ts,open,high,low,close,volume
1759449600000,0.26186,0.26212,0.25646,0.25911,529016378.0
1759464000000,0.25911,0.26136,0.25385,0.25523,439527838.0
1759478400000,0.25523,0.25729,0.25337,0.25564,306308846.0
1759492800000,0.25564,0.26097,0.2526,0.26056,650298809.0
1759507200000,0.26056,0.26535,0.25496,0.25914,1282622075.0
1759521600000,0.25914,0.26038,0.25773,0.25808,241427680.0
1759536000000,0.25808,0.25967,0.25151,0.25313,430931346.0
1759550400000,0.25313,0.2556,0.25222,0.25389,281760126.0
1759564800000,0.25389,0.25416,0.24842,0.24941,363441220.0
1759579200000,0.24941,0.25255,0.24712,0.24763,414908990.0
1759593600000,0.24763,0.2495,0.24657,0.24937,211828481.0
1759608000000,0.24937,0.25116,0.2492,0.25072,183921135.0
1759622400000,0.25072,0.2595,0.24937,0.25823,477475550.0
1759636800000,0.25823,0.26419,0.25688,0.26393,661675292.0
1759651200000,0.26393,0.26515,0.25733,0.25864,783597116.0
1759665600000,0.25864,0.25866,0.25425,0.25617,614590493.0
1759680000000,0.25617,0.25758,0.2505,0.25135,551669178.0
1759694400000,0.25135,0.25375,0.25062,0.2527,206588669.0
1759708800000,0.2527,0.2552,0.25034,0.25378,495644216.0
1759723200000,0.25378,0.25841,0.25199,0.25495,403871888.0
1759737600000,0.25495,0.26192,0.25495,0.25987,502581709.0
1759752000000,0.25987,0.26832,0.2592,0.26686,1136850583.0
1759766400000,0.26686,0.27053,0.26301,0.26835,1231482295.0
1759780800000,0.26835,0.26981,0.26544,0.26597,475319633.0
1759795200000,0.26597,0.26816,0.26385,0.26654,386137017.0
1759809600000,0.26654,0.26829,0.25927,0.26021,738632839.0
1759824000000,0.26021,0.26211,0.25738,0.26154,435800506.0
1759838400000,0.26154,0.26544,0.25011,0.25139,1674752073.0
1759852800000,0.25139,0.25371,0.24709,0.2491,919857423.0
1759867200000,0.2491,0.25202,0.24581,0.2466,544860207.0
1759881600000,0.2466,0.25053,0.24356,0.24457,633481340.0
1759896000000,0.24457,0.24697,0.24271,0.2465,365681493.0
1759910400000,0.2465,0.25052,0.24639,0.24919,333628509.0
1759924800000,0.24919,0.25675,0.24872,0.25315,965705674.0
1759939200000,0.25315,0.2611,0.25259,0.25923,780654103.0
1759953600000,0.25923,0.25989,0.25457,0.25551,405018310.0
1759968000000,0.25551,0.25581,0.24642,0.24897,642436576.0
1759982400000,0.24897,0.25079,0.24633,0.2472,397122746.0
1759996800000,0.2472,0.24795,0.24286,0.24743,603269516.0
1760011200000,0.24743,0.2506,0.24217,0.24463,1027177086.0
1760025600000,0.24463,0.24711,0.2408,0.24647,563658986.0
1760040000000,0.24647,0.25031,0.24576,0.24843,231810615.0
1760054400000,0.24843,0.2533,0.2472,0.25118,333407526.0
1760068800000,0.25118,0.25287,0.24666,0.2472,511484392.0
1760083200000,0.2472,0.25116,0.24644,0.25069,360236581.0
1760097600000,0.25069,0.25406,0.2358,0.23771,1689891985.0
1760112000000,0.23771,0.23956,0.23005,0.23177,1084651441.0
1760126400000,0.23177,0.23446,0.08561,0.1938,7580160116.0
1760140800000,0.1938,0.2002,0.18576,0.19302,1949283098.0
1760155200000,0.19302,0.19695,0.18917,0.19117,1054400974.0
1760169600000,0.19117,0.19769,0.19026,0.19382,745905236.0
1760184000000,0.19382,0.19432,0.18558,0.1919,730263023.0
1760198400000,0.1919,0.19405,0.18272,0.18432,681914981.0
1760212800000,0.18432,0.18618,0.17802,0.1852,935506189.0
1760227200000,0.1852,0.18668,0.18058,0.18511,644830348.0
1760241600000,0.18511,0.19106,0.18464,0.18971,444567382.0
1760256000000,0.18971,0.19064,0.18672,0.1886,386530011.0
1760270400000,0.1886,0.20678,0.18605,0.20504,1977089591.0
1760284800000,0.20504,0.2105,0.20379,0.21007,1152950300.0
1760299200000,0.21007,0.21403,0.20442,0.20705,791210196.0
1760313600000,0.20705,0.20989,0.20472,0.20711,402737804.0
1760328000000,0.20711,0.2127,0.20613,0.20987,478929776.0
1760342400000,0.20987,0.21273,0.20172,0.20561,791507837.0
1760356800000,0.20561,0.21323,0.2041,0.21001,1558924679.0
1760371200000,0.21001,0.21698,0.20825,0.21589,832973109.0
1760385600000,0.21589,0.21823,0.21338,0.21369,305816401.0
1760400000000,0.21369,0.21555,0.2064,0.20767,624605709.0
1760414400000,0.20767,0.20825,0.19465,0.19769,1319694427.0
1760428800000,0.19769,0.20145,0.19418,0.19895,1070037939.0
1760443200000,0.19895,0.20379,0.19318,0.2034,1292168354.0
1760457600000,0.2034,0.20704,0.19971,0.20294,1034607738.0
1760472000000,0.20294,0.20505,0.20182,0.20421,351321740.0
1760486400000,0.20421,0.20667,0.20137,0.20238,450753839.0
1760500800000,0.20238,0.20502,0.20151,0.20461,375161596.0
1760515200000,0.20461,0.20846,0.20057,0.20209,648842479.0
1760529600000,0.20209,0.20314,0.1967,0.19857,1044623303.0
1760544000000,0.19857,0.20009,0.1961,0.19711,462090989.0
1760558400000,0.19711,0.19879,0.19405,0.19609,584653719.0
1760572800000,0.19609,0.19905,0.19523,0.19633,282646921.0
1760587200000,0.19633,0.19958,0.19487,0.19728,380856288.0
1760601600000,0.19728,0.20059,0.18964,0.20026,956830136.0
1760616000000,0.20026,0.20138,0.1876,0.18927,1367162288.0
1760630400000,0.18927,0.19467,0.18557,0.18767,1107104612.0
1760644800000,0.18767,0.18882,0.18462,0.18838,408104267.0
1760659200000,0.18838,0.19104,0.18779,0.19025,271966496.0
1760673600000,0.19025,0.19041,0.17819,0.17846,817926470.0
1760688000000,0.17846,0.18392,0.17537,0.1826,1244061353.0
1760702400000,0.1826,0.18484,0.17952,0.18474,818044297.0
1760716800000,0.18474,0.18714,0.18319,0.18431,523325711.0
1760731200000,0.18431,0.18764,0.18385,0.1846,282721741.0
1760745600000,0.1846,0.18842,0.18415,0.18683,227466644.0
1760760000000,0.18683,0.1898,0.18492,0.18777,374370250.0
1760774400000,0.18777,0.18834,0.18642,0.18787,322630620.0
1760788800000,0.18787,0.18874,0.18573,0.18753,303711982.0
1760803200000,0.18753,0.19049,0.18586,0.18926,285687978.0
1760817600000,0.18926,0.19014,0.18809,0.18949,134277801.0
1760832000000,0.18949,0.19068,0.18767,0.19053,210594441.0
1760846400000,0.19053,0.19104,0.18804,0.18868,209200541.0
1760860800000,0.18868,0.19671,0.18589,0.19318,1082176958.0
1760875200000,0.19318,0.198,0.19248,0.19642,528597565.0
1760889600000,0.19642,0.19862,0.19536,0.19669,376383663.0
1760904000000,0.19669,0.19752,0.1947,0.19522,279193532.0
1760918400000,0.19522,0.19989,0.19156,0.19906,478626294.0
1760932800000,0.19906,0.2024,0.19906,0.20115,391389437.0
1760947200000,0.20115,0.20238,0.19943,0.20022,404093806.0
1760961600000,0.20022,0.20189,0.19909,0.19922,361933903.0
1760976000000,0.19922,0.20031,0.19567,0.19952,653863366.0
1760990400000,0.19952,0.20066,0.19831,0.19992,212519147.0
1761004800000,0.19992,0.20069,0.19572,0.19647,321831168.0
1761019200000,0.19647,0.1965,0.19264,0.19416,577791185.0
1761033600000,0.19416,0.19528,0.1919,0.19439,395273537.0
1761048000000,0.19439,0.20556,0.19365,0.20431,1086607853.0
1761062400000,0.20431,0.20493,0.19892,0.20141,853717520.0
1761076800000,0.20141,0.2017,0.19347,0.19418,812228503.0
1761091200000,0.19418,0.19531,0.19237,0.19368,411991090.0
1761105600000,0.19368,0.1952,0.18936,0.19184,589366102.0
1761120000000,0.19184,0.19188,0.18621,0.19089,587850462.0
1761134400000,0.19089,0.1933,0.18795,0.19203,1027537803.0
1761148800000,0.19203,0.19307,0.18842,0.19034,639439936.0
1761163200000,0.19034,0.19093,0.1844,0.18981,558379636.0
1761177600000,0.18981,0.19168,0.18944,0.191,214145312.0
1761192000000,0.191,0.1949,0.19071,0.19389,369991301.0
1761206400000,0.19389,0.19593,0.19303,0.19324,512414669.0
1761220800000,0.19324,0.19613,0.19121,0.19546,536851456.0
1761235200000,0.19546,0.19743,0.19469,0.19582,343081176.0
1761249600000,0.19582,0.19584,0.19213,0.19484,287416070.0
1761264000000,0.19484,0.19586,0.19424,0.19523,176739903.0
1761278400000,0.19523,0.19844,0.1949,0.19667,344137674.0
1761292800000,0.19667,0.19784,0.19534,0.19728,195289748.0
1761307200000,0.19728,0.20102,0.19368,0.19482,728541837.0
1761321600000,0.19482,0.19696,0.194,0.19661,207777412.0
1761336000000,0.19661,0.19843,0.19652,0.19766,125452258.0
1761350400000,0.19766,0.1998,0.1973,0.19775,172297780.0
1761364800000,0.19775,0.19936,0.19758,0.19788,209034405.0
1761379200000,0.19788,0.19874,0.19664,0.19745,135840194.0
1761393600000,0.19745,0.1984,0.19559,0.19613,211194350.0
1761408000000,0.19613,0.19807,0.19598,0.19729,145043951.0
1761422400000,0.19729,0.19755,0.19616,0.19639,89634948.0
1761436800000,0.19639,0.19693,0.19451,0.19489,156784511.0
1761451200000,0.19489,0.19663,0.19476,0.19661,111673061.0
1761465600000,0.19661,0.20239,0.19631,0.20176,411902893.0
1761480000000,0.20176,0.20381,0.2013,0.20297,325683529.0
1761494400000,0.20297,0.20313,0.20145,0.20181,142400079.0
1761508800000,0.20181,0.20739,0.19993,0.20572,463989845.0
1761523200000,0.20572,0.20948,0.2052,0.20678,325058471.0
1761537600000,0.20678,0.20884,0.20498,0.20621,294331011.0
1761552000000,0.20621,0.20642,0.20134,0.20324,449156604.0
1761566400000,0.20324,0.20374,0.2005,0.20289,351979363.0
1761580800000,0.20289,0.20566,0.20272,0.20306,304074853.0
1761595200000,0.20306,0.20306,0.19864,0.20026,336103382.0
1761609600000,0.20026,0.20149,0.19806,0.19961,301151501.0
1761624000000,0.19961,0.20202,0.19801,0.20024,286010983.0
1761638400000,0.20024,0.20112,0.19933,0.19968,321774298.0
1761652800000,0.19968,0.20304,0.1959,0.19961,685405655.0
1761667200000,0.19961,0.20242,0.19602,0.19669,326960779.0
1761681600000,0.19669,0.19676,0.18977,0.19351,778176081.0
1761696000000,0.19351,0.1946,0.19247,0.19288,175373482.0
1761710400000,0.19288,0.19472,0.19276,0.19425,130094035.0
1761724800000,0.19425,0.19563,0.1925,0.19533,176562121.0
1761739200000,0.19533,0.19722,0.19013,0.19099,587199913.0
1761753600000,0.19099,0.19697,0.18668,0.19393,1189526116.0
1761768000000,0.19393,0.19663,0.19129,0.19225,381241039.0
1761782400000,0.19225,0.19452,0.1911,0.19363,211254468.0
1761796800000,0.19363,0.19366,0.18559,0.19258,784550152.0
1761811200000,0.19258,0.19258,0.18763,0.1878,301989578.0
1761825600000,0.1878,0.18819,0.17975,0.18055,897491518.0
1761840000000,0.18055,0.18195,0.17628,0.17678,651245096.0
1761854400000,0.17678,0.18274,0.17625,0.18254,540837535.0
1761868800000,0.18254,0.18577,0.18211,0.18442,315219592.0
1761883200000,0.18442,0.18598,0.18383,0.18437,264084182.0
1761897600000,0.18437,0.18729,0.18358,0.18662,225892350.0
1761912000000,0.18662,0.18727,0.18443,0.18587,401973350.0
1761926400000,0.18587,0.18806,0.18262,0.18739,437921535.0
1761940800000,0.18739,0.18753,0.18524,0.18633,134179458.0
1761955200000,0.18633,0.18708,0.18499,0.18689,138057078.0
1761969600000,0.18689,0.18715,0.18544,0.187,105320638.0
1761984000000,0.187,0.18794,0.18661,0.18696,107990555.0
1761998400000,0.18696,0.18762,0.18533,0.18722,165251475.0
1762012800000,0.18722,0.18776,0.18649,0.18729,95295672.0
1762027200000,0.18729,0.18832,0.18604,0.18728,103508643.0
1762041600000,0.18728,0.18729,0.18575,0.18607,92633473.0
1762056000000,0.18607,0.18875,0.18591,0.18813,125923651.0
1762070400000,0.18813,0.18831,0.18471,0.18686,178589196.0
1762084800000,0.18686,0.18694,0.18267,0.18331,232132001.0
1762099200000,0.18331,0.18419,0.18161,0.18316,163972769.0
1762113600000,0.18316,0.18666,0.18269,0.18628,140643990.0
1762128000000,0.18628,0.18657,0.17436,0.175,646662067.0
1762142400000,0.175,0.17659,0.17087,0.17342,695825247.0
1762156800000,0.17342,0.1752,0.17126,0.17409,432573298.0
1762171200000,0.17409,0.17576,0.15912,0.16689,1781112041.0
1762185600000,0.16689,0.1716,0.16538,0.16795,673257730.0
1762200000000,0.16795,0.16833,0.1642,0.1673,422248823.0
1762214400000,0.1673,0.17089,0.16551,0.17033,325717302.0
1762228800000,0.17033,0.17102,0.1605,0.1619,977841590.0
1762243200000,0.1619,0.16696,0.16078,0.16603,550218991.0
1762257600000,0.16603,0.16844,0.16068,0.16386,725184536.0
1762272000000,0.16386,0.16509,0.15407,0.15791,1527297839.0
1762286400000,0.15791,0.16438,0.15144,0.16218,2054261688.0
1762300800000,0.16218,0.16492,0.15444,0.16435,913233941.0
1762315200000,0.16435,0.16611,0.16361,0.16482,267614805.0
1762329600000,0.16482,0.16482,0.16111,0.16378,425389438.0
1762344000000,0.16378,0.16724,0.16289,0.16722,622173232.0
1762358400000,0.16722,0.16876,0.16554,0.16716,398291337.0
1762372800000,0.16716,0.16824,0.16593,0.1671,218068304.0
1762387200000,0.1671,0.16775,0.16424,0.16699,204436465.0
1762401600000,0.16699,0.16736,0.16263,0.16314,303997120.0
1762416000000,0.16314,0.16403,0.16197,0.16297,223080835.0
1762430400000,0.16297,0.16375,0.15843,0.15902,572224927.0
1762444800000,0.15902,0.16205,0.1568,0.16068,498309929.0
1762459200000,0.16068,0.16284,0.15944,0.16155,248971392.0
1762473600000,0.16155,0.16498,0.16084,0.16425,254668743.0
1762488000000,0.16425,0.16718,0.16356,0.16691,191888337.0
1762502400000,0.16691,0.1673,0.16198,0.16365,350420208.0
1762516800000,0.16365,0.17021,0.15952,0.16893,828991550.0
1762531200000,0.16893,0.18166,0.16828,0.18057,937429539.0
1762545600000,0.18057,0.18159,0.17829,0.1787,232555213.0
1762560000000,0.1787,0.18327,0.17723,0.17969,424498804.0
1762574400000,0.17969,0.18219,0.17751,0.18009,282725690.0
1762588800000,0.18009,0.18212,0.17835,0.17902,220459425.0
1762603200000,0.17902,0.17958,0.17314,0.17385,436929530.0
1762617600000,0.17385,0.17589,0.17285,0.17494,234879930.0
1762632000000,0.17494,0.17654,0.17444,0.17594,124056080.0
1762646400000,0.17594,0.17597,0.17113,0.1719,251589830.0
1762660800000,0.1719,0.17532,0.17178,0.1751,129585400.0
1762675200000,0.1751,0.17545,0.17231,0.17504,173257586.0
1762689600000,0.17504,0.17953,0.17467,0.17799,377704244.0
1762704000000,0.17799,0.18011,0.17645,0.18006,221102704.0
1762718400000,0.18006,0.18153,0.17819,0.17922,240566671.0
1762732800000,0.17922,0.18367,0.1779,0.18154,390050474.0
1762747200000,0.18154,0.18195,0.17997,0.18123,173675530.0
1762761600000,0.18123,0.18563,0.17951,0.18294,226484068.0
1762776000000,0.18294,0.18395,0.17765,0.17916,438343892.0
1762790400000,0.17916,0.18106,0.17717,0.17982,247049034.0
1762804800000,0.17982,0.1841,0.17804,0.18166,192207053.0
1762819200000,0.18166,0.1863,0.17925,0.18271,425317415.0
1762833600000,0.18271,0.18327,0.1761,0.17626,481035636.0
1762848000000,0.17626,0.17871,0.17598,0.17755,245790166.0
1762862400000,0.17755,0.1788,0.17515,0.17606,418908610.0
1762876800000,0.17606,0.17704,0.17326,0.17419,367780761.0
1762891200000,0.17419,0.17452,0.17141,0.17194,240076070.0
1762905600000,0.17194,0.17299,0.17074,0.17151,185582163.0
1762920000000,0.17151,0.17284,0.171,0.17132,114397397.0
1762934400000,0.17132,0.17701,0.17132,0.17613,254588506.0
1762948800000,0.17613,0.17845,0.17065,0.17123,594592829.0
1762963200000,0.17123,0.1717,0.16707,0.16891,529425272.0
1762977600000,0.16891,0.17131,0.16838,0.17009,178762858.0
1762992000000,0.17009,0.17552,0.16906,0.17394,283153999.0
1763006400000,0.17394,0.17701,0.17315,0.17568,323145499.0
1763020800000,0.17568,0.17678,0.17414,0.17578,259861876.0
1763035200000,0.17578,0.1776,0.172,0.17264,588320439.0
1763049600000,0.17264,0.17313,0.16008,0.16114,761345251.0
1763064000000,0.16114,0.16526,0.15981,0.16374,354449429.0
1763078400000,0.16374,0.16557,0.16242,0.16398,266676488.0
1763092800000,0.16398,0.16617,0.15887,0.16502,668593683.0
1763107200000,0.16502,0.16519,0.1606,0.16196,332751569.0
1763121600000,0.16196,0.16463,0.15757,0.16282,723380586.0
1763136000000,0.16282,0.16469,0.16074,0.16321,323191413.0
1763150400000,0.16321,0.1633,0.1546,0.15752,549416520.0
1763164800000,0.15752,0.16297,0.15708,0.16282,292580359.0
1763179200000,0.16282,0.16414,0.16215,0.16294,140055669.0
1763193600000,0.16294,0.16303,0.16065,0.16174,196137081.0
1763208000000,0.16174,0.16406,0.16149,0.16302,182077238.0
1763222400000,0.16302,0.16475,0.162,0.16366,191843405.0
1763236800000,0.16366,0.16391,0.16184,0.16307,123243268.0
1763251200000,0.16307,0.16438,0.15989,0.1638,233529869.0
1763265600000,0.1638,0.16424,0.16266,0.16401,83295644.0
1763280000000,0.16401,0.16577,0.16092,0.16137,312140213.0
1763294400000,0.16137,0.16224,0.15817,0.15849,376629518.0
1763308800000,0.15849,0.1595,0.15343,0.15577,736656742.0
1763323200000,0.15577,0.15963,0.1548,0.15848,419699072.0
1763337600000,0.15848,0.16161,0.1569,0.16138,396471383.0
1763352000000,0.16138,0.16229,0.16061,0.16173,162737082.0
1763366400000,0.16173,0.16296,0.16106,0.16209,153246880.0
1763380800000,0.16209,0.16503,0.15747,0.15834,784267394.0
1763395200000,0.15834,0.16073,0.15168,0.15218,871518963.0
1763409600000,0.15218,0.15331,0.15053,0.15203,439504471.0
1763424000000,0.15203,0.15477,0.14925,0.1545,600415851.0
1763438400000,0.1545,0.15618,0.1521,0.15499,458188619.0
1763452800000,0.15499,0.15784,0.15497,0.1569,378325905.0
1763467200000,0.1569,0.1605,0.15574,0.15916,571560450.0
1763481600000,0.15916,0.16289,0.15864,0.16217,322475480.0
1763496000000,0.16217,0.16263,0.16044,0.16163,190534214.0
1763510400000,0.16163,0.16243,0.15914,0.15946,259147997.0
1763524800000,0.15946,0.16009,0.15531,0.15886,422081709.0
1763539200000,0.15886,0.15936,0.15711,0.1581,289314563.0
1763553600000,0.1581,0.15969,0.15408,0.15439,689326773.0
1763568000000,0.15439,0.15528,0.14701,0.14872,789565385.0
1763582400000,0.14872,0.15511,0.14794,0.15452,460495474.0
1763596800000,0.15452,0.15829,0.15365,0.15761,305559298.0
1763611200000,0.15761,0.15879,0.1563,0.15815,257755808.0
1763625600000,0.15815,0.15835,0.15637,0.15794,190079598.0
1763640000000,0.15794,0.15967,0.15617,0.15732,533362530.0
1763654400000,0.15732,0.15754,0.14605,0.14956,1215256347.0
1763668800000,0.14956,0.1531,0.14811,0.14885,411574212.0
1763683200000,0.14885,0.15102,0.14491,0.1468,526774741.0
1763697600000,0.1468,0.14814,0.134,0.14028,1318342680.0
1763712000000,0.14028,0.14225,0.13632,0.1367,744588213.0
1763726400000,0.1367,0.14203,0.13312,0.13785,1311620134.0
1763740800000,0.13785,0.14344,0.13566,0.13989,951797707.0
1763755200000,0.13989,0.14161,0.13562,0.14019,493100870.0
1763769600000,0.14019,0.14144,0.13843,0.13923,279672798.0
1763784000000,0.13923,0.14007,0.13554,0.13958,310866354.0
1763798400000,0.13958,0.14,0.13538,0.1381,519936368.0
1763812800000,0.1381,0.13943,0.13547,0.13809,349880072.0
1763827200000,0.13809,0.1401,0.13803,0.13938,199860341.0
1763841600000,0.13938,0.14232,0.13864,0.1402,214230992.0
1763856000000,0.1402,0.14329,0.13956,0.14276,222165095.0
1763870400000,0.14276,0.14461,0.14189,0.14281,275144726.0
1763884800000,0.14281,0.14428,0.14276,0.14375,134361047.0
1763899200000,0.14375,0.14771,0.1436,0.14717,259328077.0
1763913600000,0.14717,0.14758,0.14449,0.14647,223830236.0
1763928000000,0.14647,0.14749,0.14423,0.14492,228150341.0
1763942400000,0.14492,0.14923,0.14342,0.14724,421384756.0
1763956800000,0.14724,0.14883,0.14441,0.14615,324545726.0
1763971200000,0.14615,0.14691,0.1439,0.14544,265467301.0
1763985600000,0.14544,0.14754,0.14256,0.14671,509105442.0
1764000000000,0.14671,0.15326,0.14665,0.1524,490256280.0
1764014400000,0.1524,0.15393,0.15161,0.15169,253291584.0
1764028800000,0.15169,0.1522,0.15014,0.15109,176073880.0
1764043200000,0.15109,0.15192,0.14908,0.14919,159542740.0
1764057600000,0.14919,0.14969,0.14741,0.14856,238252210.0
1764072000000,0.14856,0.15002,0.14575,0.14791,447565711.0
1764086400000,0.14791,0.15214,0.14782,0.15098,369783874.0
1764100800000,0.15098,0.15498,0.15071,0.15295,290494376.0
1764115200000,0.15295,0.15397,0.15023,0.1505,234059155.0
1764129600000,0.1505,0.15241,0.14994,0.15232,167273726.0
1764144000000,0.15232,0.15237,0.14954,0.14981,202348316.0
1764158400000,0.14981,0.15186,0.14849,0.1506,401798400.0
1764172800000,0.1506,0.15674,0.15059,0.15584,377424562.0
1764187200000,0.15584,0.15629,0.15423,0.15465,186078342.0
1764201600000,0.15465,0.15553,0.15366,0.15382,202626996.0
1764216000000,0.15382,0.15477,0.15366,0.15415,103613348.0
1764230400000,0.15415,0.1545,0.15228,0.15276,159529669.0
1764244800000,0.15276,0.154,0.1521,0.1539,172697855.0
1764259200000,0.1539,0.15436,0.15257,0.15389,181476888.0
1764273600000,0.15389,0.15472,0.15215,0.15256,124925329.0
1764288000000,0.15256,0.15286,0.14951,0.15091,232971650.0
1764302400000,0.15091,0.15114,0.14954,0.14976,193519681.0
1764316800000,0.14976,0.15351,0.14965,0.15034,311450274.0
1764331200000,0.15034,0.1555,0.15011,0.15364,395647969.0
1764345600000,0.15364,0.15376,0.14807,0.15092,587318046.0
1764360000000,0.15092,0.15126,0.14942,0.15008,221577481.0
1764374400000,0.15008,0.15089,0.14934,0.14978,96975513.0
1764388800000,0.14978,0.15061,0.14841,0.14895,151276793.0
1764403200000,0.14895,0.14953,0.14835,0.14942,111999281.0
1764417600000,0.14942,0.14999,0.14828,0.14941,127165965.0
1764432000000,0.14941,0.14945,0.14713,0.14813,200734604.0
1764446400000,0.14813,0.14891,0.14771,0.1483,122513641.0
1764460800000,0.1483,0.14949,0.1479,0.1493,96680577.0
1764475200000,0.1493,0.14943,0.14831,0.14916,70392317.0
1764489600000,0.14916,0.14981,0.14854,0.14875,90080038.0
1764504000000,0.14875,0.15057,0.14848,0.14928,170804843.0
1764518400000,0.14928,0.15049,0.14916,0.14965,138611144.0
1764532800000,0.14965,0.15035,0.14577,0.14589,286444400.0
1764547200000,0.14589,0.14626,0.13676,0.13708,774460593.0
1764561600000,0.13708,0.13772,0.13646,0.13766,272674856.0
1764576000000,0.13766,0.13839,0.13651,0.13698,210487235.0
1764590400000,0.13698,0.137,0.13166,0.13377,642362807.0
1764604800000,0.13377,0.13384,0.13202,0.13317,260109029.0
1764619200000,0.13317,0.13655,0.13315,0.13537,262374057.0
1764633600000,0.13537,0.13724,0.13484,0.13628,156550310.0
1764648000000,0.13628,0.13671,0.13533,0.13553,75471120.0
1764662400000,0.13553,0.13722,0.13432,0.13691,273192136.0
1764676800000,0.13691,0.14777,0.13671,0.14623,824415931.0
1764691200000,0.14623,0.14723,0.14485,0.14596,362053016.0
1764705600000,0.14596,0.14727,0.14445,0.14569,294914969.0
1764720000000,0.14569,0.14786,0.14514,0.14728,277358191.0
1764734400000,0.14728,0.152,0.1471,0.15043,357353586.0
1764748800000,0.15043,0.15086,0.14893,0.14998,322600334.0
1764763200000,0.14998,0.15086,0.14641,0.14909,513845790.0
1764777600000,0.14909,0.15187,0.14834,0.1506,252234025.0
1764792000000,0.1506,0.15332,0.15006,0.1516,317315804.0
1764806400000,0.1516,0.15314,0.15061,0.151,281704499.0
1764820800000,0.151,0.15161,0.14912,0.14979,193600536.0
1764835200000,0.14979,0.15034,0.14894,0.14933,162644100.0
1764849600000,0.14933,0.15098,0.14767,0.15016,317747568.0
1764864000000,0.15016,0.15038,0.14551,0.14792,416061342.0
1764878400000,0.14792,0.14848,0.14705,0.14733,236278844.0
1764892800000,0.14733,0.14832,0.14707,0.14738,192914053.0
1764907200000,0.14738,0.14782,0.14611,0.14739,163514868.0
1764921600000,0.14739,0.14739,0.14353,0.14423,263050774.0
1764936000000,0.14423,0.14486,0.14173,0.14245,341138703.0
1764950400000,0.14245,0.14251,0.13711,0.13895,535399733.0
1764964800000,0.13895,0.13959,0.13792,0.13947,123434078.0
1764979200000,0.13947,0.14031,0.13888,0.13986,81508290.0
1764993600000,0.13986,0.13996,0.13871,0.13917,113926234.0
1765008000000,0.13917,0.13982,0.13827,0.1396,104449723.0
1765022400000,0.1396,0.14066,0.13893,0.1395,147533764.0
1765036800000,0.1395,0.14048,0.13899,0.13927,116564837.0
1765051200000,0.13927,0.14042,0.139,0.13968,108304843.0
1765065600000,0.13968,0.14035,0.13948,0.14028,53473130.0
1765080000000,0.14028,0.14086,0.13919,0.13942,102402798.0
1765094400000,0.13942,0.13977,0.13833,0.13883,106066408.0
1765108800000,0.13883,0.13983,0.13469,0.13921,626156319.0
1765123200000,0.13921,0.14282,0.13809,0.142,409605753.0
1765137600000,0.142,0.14222,0.13569,0.13858,324686870.0
1765152000000,0.13858,0.14146,0.13789,0.14024,154821600.0
1765166400000,0.14024,0.14255,0.14017,0.14211,154053678.0
1765180800000,0.14211,0.1448,0.14185,0.14321,247221854.0
1765195200000,0.14321,0.14503,0.14182,0.14241,442855031.0
1765209600000,0.14241,0.14392,0.14108,0.1426,310414467.0
1765224000000,0.1426,0.14399,0.14184,0.14252,133151580.0
1765238400000,0.14252,0.14265,0.1402,0.14153,155478233.0
1765252800000,0.14153,0.14158,0.13931,0.14072,184153663.0
1765267200000,0.14072,0.14101,0.13951,0.14081,125982511.0
1765281600000,0.14081,0.14677,0.14041,0.14621,447333475.0
1765296000000,0.14621,0.15312,0.14621,0.15085,624424027.0
1765310400000,0.15085,0.15154,0.14676,0.14788,349287077.0
1765324800000,0.14788,0.14824,0.14591,0.14731,188970551.0
1765339200000,0.14731,0.14775,0.14599,0.14662,112590672.0
1765353600000,0.14662,0.14808,0.14505,0.14579,277664238.0
1765368000000,0.14579,0.14657,0.14441,0.14508,215158700.0
1765382400000,0.14508,0.14928,0.14483,0.14746,460647630.0
1765396800000,0.14746,0.15027,0.14224,0.14322,650714622.0
1765411200000,0.14322,0.14348,0.13707,0.13799,410831142.0
1765425600000,0.13799,0.139,0.13735,0.13805,266831112.0
1765440000000,0.13805,0.13837,0.13708,0.13791,167311880.0
1765454400000,0.13791,0.1383,0.13642,0.13704,259929560.0
1765468800000,0.13704,0.13955,0.13614,0.13833,304721241.0
1765483200000,0.13833,0.14273,0.13828,0.14027,335282407.0
1765497600000,0.14027,0.14131,0.13857,0.1405,156566287.0
1765512000000,0.1405,0.14143,0.13966,0.14051,93645155.0
1765526400000,0.14051,0.14133,0.1398,0.14101,120011969.0
1765540800000,0.14101,0.14145,0.13484,0.13551,505098034.0
1765555200000,0.13551,0.13717,0.13417,0.13598,400688627.0
1765569600000,0.13598,0.13726,0.13539,0.13683,86750241.0
1765584000000,0.13683,0.13762,0.13679,0.13743,78631323.0
1765598400000,0.13743,0.13783,0.13704,0.13769,99992418.0
1765612800000,0.13769,0.13949,0.13768,0.13874,158541461.0
1765627200000,0.13874,0.14,0.1384,0.13943,182896493.0
1765641600000,0.13943,0.13985,0.13857,0.13889,140966978.0
1765656000000,0.13889,0.13935,0.13775,0.13899,92922937.0
1765670400000,0.13899,0.13919,0.13848,0.13874,77583309.0
1765684800000,0.13874,0.13881,0.13741,0.13818,79675820.0
1765699200000,0.13818,0.13834,0.13563,0.1367,163817586.0
1765713600000,0.1367,0.13713,0.13482,0.13538,161999459.0
