ts,open,high,low,close,volume
1768010400000,0.14025,0.14064,0.13967,0.1402,15813373.0
1768014000000,0.1402,0.14045,0.13964,0.14023,12628472.0
1768017600000,0.14023,0.14043,0.13957,0.1401,12930600.0
1768021200000,0.1401,0.14045,0.13997,0.14004,4557397.0
1768024800000,0.14004,0.14013,0.13937,0.13983,14393641.0
1768028400000,0.13983,0.14053,0.13978,0.1403,13656346.0
1768032000000,0.1403,0.14039,0.13943,0.13975,26340025.0
1768035600000,0.13975,0.14028,0.13965,0.14009,15225715.0
1768039200000,0.14009,0.14045,0.13998,0.14039,11144834.0
1768042800000,0.14039,0.14044,0.13968,0.13994,25863089.0
1768046400000,0.13994,0.14025,0.13981,0.14013,17206156.0
1768050000000,0.14013,0.14039,0.13979,0.14008,9334652.0
1768053600000,0.14008,0.14009,0.13947,0.13985,32171528.0
1768057200000,0.13985,0.14013,0.13979,0.13991,8782878.0
1768060800000,0.13991,0.14017,0.13964,0.13996,9852257.0
1768064400000,0.13996,0.14023,0.13963,0.13967,18694897.0
1768068000000,0.13967,0.14008,0.13943,0.13985,19768727.0
1768071600000,0.13985,0.1403,0.13964,0.14026,22269134.0
1768075200000,0.14026,0.14039,0.13994,0.13998,6370484.0
1768078800000,0.13998,0.14001,0.13966,0.13982,20542693.0
1768082400000,0.13982,0.13993,0.13896,0.13911,31789975.0
1768086000000,0.13911,0.13978,0.13901,0.13955,13258625.0
1768089600000,0.13955,0.13955,0.13866,0.13891,25704747.0
1768093200000,0.13891,0.13918,0.13848,0.13908,20414996.0
1768096800000,0.13908,0.13937,0.13885,0.13905,12603015.0
1768100400000,0.13905,0.13916,0.13883,0.13903,7134334.0
1768104000000,0.13903,0.13914,0.1387,0.13912,9186118.0
1768107600000,0.13912,0.13976,0.13891,0.13946,26931224.0
1768111200000,0.13946,0.13965,0.13894,0.13959,15132206.0
1768114800000,0.13959,0.14,0.13941,0.13994,15035230.0
1768118400000,0.13994,0.14024,0.13969,0.14008,17320610.0
1768122000000,0.14008,0.1403,0.13971,0.13991,14915067.0
1768125600000,0.13991,0.14013,0.13967,0.13983,10522056.0
1768129200000,0.13983,0.13983,0.13938,0.13964,19560067.0
1768132800000,0.13964,0.14114,0.13956,0.14084,31479576.0
1768136400000,0.14084,0.14092,0.14019,0.14039,27708080.0
1768140000000,0.14039,0.14112,0.14031,0.14087,13560269.0
1768143600000,0.14087,0.14102,0.13643,0.13807,196315582.0
1768147200000,0.13807,0.13987,0.13796,0.13878,95194322.0
1768150800000,0.13878,0.13899,0.13772,0.1387,35036744.0
1768154400000,0.1387,0.13875,0.13787,0.13846,25521722.0
1768158000000,0.13846,0.1385,0.13719,0.13748,30542642.0
1768161600000,0.13748,0.13751,0.1357,0.13679,103815518.0
1768165200000,0.13679,0.13767,0.13568,0.13755,64235328.0
1768168800000,0.13755,0.13755,0.13624,0.13691,33264736.0
1768172400000,0.13691,0.13824,0.13596,0.13793,49596176.0
1768176000000,0.13793,0.13867,0.13652,0.13864,77946824.0
1768179600000,0.13864,0.13948,0.13835,0.1391,75435904.0
1768183200000,0.1391,0.14205,0.13898,0.14147,98718553.0
1768186800000,0.14147,0.14229,0.14025,0.14036,79322002.0
1768190400000,0.14036,0.14099,0.14003,0.1407,35613254.0
1768194000000,0.1407,0.14128,0.14008,0.14093,36039678.0
1768197600000,0.14093,0.14094,0.13938,0.13951,35770151.0
1768201200000,0.13951,0.14022,0.13768,0.13785,73151206.0
1768204800000,0.13785,0.13864,0.13541,0.1367,158241764.0
1768208400000,0.1367,0.13708,0.13635,0.13659,38142705.0
1768212000000,0.13659,0.13711,0.13606,0.13629,27899485.0
1768215600000,0.13629,0.13688,0.13614,0.1366,23957707.0
1768219200000,0.1366,0.13671,0.13613,0.13626,27061904.0
1768222800000,0.13626,0.13647,0.13554,0.13601,34714563.0
1768226400000,0.13601,0.1374,0.13482,0.13672,127185932.0
1768230000000,0.13672,0.13862,0.13622,0.13842,76472545.0
1768233600000,0.13842,0.14012,0.13817,0.1393,106335175.0
1768237200000,0.1393,0.13962,0.1368,0.13794,85423285.0
1768240800000,0.13794,0.13895,0.13757,0.13804,43994627.0
1768244400000,0.13804,0.13838,0.13754,0.13825,13300974.0
1768248000000,0.13825,0.13886,0.13707,0.13716,40912395.0
1768251600000,0.13716,0.13719,0.13544,0.13605,61653955.0
1768255200000,0.13605,0.13709,0.13598,0.13684,44362932.0
1768258800000,0.13684,0.13705,0.1362,0.13654,27482090.0
1768262400000,0.13654,0.13702,0.13629,0.13691,28306090.0
1768266000000,0.13691,0.13734,0.13618,0.13658,20190795.0
1768269600000,0.13658,0.13735,0.13655,0.13675,24617716.0
1768273200000,0.13675,0.1373,0.13645,0.13703,17443745.0
1768276800000,0.13703,0.13781,0.13701,0.13777,21899649.0
1768280400000,0.13777,0.13949,0.13774,0.13886,51178735.0
1768284000000,0.13886,0.1395,0.13858,0.13897,48983792.0
1768287600000,0.13897,0.13903,0.13834,0.13858,22353399.0
1768291200000,0.13858,0.13995,0.13854,0.13964,48857311.0
1768294800000,0.13964,0.14035,0.13908,0.13958,55071889.0
1768298400000,0.13958,0.14017,0.13914,0.13931,29567171.0
1768302000000,0.13931,0.13934,0.13878,0.13903,28190063.0
1768305600000,0.13903,0.13968,0.13867,0.13943,29519238.0
1768309200000,0.13943,0.14088,0.13912,0.13956,109883745.0
1768312800000,0.13956,0.14182,0.13888,0.14035,116260346.0
1768316400000,0.14035,0.14236,0.13931,0.14205,126362220.0
1768320000000,0.14205,0.14353,0.142,0.14279,138559077.0
1768323600000,0.14279,0.14307,0.14187,0.14235,57314343.0
1768327200000,0.14235,0.14375,0.14215,0.1432,38609850.0
1768330800000,0.1432,0.14482,0.14299,0.14433,44080272.0
1768334400000,0.14433,0.14499,0.14344,0.14414,72249372.0
1768338000000,0.14414,0.14478,0.14406,0.14449,35647921.0
1768341600000,0.14449,0.15037,0.14449,0.14961,418587275.0
1768345200000,0.14961,0.15087,0.14733,0.14824,119021980.0
1768348800000,0.14824,0.14926,0.14782,0.14822,58776519.0
1768352400000,0.14822,0.14864,0.14709,0.1476,60781218.0
1768356000000,0.1476,0.14883,0.14714,0.14826,42254396.0
1768359600000,0.14826,0.14967,0.14792,0.14954,38011317.0
1768363200000,0.14954,0.14977,0.1484,0.14848,62031000.0
1768366800000,0.14848,0.14848,0.14736,0.14764,62395870.0
1768370400000,0.14764,0.14825,0.14681,0.14811,50672061.0
1768374000000,0.14811,0.14869,0.14796,0.14844,22373524.0
1768377600000,0.14844,0.14874,0.14779,0.14781,31517252.0
1768381200000,0.14781,0.14859,0.14781,0.14814,19146830.0
1768384800000,0.14814,0.14825,0.14696,0.14731,48251386.0
1768388400000,0.14731,0.14733,0.14567,0.14594,71942112.0
1768392000000,0.14594,0.14686,0.14575,0.14656,35120561.0
1768395600000,0.14656,0.14692,0.1455,0.1457,32414557.0
1768399200000,0.1457,0.14941,0.14562,0.1483,158310503.0
1768402800000,0.1483,0.14976,0.14738,0.14893,156063657.0
1768406400000,0.14893,0.15128,0.14885,0.14971,159738378.0
1768410000000,0.14971,0.1504,0.14758,0.14793,88535231.0
1768413600000,0.14793,0.14885,0.14614,0.14757,124782680.0
1768417200000,0.14757,0.14947,0.14718,0.14783,84710731.0
1768420800000,0.14783,0.14911,0.14675,0.14724,46238806.0
1768424400000,0.14724,0.14786,0.14666,0.14745,33047656.0
1768428000000,0.14745,0.14761,0.14619,0.14652,26372240.0
1768431600000,0.14652,0.14795,0.14652,0.14711,20786698.0
1768435200000,0.14711,0.14715,0.14514,0.14578,137838462.0
1768438800000,0.14578,0.14648,0.14425,0.14457,84027923.0
1768442400000,0.14457,0.14498,0.1434,0.14392,56192278.0
1768446000000,0.14392,0.14424,0.14232,0.14262,90813929.0
1768449600000,0.14262,0.14354,0.14252,0.14335,45180734.0
1768453200000,0.14335,0.1438,0.14312,0.14348,30779496.0
1768456800000,0.14348,0.14379,0.14271,0.14302,39438887.0
1768460400000,0.14302,0.14453,0.14293,0.1441,60100651.0
1768464000000,0.1441,0.14418,0.14343,0.1441,20105347.0
1768467600000,0.1441,0.14503,0.14335,0.14442,51147986.0
1768471200000,0.14442,0.14451,0.14361,0.14395,28579186.0
1768474800000,0.14395,0.14423,0.1432,0.14362,22191944.0
1768478400000,0.14362,0.1443,0.14344,0.14426,21691815.0
1768482000000,0.14426,0.14487,0.14389,0.14448,25849188.0
1768485600000,0.14448,0.14492,0.14173,0.14272,93087575.0
1768489200000,0.14272,0.14314,0.13992,0.14199,143520862.0
1768492800000,0.14199,0.14237,0.14065,0.1416,90978672.0
1768496400000,0.1416,0.14229,0.14053,0.14081,52051469.0
1768500000000,0.14081,0.14126,0.13958,0.14004,62113209.0
1768503600000,0.14004,0.14028,0.13908,0.1399,68049999.0
1768507200000,0.1399,0.14043,0.13872,0.13912,53766445.0
1768510800000,0.13912,0.13995,0.13904,0.13961,39697451.0
1768514400000,0.13961,0.14034,0.13948,0.14002,21699772.0
1768518000000,0.14002,0.14028,0.13966,0.13997,17567917.0
1768521600000,0.13997,0.14038,0.1398,0.13993,22136880.0
1768525200000,0.13993,0.14035,0.13942,0.14009,26331585.0
1768528800000,0.14009,0.14016,0.1391,0.14014,44405489.0
1768532400000,0.14014,0.14028,0.13928,0.13935,13815578.0
1768536000000,0.13935,0.13967,0.13826,0.1389,53687248.0
1768539600000,0.1389,0.14016,0.13887,0.13998,41786922.0
1768543200000,0.13998,0.14027,0.1398,0.14016,18881394.0
1768546800000,0.14016,0.14024,0.13958,0.13993,18389264.0
1768550400000,0.13993,0.14026,0.1398,0.1399,20445386.0
1768554000000,0.1399,0.14003,0.13931,0.13932,16226752.0
1768557600000,0.13932,0.13943,0.13884,0.13901,20655067.0
1768561200000,0.13901,0.13918,0.13722,0.13798,170821536.0
1768564800000,0.13798,0.13804,0.13725,0.13793,45930870.0
1768568400000,0.13793,0.1382,0.13733,0.13784,28803446.0
1768572000000,0.13784,0.13835,0.13741,0.13769,44792438.0
1768575600000,0.13769,0.13826,0.13503,0.13594,186011659.0
1768579200000,0.13594,0.13682,0.13554,0.13643,73255552.0
1768582800000,0.13643,0.1372,0.13576,0.1371,37678661.0
1768586400000,0.1371,0.13734,0.13679,0.13709,39047829.0
1768590000000,0.13709,0.13736,0.13629,0.13716,67750801.0
1768593600000,0.13716,0.13792,0.13619,0.13788,26364825.0
1768597200000,0.13788,0.13807,0.13737,0.13762,30963343.0
1768600800000,0.13762,0.13809,0.13723,0.13806,25327445.0
1768604400000,0.13806,0.13841,0.13778,0.13805,26094571.0
1768608000000,0.13805,0.13829,0.13778,0.13812,13077882.0
1768611600000,0.13812,0.13853,0.13796,0.13809,17865907.0
1768615200000,0.13809,0.13813,0.13724,0.13761,21533261.0
1768618800000,0.13761,0.13775,0.13725,0.13736,19574711.0
1768622400000,0.13736,0.1378,0.13708,0.13768,13346623.0
1768626000000,0.13768,0.13781,0.13737,0.1375,8976173.0
1768629600000,0.1375,0.13754,0.13706,0.13714,23798254.0
1768633200000,0.13714,0.13739,0.13671,0.13722,22291972.0
1768636800000,0.13722,0.13754,0.13714,0.13744,9322145.0
1768640400000,0.13744,0.13764,0.13718,0.13719,13814173.0
1768644000000,0.13719,0.13767,0.13704,0.13749,29377503.0
1768647600000,0.13749,0.13789,0.13716,0.13762,16719107.0
1768651200000,0.13762,0.13786,0.13747,0.13751,7840341.0
1768654800000,0.13751,0.13779,0.13731,0.13774,7158534.0
1768658400000,0.13774,0.1385,0.13747,0.13838,19977410.0
1768662000000,0.13838,0.13999,0.13817,0.13945,74479709.0
1768665600000,0.13945,0.13984,0.13812,0.13867,51128812.0
1768669200000,0.13867,0.13909,0.13845,0.13878,16487988.0
1768672800000,0.13878,0.13888,0.13849,0.13866,9738720.0
1768676400000,0.13866,0.13884,0.1384,0.13863,6128578.0
1768680000000,0.13863,0.13896,0.1385,0.13864,7339585.0
1768683600000,0.13864,0.13868,0.13822,0.13857,15629632.0
1768687200000,0.13857,0.13857,0.13713,0.13769,44524221.0
1768690800000,0.13769,0.13795,0.13757,0.13781,12162364.0
1768694400000,0.13781,0.13828,0.13736,0.13751,18156422.0
1768698000000,0.13751,0.13761,0.13676,0.13702,45584147.0
1768701600000,0.13702,0.13736,0.13674,0.13686,18331325.0
1768705200000,0.13686,0.13761,0.13683,0.13733,14251496.0
1768708800000,0.13733,0.13745,0.13698,0.13741,16761998.0
1768712400000,0.13741,0.13742,0.13692,0.13721,7119001.0
1768716000000,0.13721,0.13731,0.13691,0.1372,7464588.0
1768719600000,0.1372,0.13725,0.13662,0.13707,12808878.0
1768723200000,0.13707,0.13752,0.1368,0.13731,10406377.0
1768726800000,0.13731,0.13753,0.13713,0.13744,9165004.0
1768730400000,0.13744,0.1376,0.13701,0.13712,14349157.0
1768734000000,0.13712,0.13732,0.13699,0.1371,7773254.0
1768737600000,0.1371,0.13739,0.13688,0.13697,6419082.0
1768741200000,0.13697,0.13726,0.13652,0.13702,22029554.0
1768744800000,0.13702,0.13801,0.13658,0.1367,90673801.0
1768748400000,0.1367,0.1369,0.13626,0.13652,26796812.0
1768752000000,0.13652,0.13706,0.13632,0.13666,15409524.0
1768755600000,0.13666,0.13693,0.13631,0.13681,11577612.0
1768759200000,0.13681,0.13777,0.13652,0.13759,30532354.0
1768762800000,0.13759,0.13783,0.13685,0.13709,8715828.0
1768766400000,0.13709,0.13768,0.13681,0.13734,12486797.0
1768770000000,0.13734,0.13749,0.137,0.13718,8030678.0
1768773600000,0.13718,0.13795,0.13717,0.13764,9986584.0
1768777200000,0.13764,0.13764,0.13115,0.13153,377472851.0
1768780800000,0.13153,0.13154,0.11888,0.12652,1177226473.0
1768784400000,0.12652,0.12739,0.12598,0.12656,79457130.0
1768788000000,0.12656,0.12738,0.12621,0.12709,57519391.0
1768791600000,0.12709,0.12739,0.12679,0.12726,34253628.0
1768795200000,0.12726,0.12748,0.12669,0.12711,66986718.0
1768798800000,0.12711,0.12764,0.12689,0.12707,51198983.0
1768802400000,0.12707,0.12712,0.1264,0.12677,46555012.0
1768806000000,0.12677,0.12723,0.12677,0.12713,41474890.0
1768809600000,0.12713,0.12833,0.12698,0.12815,71684023.0
1768813200000,0.12815,0.12823,0.1275,0.12783,24530922.0
1768816800000,0.12783,0.12787,0.12739,0.12772,24282288.0
1768820400000,0.12772,0.12797,0.12755,0.12778,25852909.0
1768824000000,0.12778,0.1282,0.12724,0.12773,28651586.0
1768827600000,0.12773,0.12827,0.12753,0.12795,22106889.0
1768831200000,0.12795,0.12892,0.12774,0.12818,43441402.0
1768834800000,0.12818,0.12858,0.12769,0.12774,37109528.0
1768838400000,0.12774,0.12947,0.12764,0.1291,40251906.0
1768842000000,0.1291,0.12923,0.12864,0.129,16145011.0
1768845600000,0.129,0.12961,0.12891,0.12901,45206465.0
1768849200000,0.12901,0.13014,0.12901,0.1298,35354018.0
1768852800000,0.1298,0.13048,0.12965,0.13018,31746523.0
1768856400000,0.13018,0.13058,0.12946,0.1295,31285277.0
1768860000000,0.1295,0.12965,0.12845,0.12849,48511761.0
1768863600000,0.12849,0.12956,0.12845,0.12906,38584602.0
1768867200000,0.12906,0.12926,0.12853,0.12864,22346179.0
1768870800000,0.12864,0.12915,0.12797,0.12855,41438005.0
1768874400000,0.12855,0.12883,0.12798,0.12838,30748622.0
1768878000000,0.12838,0.12852,0.12764,0.12789,54041714.0
1768881600000,0.12789,0.12816,0.1275,0.12763,26780558.0
1768885200000,0.12763,0.12819,0.12709,0.12795,75906981.0
1768888800000,0.12795,0.12796,0.12636,0.12679,100770666.0
1768892400000,0.12679,0.12738,0.12663,0.12669,32009834.0
1768896000000,0.12669,0.12696,0.12515,0.12603,146988571.0
1768899600000,0.12603,0.12613,0.12534,0.12566,36239342.0
1768903200000,0.12566,0.12607,0.12535,0.12545,36663140.0
1768906800000,0.12545,0.12586,0.12503,0.12518,28980356.0
1768910400000,0.12518,0.1259,0.12511,0.12577,21003882.0
1768914000000,0.12577,0.12579,0.12448,0.12465,77887878.0
1768917600000,0.12465,0.12669,0.12461,0.12557,141522780.0
1768921200000,0.12557,0.126,0.12412,0.12512,110880137.0
1768924800000,0.12512,0.12563,0.1232,0.12379,111591001.0
1768928400000,0.12379,0.12477,0.12321,0.12379,61772726.0
1768932000000,0.12379,0.12423,0.12334,0.12363,26744565.0
1768935600000,0.12363,0.12424,0.12324,0.12384,30881876.0
1768939200000,0.12384,0.1244,0.12339,0.12411,36725623.0
1768942800000,0.12411,0.12424,0.12344,0.12382,12831745.0
1768946400000,0.12382,0.12427,0.12155,0.1236,158844670.0
1768950000000,0.1236,0.1237,0.12297,0.12329,36120423.0
1768953600000,0.12329,0.1252,0.12311,0.12509,67961629.0
1768957200000,0.12509,0.12582,0.12501,0.12571,30626977.0
1768960800000,0.12571,0.12644,0.12564,0.12577,40038113.0
1768964400000,0.12577,0.12604,0.12537,0.12543,31790011.0
1768968000000,0.12543,0.12568,0.12523,0.12528,19584938.0
1768971600000,0.12528,0.12631,0.12522,0.12582,42786853.0
1768975200000,0.12582,0.12584,0.12493,0.12527,53903249.0
1768978800000,0.12527,0.12564,0.12474,0.12492,25072352.0
1768982400000,0.12492,0.12499,0.12365,0.12427,95468690.0
1768986000000,0.12427,0.12468,0.12397,0.12443,26910254.0
1768989600000,0.12443,0.12492,0.12412,0.12413,16718015.0
1768993200000,0.12413,0.12441,0.12261,0.123,83330347.0
1768996800000,0.123,0.12314,0.12145,0.12271,135780972.0
1769000400000,0.12271,0.12331,0.12227,0.12253,55507696.0
1769004000000,0.12253,0.1262,0.12243,0.12574,143004470.0
1769007600000,0.12574,0.12659,0.12493,0.1263,78942600.0
1769011200000,0.1263,0.12638,0.12029,0.12064,202202228.0
1769014800000,0.12064,0.12213,0.12016,0.12192,106857193.0
1769018400000,0.12192,0.12381,0.12158,0.12347,67224080.0
1769022000000,0.12347,0.12831,0.12309,0.12805,186698689.0
1769025600000,0.12805,0.12826,0.12642,0.12778,64280424.0
1769029200000,0.12778,0.12866,0.12742,0.12799,35522252.0
1769032800000,0.12799,0.12882,0.12707,0.1272,38285982.0
1769036400000,0.1272,0.12784,0.12614,0.12645,61165655.0
1769040000000,0.12645,0.1274,0.12644,0.12703,28105255.0
1769043600000,0.12703,0.12775,0.12684,0.12768,20949899.0
1769047200000,0.12768,0.12784,0.12691,0.127,18927701.0
1769050800000,0.127,0.12751,0.12637,0.12685,18809144.0
1769054400000,0.12685,0.12737,0.1268,0.12719,19474803.0
1769058000000,0.12719,0.12726,0.12674,0.12698,11211837.0
1769061600000,0.12698,0.1271,0.1263,0.12672,14885119.0
1769065200000,0.12672,0.12676,0.12592,0.12603,31399926.0
1769068800000,0.12603,0.12645,0.12567,0.12642,34645873.0
1769072400000,0.12642,0.12713,0.12623,0.12689,31991248.0
1769076000000,0.12689,0.12694,0.12637,0.12656,22692397.0
1769079600000,0.12656,0.12656,0.12565,0.12581,28936467.0
1769083200000,0.12581,0.12598,0.12554,0.12558,20071512.0
1769086800000,0.12558,0.12642,0.12492,0.12535,61054640.0
1769090400000,0.12535,0.12559,0.12388,0.12421,94614376.0
1769094000000,0.12421,0.12486,0.12309,0.12418,105662810.0
1769097600000,0.12418,0.1255,0.12402,0.12502,70177296.0
1769101200000,0.12502,0.12535,0.1244,0.1252,38139249.0
1769104800000,0.1252,0.1252,0.12409,0.12423,38109370.0
1769108400000,0.12423,0.1251,0.12383,0.1247,22761387.0
1769112000000,0.1247,0.12482,0.12357,0.12395,47059246.0
1769115600000,0.12395,0.12449,0.12377,0.12395,16322356.0
1769119200000,0.12395,0.12434,0.12376,0.12418,15077514.0
1769122800000,0.12418,0.12442,0.12364,0.12429,12585761.0
1769126400000,0.12429,0.1245,0.12395,0.12431,10455406.0
1769130000000,0.12431,0.12534,0.12431,0.1252,20353908.0
1769133600000,0.1252,0.1253,0.12467,0.12469,13745999.0
1769137200000,0.12469,0.1257,0.12465,0.12544,18584965.0
1769140800000,0.12544,0.12591,0.12532,0.12572,32876478.0
1769144400000,0.12572,0.12572,0.12507,0.12531,12991116.0
1769148000000,0.12531,0.12588,0.12486,0.12497,32274270.0
1769151600000,0.12497,0.12528,0.12488,0.125,14077548.0
1769155200000,0.125,0.12523,0.12412,0.1244,27070339.0
1769158800000,0.1244,0.12507,0.12431,0.12474,50446969.0
1769162400000,0.12474,0.12529,0.12464,0.12495,18647990.0
1769166000000,0.12495,0.12541,0.12488,0.12511,14512677.0
1769169600000,0.12511,0.12529,0.12486,0.12507,16526005.0
1769173200000,0.12507,0.12512,0.12435,0.12445,19141953.0
1769176800000,0.12445,0.1245,0.12188,0.12292,191130637.0
1769180400000,0.12292,0.12482,0.12239,0.12464,67553818.0
1769184000000,0.12464,0.12632,0.12425,0.12568,102662094.0
1769187600000,0.12568,0.12781,0.12499,0.12627,120324398.0
1769191200000,0.12627,0.12701,0.12592,0.12638,46500116.0
1769194800000,0.12638,0.12638,0.12426,0.12466,75352118.0
1769198400000,0.12466,0.12501,0.1231,0.12372,56031693.0
1769202000000,0.12372,0.12449,0.12358,0.12411,18011900.0
1769205600000,0.12411,0.12509,0.12406,0.12503,18828636.0
1769209200000,0.12503,0.12503,0.1243,0.12469,18269071.0
1769212800000,0.12469,0.12482,0.12427,0.12428,8171959.0
1769216400000,0.12428,0.12445,0.12401,0.12425,8094758.0
1769220000000,0.12425,0.12445,0.12418,0.12425,8214820.0
1769223600000,0.12425,0.12478,0.12415,0.12435,11174619.0
1769227200000,0.12435,0.12479,0.12432,0.1245,14441702.0
1769230800000,0.1245,0.12452,0.12426,0.12443,13931478.0
1769234400000,0.12443,0.12453,0.12426,0.12439,4446845.0
1769238000000,0.12439,0.12441,0.12395,0.12413,11691373.0
1769241600000,0.12413,0.12464,0.12405,0.12461,9654784.0
1769245200000,0.12461,0.12461,0.12436,0.12445,6706253.0
1769248800000,0.12445,0.12474,0.12428,0.12467,8589405.0
1769252400000,0.12467,0.12484,0.12455,0.12455,7474508.0
1769256000000,0.12455,0.12468,0.12435,0.1245,11439971.0
1769259600000,0.1245,0.12452,0.12398,0.12398,9629631.0
1769263200000,0.12398,0.12423,0.12383,0.12404,23177151.0
1769266800000,0.12404,0.1242,0.12345,0.12362,13065504.0
1769270400000,0.12362,0.12399,0.12282,0.12382,36446766.0
1769274000000,0.12382,0.12411,0.12361,0.1241,15769820.0
1769277600000,0.1241,0.12417,0.12393,0.124,5999207.0
1769281200000,0.124,0.12417,0.12382,0.12407,4950835.0
1769284800000,0.12407,0.12446,0.12406,0.12416,5461033.0
1769288400000,0.12416,0.12428,0.12398,0.12426,8199585.0
1769292000000,0.12426,0.12468,0.12424,0.12454,9136717.0
1769295600000,0.12454,0.12461,0.12409,0.12415,8726412.0
1769299200000,0.12415,0.12428,0.12371,0.12413,27621164.0
1769302800000,0.12413,0.1242,0.12351,0.12363,13465210.0
1769306400000,0.12363,0.12389,0.12357,0.12379,9367040.0
1769310000000,0.12379,0.12383,0.1229,0.12322,22127750.0
1769313600000,0.12322,0.12351,0.1231,0.12326,7381696.0
1769317200000,0.12326,0.12342,0.12315,0.12337,5976519.0
1769320800000,0.12337,0.12338,0.12281,0.12308,27576268.0
1769324400000,0.12308,0.12308,0.12252,0.12291,12007909.0
1769328000000,0.12291,0.123,0.12223,0.12257,18086074.0
1769331600000,0.12257,0.12333,0.12248,0.12312,24607840.0
1769335200000,0.12312,0.12362,0.12294,0.12339,21099973.0
1769338800000,0.12339,0.12349,0.12309,0.12328,19126626.0
1769342400000,0.12328,0.12328,0.12274,0.12319,16650420.0
1769346000000,0.12319,0.12331,0.12281,0.12318,14969933.0
1769349600000,0.12318,0.12324,0.12165,0.12207,86614030.0
1769353200000,0.12207,0.12266,0.1219,0.12221,34926834.0
1769356800000,0.12221,0.12221,0.11961,0.1208,224612122.0
1769360400000,0.1208,0.12114,0.12026,0.12067,45110792.0
1769364000000,0.12067,0.12086,0.11923,0.12011,173791602.0
1769367600000,0.12011,0.12033,0.11751,0.11866,202554177.0
1769371200000,0.11866,0.1193,0.11775,0.1183,90602286.0
1769374800000,0.1183,0.1196,0.11826,0.11952,61637099.0
1769378400000,0.11952,0.11955,0.11848,0.11906,43063854.0
1769382000000,0.11906,0.11959,0.11842,0.11939,47791164.0
1769385600000,0.11939,0.1207,0.11916,0.12062,48538070.0
1769389200000,0.12062,0.12277,0.12061,0.12245,134738882.0
1769392800000,0.12245,0.12252,0.12154,0.12178,34891588.0
1769396400000,0.12178,0.12217,0.12098,0.12128,30193343.0
1769400000000,0.12128,0.12292,0.12128,0.12201,54989638.0
1769403600000,0.12201,0.12207,0.12141,0.12155,37626200.0
1769407200000,0.12155,0.12175,0.12122,0.1216,23879180.0
1769410800000,0.1216,0.12197,0.12139,0.12166,32383969.0
1769414400000,0.12166,0.12255,0.1213,0.12171,49634377.0
1769418000000,0.12171,0.12177,0.12061,0.12069,40869562.0
1769421600000,0.12069,0.12134,0.12066,0.12116,26000055.0
1769425200000,0.12116,0.12152,0.12059,0.12098,51609163.0
1769428800000,0.12098,0.12151,0.12098,0.1213,31599479.0
1769432400000,0.1213,0.12195,0.12117,0.12165,38490117.0
1769436000000,0.12165,0.12328,0.12104,0.12272,185230028.0
1769439600000,0.12272,0.12381,0.12164,0.12219,182819160.0
1769443200000,0.12219,0.12324,0.1221,0.12261,72254381.0
1769446800000,0.12261,0.12299,0.12136,0.12225,84264473.0
1769450400000,0.12225,0.12344,0.12212,0.12287,66703962.0
1769454000000,0.12287,0.12322,0.12211,0.12232,30406634.0
1769457600000,0.12232,0.12239,0.12146,0.12167,28011703.0
1769461200000,0.12167,0.12305,0.12147,0.12244,57331816.0
1769464800000,0.12244,0.12292,0.12232,0.12245,35054130.0
1769468400000,0.12245,0.12282,0.1221,0.12229,20791945.0
1769472000000,0.12229,0.12242,0.12195,0.12218,17717060.0
1769475600000,0.12218,0.12284,0.12187,0.1225,21192453.0
1769479200000,0.1225,0.12317,0.1225,0.12313,19887179.0
1769482800000,0.12313,0.12329,0.12266,0.12278,14130579.0
1769486400000,0.12278,0.12342,0.12244,0.12276,16914878.0
1769490000000,0.12276,0.12287,0.12234,0.12257,25383819.0
1769493600000,0.12257,0.12263,0.1219,0.12211,31600795.0
1769497200000,0.12211,0.12241,0.12201,0.12211,13998905.0
1769500800000,0.12211,0.12237,0.122,0.12215,14456019.0
1769504400000,0.12215,0.12222,0.12173,0.12191,22865174.0
1769508000000,0.12191,0.12205,0.12161,0.12183,19529727.0
1769511600000,0.12183,0.12262,0.12158,0.1223,24874128.0
1769515200000,0.1223,0.12276,0.12191,0.12201,26468789.0
1769518800000,0.12201,0.12223,0.12117,0.12154,56456015.0
1769522400000,0.12154,0.12272,0.12147,0.12181,56679062.0
1769526000000,0.12181,0.12297,0.12166,0.12292,45698997.0
1769529600000,0.12292,0.1256,0.12286,0.12491,188401353.0
1769533200000,0.12491,0.12495,0.12168,0.12212,163770113.0
1769536800000,0.12212,0.12464,0.12189,0.12418,66362021.0
1769540400000,0.12418,0.12454,0.12372,0.12428,53570179.0
1769544000000,0.12428,0.12599,0.12426,0.12579,75337344.0
1769547600000,0.12579,0.12609,0.12504,0.12523,34421182.0
1769551200000,0.12523,0.12657,0.12522,0.12608,42502337.0
1769554800000,0.12608,0.1265,0.12588,0.12612,19825077.0
1769558400000,0.12612,0.12634,0.12539,0.1258,37727955.0
1769562000000,0.1258,0.12585,0.12493,0.12513,23263394.0
1769565600000,0.12513,0.12513,0.12456,0.1249,22743328.0
1769569200000,0.1249,0.12501,0.12415,0.12446,24697212.0
1769572800000,0.12446,0.12458,0.12387,0.12437,25988747.0
1769576400000,0.12437,0.12532,0.12426,0.12518,36029600.0
1769580000000,0.12518,0.126,0.12488,0.12588,21130647.0
