ts,open,high,low,close,volume
1767664800000,13.799,13.858,13.742,13.781,194486.0
1767668400000,13.781,13.862,13.765,13.789,117649.2
1767672000000,13.789,13.862,13.77,13.841,113898.9
1767675600000,13.841,13.91,13.809,13.817,139576.5
1767679200000,13.817,13.975,13.781,13.887,201485.4
1767682800000,13.887,13.897,13.666,13.712,269831.0
1767686400000,13.712,13.793,13.692,13.707,162884.0
1767690000000,13.707,13.811,13.694,13.792,104322.4
1767693600000,13.792,13.853,13.771,13.818,81797.7
1767697200000,13.818,13.902,13.81,13.888,164317.3
1767700800000,13.888,13.952,13.882,13.895,151851.9
1767704400000,13.895,13.901,13.814,13.83,163394.7
1767708000000,13.83,14.233,13.83,14.087,883410.3
1767711600000,14.087,14.195,13.915,13.984,636888.6
1767715200000,13.984,14.021,13.65,13.756,932076.2
1767718800000,13.756,13.831,13.468,13.512,641287.9
1767722400000,13.512,13.684,13.46,13.647,287446.8
1767726000000,13.647,13.712,13.611,13.622,117545.4
1767729600000,13.622,13.789,13.621,13.76,128856.8
1767733200000,13.76,14.065,13.72,13.967,312438.8
1767736800000,13.967,14.028,13.873,13.927,140832.6
1767740400000,13.927,14.057,13.918,14.027,130129.2
1767744000000,14.027,14.035,13.777,13.777,243894.3
1767747600000,13.777,13.849,13.684,13.709,211675.7
1767751200000,13.709,13.865,13.677,13.846,123353.2
1767754800000,13.846,13.935,13.785,13.806,120517.3
1767758400000,13.806,13.842,13.723,13.743,145038.4
1767762000000,13.743,13.8,13.71,13.715,106037.3
1767765600000,13.715,13.756,13.694,13.718,101919.5
1767769200000,13.718,13.876,13.716,13.866,95097.8
1767772800000,13.866,13.936,13.823,13.891,223415.6
1767776400000,13.891,13.897,13.575,13.611,398708.1
1767780000000,13.611,13.712,13.594,13.667,169030.5
1767783600000,13.667,13.71,13.644,13.678,161946.6
1767787200000,13.678,13.692,13.621,13.633,95592.7
1767790800000,13.633,13.722,13.581,13.627,132040.9
1767794400000,13.627,13.632,13.409,13.575,594882.7
1767798000000,13.575,13.583,13.274,13.361,636972.9
1767801600000,13.361,13.45,13.317,13.405,206915.4
1767805200000,13.405,13.498,13.366,13.384,168317.2
1767808800000,13.384,13.459,13.325,13.38,232155.0
1767812400000,13.38,13.42,13.294,13.389,197493.2
1767816000000,13.389,13.419,13.303,13.354,101479.7
1767819600000,13.354,13.406,13.334,13.352,110560.7
1767823200000,13.352,13.434,13.307,13.349,154644.3
1767826800000,13.349,13.467,13.296,13.435,161449.3
1767830400000,13.435,13.511,13.38,13.498,103040.2
1767834000000,13.498,13.543,13.484,13.517,123318.4
1767837600000,13.517,13.549,13.392,13.427,126144.2
1767841200000,13.427,13.481,13.312,13.33,124193.0
1767844800000,13.33,13.461,13.312,13.415,100566.7
1767848400000,13.415,13.468,13.352,13.365,88952.7
1767852000000,13.365,13.379,13.122,13.124,437186.9
1767855600000,13.124,13.321,13.056,13.308,492534.6
1767859200000,13.308,13.36,13.209,13.222,114033.5
1767862800000,13.222,13.265,13.138,13.152,145889.4
1767866400000,13.152,13.302,13.075,13.271,262803.6
1767870000000,13.271,13.292,13.156,13.218,259088.2
1767873600000,13.218,13.219,13.096,13.141,269557.8
1767877200000,13.141,13.184,13.09,13.154,129259.5
1767880800000,13.154,13.187,13.016,13.118,463955.4
1767884400000,13.118,13.308,13.052,13.3,437573.4
1767888000000,13.3,13.315,13.153,13.295,291032.9
1767891600000,13.295,13.347,13.215,13.319,265825.8
1767895200000,13.319,13.322,13.217,13.231,238960.4
1767898800000,13.231,13.281,13.165,13.188,124725.8
1767902400000,13.188,13.195,13.09,13.178,168611.2
1767906000000,13.178,13.281,13.177,13.268,91084.6
1767909600000,13.268,13.333,13.204,13.27,146225.3
1767913200000,13.27,13.285,13.204,13.206,47758.6
1767916800000,13.206,13.28,13.206,13.262,67463.9
1767920400000,13.262,13.365,13.155,13.212,238422.6
1767924000000,13.212,13.317,13.203,13.225,86062.4
1767927600000,13.225,13.312,13.213,13.309,105998.6
1767931200000,13.309,13.314,13.183,13.206,131945.3
1767934800000,13.206,13.259,13.18,13.255,64354.2
1767938400000,13.255,13.318,13.235,13.311,81143.4
1767942000000,13.311,13.311,13.26,13.26,99392.4
1767945600000,13.26,13.288,13.056,13.135,301036.2
1767949200000,13.135,13.227,13.132,13.156,211102.9
1767952800000,13.156,13.191,13.136,13.184,87663.0
1767956400000,13.184,13.216,13.157,13.169,79475.3
1767960000000,13.169,13.187,13.087,13.117,147039.9
1767963600000,13.117,13.293,13.116,13.222,264634.1
1767967200000,13.222,13.23,13.028,13.093,336860.7
1767970800000,13.093,13.427,13.027,13.281,484683.2
1767974400000,13.281,13.439,13.271,13.399,262891.1
1767978000000,13.399,13.409,13.222,13.313,157936.7
1767981600000,13.313,13.333,13.089,13.2,151426.3
1767985200000,13.2,13.2,13.051,13.083,139323.8
1767988800000,13.083,13.155,13.069,13.094,85500.2
1767992400000,13.094,13.177,13.062,13.144,105505.5
1767996000000,13.144,13.181,13.109,13.169,38190.2
1767999600000,13.169,13.173,13.117,13.133,24880.6
1768003200000,13.133,13.134,13.079,13.096,53175.9
1768006800000,13.096,13.162,13.087,13.148,37819.7
1768010400000,13.148,13.155,13.081,13.106,45207.2
1768014000000,13.106,13.124,13.055,13.119,60298.1
1768017600000,13.119,13.124,13.071,13.074,36085.7
1768021200000,13.074,13.128,13.057,13.088,34376.6
1768024800000,13.088,13.118,13.063,13.101,22011.7
1768028400000,13.101,13.169,13.1,13.157,79164.3
1768032000000,13.157,13.196,13.102,13.141,48065.0
1768035600000,13.141,13.209,13.139,13.197,40953.8
1768039200000,13.197,13.223,13.164,13.204,60199.1
1768042800000,13.204,13.205,13.146,13.17,48276.1
1768046400000,13.17,13.246,13.162,13.236,130709.8
1768050000000,13.236,13.25,13.213,13.22,56307.2
1768053600000,13.22,13.221,13.135,13.145,44088.3
1768057200000,13.145,13.174,13.133,13.161,48917.4
1768060800000,13.161,13.166,13.122,13.154,31885.9
1768064400000,13.154,13.214,13.145,13.149,62293.1
1768068000000,13.149,13.208,13.129,13.195,61071.5
1768071600000,13.195,13.218,13.194,13.212,44856.4
1768075200000,13.212,13.229,13.194,13.221,48443.7
1768078800000,13.221,13.221,13.139,13.139,137946.8
1768082400000,13.139,13.152,13.073,13.085,110484.6
1768086000000,13.085,13.156,13.082,13.132,59079.5
1768089600000,13.132,13.176,13.107,13.172,50540.5
1768093200000,13.172,13.192,13.134,13.177,37566.0
1768096800000,13.177,13.203,13.168,13.187,21490.7
1768100400000,13.187,13.243,13.175,13.223,37236.8
1768104000000,13.223,13.247,13.176,13.241,69060.9
1768107600000,13.241,13.252,13.191,13.221,66975.4
1768111200000,13.221,13.274,13.172,13.207,97471.4
1768114800000,13.207,13.232,13.198,13.232,38603.6
1768118400000,13.232,13.237,13.19,13.213,60146.9
1768122000000,13.213,13.225,13.184,13.207,37906.7
1768125600000,13.207,13.23,13.177,13.214,58609.1
1768129200000,13.214,13.216,13.177,13.197,44217.5
1768132800000,13.197,13.27,13.195,13.254,96389.5
1768136400000,13.254,13.267,13.19,13.199,89509.1
1768140000000,13.199,13.286,13.197,13.261,85737.3
1768143600000,13.261,13.277,13.136,13.196,131169.5
1768147200000,13.196,13.36,13.189,13.287,287662.3
1768150800000,13.287,13.334,13.254,13.315,81058.3
1768154400000,13.315,13.332,13.268,13.317,38504.7
1768158000000,13.317,13.346,13.24,13.25,66471.2
1768161600000,13.25,13.25,13.108,13.164,225454.9
1768165200000,13.164,13.221,13.118,13.203,134976.6
1768168800000,13.203,13.203,13.095,13.12,119728.0
1768172400000,13.12,13.241,13.038,13.198,307417.6
1768176000000,13.198,13.251,13.101,13.247,244682.7
1768179600000,13.247,13.341,13.222,13.299,281851.2
1768183200000,13.299,13.467,13.291,13.434,221081.5
1768186800000,13.434,13.514,13.353,13.358,228324.7
1768190400000,13.358,13.437,13.338,13.416,185477.3
1768194000000,13.416,13.456,13.368,13.388,109726.2
1768197600000,13.388,13.419,13.324,13.362,123145.3
1768201200000,13.362,13.419,13.244,13.263,172604.2
1768204800000,13.263,13.327,13.093,13.206,333471.2
1768208400000,13.206,13.248,13.152,13.167,275374.8
1768212000000,13.167,13.188,13.106,13.12,109272.5
1768215600000,13.12,13.195,13.113,13.157,106162.0
1768219200000,13.157,13.187,13.125,13.141,68617.5
1768222800000,13.141,13.165,13.063,13.087,137586.9
1768226400000,13.087,13.144,12.916,13.117,668850.1
1768230000000,13.117,13.261,13.098,13.242,257549.3
1768233600000,13.242,13.326,13.187,13.246,233301.6
1768237200000,13.246,13.3,13.091,13.179,310513.7
1768240800000,13.179,13.24,13.123,13.169,151847.2
1768244400000,13.169,13.2,13.114,13.178,69616.1
1768248000000,13.178,13.237,13.09,13.103,143847.3
1768251600000,13.103,13.107,12.988,13.033,129088.1
1768255200000,13.033,13.09,13.023,13.05,69708.2
1768258800000,13.05,13.088,13.026,13.067,58882.8
1768262400000,13.067,13.107,13.051,13.101,110848.0
1768266000000,13.101,13.151,13.052,13.077,67595.6
1768269600000,13.077,13.146,13.069,13.071,58730.0
1768273200000,13.071,13.141,13.047,13.106,122188.1
1768276800000,13.106,13.188,13.1,13.159,204115.7
1768280400000,13.159,13.287,13.158,13.199,192577.8
1768284000000,13.199,13.247,13.18,13.227,123987.5
1768287600000,13.227,13.23,13.17,13.183,54050.7
1768291200000,13.183,13.284,13.18,13.247,115191.1
1768294800000,13.247,13.312,13.202,13.248,197733.7
1768298400000,13.248,13.299,13.236,13.256,108797.5
1768302000000,13.256,13.279,13.213,13.262,83671.2
1768305600000,13.262,13.283,13.223,13.283,103843.7
1768309200000,13.283,13.4,13.263,13.325,487117.3
1768312800000,13.325,13.514,13.279,13.395,669777.8
1768316400000,13.395,13.573,13.338,13.57,335586.4
1768320000000,13.57,13.67,13.535,13.605,414902.3
1768323600000,13.605,13.671,13.529,13.592,326564.5
1768327200000,13.592,13.659,13.57,13.627,214977.6
1768330800000,13.627,13.699,13.58,13.683,138033.3
1768334400000,13.683,13.771,13.671,13.74,238015.2
1768338000000,13.74,13.759,13.7,13.715,115285.1
1768341600000,13.715,14.205,13.715,14.12,1108616.5
1768345200000,14.12,14.174,14.011,14.052,296100.3
1768348800000,14.052,14.117,14.017,14.084,214109.9
1768352400000,14.084,14.167,14.074,14.132,158534.4
1768356000000,14.132,14.188,14.036,14.047,169703.9
1768359600000,14.047,14.129,14.027,14.125,114193.3
1768363200000,14.125,14.158,14.033,14.037,201246.9
1768366800000,14.037,14.065,13.989,14.029,191012.1
1768370400000,14.029,14.07,13.935,14.069,128634.0
1768374000000,14.069,14.113,14.027,14.052,141032.4
1768377600000,14.052,14.114,14.045,14.054,75259.2
1768381200000,14.054,14.119,14.052,14.098,87559.7
1768384800000,14.098,14.102,13.991,14.01,154540.5
1768388400000,14.01,14.019,13.839,13.869,321662.3
1768392000000,13.869,13.942,13.856,13.927,104871.7
1768395600000,13.927,13.956,13.862,13.892,81661.8
1768399200000,13.892,14.204,13.89,14.144,361439.9
1768402800000,14.144,14.271,14.062,14.232,468280.2
1768406400000,14.232,14.399,14.222,14.283,405522.1
1768410000000,14.283,14.358,14.155,14.176,228203.1
1768413600000,14.176,14.243,14.038,14.152,241756.6
1768417200000,14.152,14.383,14.11,14.219,328790.8
1768420800000,14.219,14.311,14.163,14.241,171153.4
1768424400000,14.241,14.275,14.153,14.214,150690.5
1768428000000,14.214,14.214,14.07,14.092,155906.5
1768431600000,14.092,14.18,14.076,14.101,95078.2
1768435200000,14.101,14.106,14.005,14.03,141209.4
1768438800000,14.03,14.096,13.927,13.959,164365.1
1768442400000,13.959,14.013,13.883,13.905,151188.5
1768446000000,13.905,13.936,13.718,13.753,402981.5
1768449600000,13.753,13.864,13.74,13.843,178505.4
1768453200000,13.843,13.885,13.824,13.86,95271.1
1768456800000,13.86,13.922,13.83,13.844,127281.6
1768460400000,13.844,13.952,13.836,13.921,142808.9
1768464000000,13.921,13.935,13.852,13.911,90472.1
1768467600000,13.911,14.08,13.867,14.05,202073.2
1768471200000,14.05,14.058,13.987,14.024,106453.8
1768474800000,14.024,14.026,13.932,13.944,92981.7
1768478400000,13.944,14.089,13.933,14.084,87771.2
1768482000000,14.084,14.169,14.026,14.114,371438.2
1768485600000,14.114,14.207,13.94,13.997,460817.1
1768489200000,13.997,14.06,13.715,13.953,461963.7
1768492800000,13.953,13.981,13.846,13.921,240158.7
1768496400000,13.921,13.993,13.811,13.834,219254.4
1768500000000,13.834,13.857,13.614,13.657,435564.4
1768503600000,13.657,13.7,13.577,13.675,281532.0
1768507200000,13.675,13.718,13.55,13.597,202446.1
1768510800000,13.597,13.665,13.586,13.64,105008.8
1768514400000,13.64,13.762,13.629,13.745,167482.8
1768518000000,13.745,13.787,13.701,13.784,107404.9
1768521600000,13.784,13.858,13.768,13.815,148339.2
1768525200000,13.815,13.815,13.729,13.764,88181.3
1768528800000,13.764,13.764,13.664,13.756,140850.5
1768532400000,13.756,13.796,13.67,13.673,62465.7
1768536000000,13.673,13.718,13.591,13.643,209766.7
1768539600000,13.643,13.813,13.638,13.786,181348.2
1768543200000,13.786,13.807,13.774,13.804,105188.8
1768546800000,13.804,13.807,13.748,13.787,72083.0
1768550400000,13.787,13.854,13.786,13.813,130353.5
1768554000000,13.813,13.834,13.77,13.779,105444.2
1768557600000,13.779,13.81,13.711,13.726,226897.8
1768561200000,13.726,13.731,13.68,13.726,99421.4
1768564800000,13.726,13.748,13.708,13.739,68367.2
1768568400000,13.739,13.739,13.661,13.703,88753.8
1768572000000,13.703,13.779,13.678,13.69,160299.7
1768575600000,13.69,13.774,13.419,13.481,468359.1
1768579200000,13.481,13.614,13.444,13.569,213060.8
1768582800000,13.569,13.651,13.49,13.644,121187.6
1768586400000,13.644,13.659,13.572,13.586,136438.8
1768590000000,13.586,13.604,13.52,13.59,50172.9
1768593600000,13.59,13.706,13.518,13.699,122581.1
1768597200000,13.699,13.741,13.674,13.698,118556.8
1768600800000,13.698,13.717,13.641,13.698,90904.3
1768604400000,13.698,13.74,13.689,13.717,33806.9
1768608000000,13.717,13.727,13.687,13.707,39784.9
1768611600000,13.707,13.742,13.682,13.695,42326.2
1768615200000,13.695,13.697,13.631,13.661,47595.5
1768618800000,13.661,13.684,13.625,13.669,35059.8
1768622400000,13.669,13.708,13.649,13.702,28242.2
1768626000000,13.702,13.731,13.7,13.703,33956.8
1768629600000,13.703,13.727,13.684,13.717,68289.8
1768633200000,13.717,13.721,13.676,13.696,60497.9
1768636800000,13.696,13.752,13.687,13.732,60102.3
1768640400000,13.732,13.74,13.694,13.723,57510.9
1768644000000,13.723,13.779,13.701,13.71,112722.0
1768647600000,13.71,13.725,13.664,13.701,66343.8
1768651200000,13.701,13.733,13.69,13.704,54567.8
1768654800000,13.704,13.791,13.687,13.782,71412.4
1768658400000,13.782,13.845,13.752,13.829,97093.1
1768662000000,13.829,13.887,13.791,13.882,117682.0
1768665600000,13.882,13.893,13.762,13.79,130570.8
1768669200000,13.79,13.822,13.765,13.804,48785.8
1768672800000,13.804,13.811,13.769,13.786,64929.1
1768676400000,13.786,13.804,13.764,13.781,35251.9
1768680000000,13.781,13.811,13.749,13.765,34694.9
1768683600000,13.765,13.765,13.721,13.737,56594.8
1768687200000,13.737,13.74,13.656,13.695,80148.9
1768690800000,13.695,13.741,13.686,13.732,42497.0
1768694400000,13.732,13.773,13.703,13.707,43925.4
1768698000000,13.707,13.718,13.612,13.653,84272.4
1768701600000,13.653,13.699,13.623,13.656,62756.7
1768705200000,13.656,13.721,13.65,13.696,28002.3
1768708800000,13.696,13.709,13.663,13.705,29430.1
1768712400000,13.705,13.707,13.666,13.7,31197.0
1768716000000,13.7,13.739,13.683,13.718,33524.5
1768719600000,13.718,13.754,13.692,13.726,63330.0
1768723200000,13.726,13.762,13.706,13.746,45802.8
1768726800000,13.746,13.817,13.74,13.796,130223.4
1768730400000,13.796,13.808,13.753,13.8,61061.5
1768734000000,13.8,13.803,13.712,13.72,67199.5
1768737600000,13.72,13.769,13.711,13.726,41193.5
1768741200000,13.726,13.772,13.684,13.749,98680.5
1768744800000,13.749,13.827,13.717,13.719,95994.6
1768748400000,13.719,13.814,13.697,13.77,142766.2
1768752000000,13.77,13.816,13.743,13.756,74411.8
1768755600000,13.756,13.777,13.735,13.77,39651.2
1768759200000,13.77,13.872,13.75,13.843,102578.7
1768762800000,13.843,13.852,13.76,13.765,67582.4
1768766400000,13.765,13.832,13.75,13.801,57686.1
1768770000000,13.801,13.834,13.79,13.823,28686.8
1768773600000,13.823,13.852,13.812,13.834,47419.3
1768777200000,13.834,13.834,13.28,13.297,737420.3
1768780800000,13.297,13.297,12.326,12.843,2665146.3
1768784400000,12.843,12.904,12.782,12.83,204540.7
1768788000000,12.83,12.884,12.797,12.85,130422.9
1768791600000,12.85,12.874,12.784,12.856,114173.5
1768795200000,12.856,12.857,12.791,12.791,121959.0
1768798800000,12.791,12.823,12.741,12.784,160563.8
1768802400000,12.784,12.786,12.716,12.748,180934.1
1768806000000,12.748,12.774,12.728,12.759,144833.9
1768809600000,12.759,12.856,12.745,12.817,198292.5
1768813200000,12.817,12.82,12.737,12.796,111678.5
1768816800000,12.796,12.8,12.742,12.757,51161.4
1768820400000,12.757,12.811,12.748,12.768,87717.2
1768824000000,12.768,12.795,12.723,12.754,74455.8
1768827600000,12.754,12.779,12.729,12.765,70203.6
1768831200000,12.765,12.865,12.757,12.789,149660.7
1768834800000,12.789,12.82,12.743,12.762,95077.5
1768838400000,12.762,12.906,12.751,12.893,90576.1
1768842000000,12.893,12.897,12.833,12.838,81532.0
1768845600000,12.838,12.881,12.825,12.871,67177.3
1768849200000,12.871,12.96,12.871,12.931,115391.2
1768852800000,12.931,12.995,12.923,12.943,88085.9
1768856400000,12.943,12.973,12.884,12.884,52983.1
1768860000000,12.884,12.899,12.801,12.802,176313.6
1768863600000,12.802,12.908,12.768,12.877,154635.9
1768867200000,12.877,12.896,12.832,12.839,70290.8
1768870800000,12.839,12.896,12.797,12.838,76147.8
1768874400000,12.838,12.888,12.79,12.868,83357.2
1768878000000,12.868,12.878,12.806,12.854,77576.6
1768881600000,12.854,12.87,12.787,12.796,64517.8
1768885200000,12.796,12.847,12.731,12.812,295922.1
1768888800000,12.812,12.812,12.604,12.622,355826.2
1768892400000,12.622,12.685,12.605,12.607,154257.1
1768896000000,12.607,12.621,12.475,12.563,377962.0
1768899600000,12.563,12.563,12.472,12.489,107828.2
1768903200000,12.489,12.583,12.481,12.549,248997.3
1768906800000,12.549,12.576,12.504,12.506,62456.5
1768910400000,12.506,12.568,12.494,12.547,158468.7
1768914000000,12.547,12.548,12.434,12.453,177898.1
1768917600000,12.453,12.61,12.442,12.486,465081.6
1768921200000,12.486,12.519,12.34,12.433,892722.4
1768924800000,12.433,12.476,12.257,12.314,300503.4
1768928400000,12.314,12.393,12.173,12.255,433736.3
1768932000000,12.255,12.291,12.188,12.22,186732.0
1768935600000,12.22,12.282,12.192,12.271,131670.2
1768939200000,12.271,12.332,12.227,12.332,168829.2
1768942800000,12.332,12.344,12.207,12.211,186972.4
1768946400000,12.211,12.27,12.012,12.14,528784.0
1768950000000,12.14,12.169,12.088,12.122,161859.6
1768953600000,12.122,12.278,12.096,12.266,302149.3
1768957200000,12.266,12.321,12.248,12.305,168028.3
1768960800000,12.305,12.351,12.278,12.295,117907.4
1768964400000,12.295,12.345,12.282,12.307,97272.8
1768968000000,12.307,12.357,12.279,12.346,60433.3
1768971600000,12.346,12.463,12.341,12.432,128069.1
1768975200000,12.432,12.433,12.34,12.354,108077.1
1768978800000,12.354,12.383,12.298,12.311,132026.3
1768982400000,12.311,12.33,12.224,12.297,253474.0
1768986000000,12.297,12.33,12.274,12.282,164501.1
1768989600000,12.282,12.327,12.269,12.27,59963.3
1768993200000,12.27,12.303,12.162,12.173,162083.9
1768996800000,12.173,12.192,12.061,12.181,379818.6
1769000400000,12.181,12.226,12.109,12.136,143837.5
1769004000000,12.136,12.428,12.123,12.406,595351.0
1769007600000,12.406,12.55,12.342,12.431,498586.1
1769011200000,12.431,12.445,11.965,11.986,823525.6
1769014800000,11.986,12.111,11.883,12.022,598692.7
1769018400000,12.022,12.159,11.965,12.107,346106.5
1769022000000,12.107,12.616,12.06,12.6,710904.5
1769025600000,12.6,12.62,12.425,12.562,281483.8
1769029200000,12.562,12.64,12.526,12.601,125944.8
1769032800000,12.601,12.67,12.495,12.495,146453.8
1769036400000,12.495,12.527,12.363,12.393,145898.6
1769040000000,12.393,12.48,12.393,12.435,111863.1
1769043600000,12.435,12.543,12.424,12.536,145999.3
1769047200000,12.536,12.574,12.498,12.505,74834.8
1769050800000,12.505,12.536,12.402,12.442,123883.8
1769054400000,12.442,12.526,12.435,12.508,194190.4
1769058000000,12.508,12.519,12.455,12.479,67040.6
1769061600000,12.479,12.495,12.423,12.467,72220.8
1769065200000,12.467,12.473,12.401,12.421,126642.1
1769068800000,12.421,12.457,12.39,12.445,142186.4
1769072400000,12.445,12.48,12.422,12.466,61212.0
1769076000000,12.466,12.471,12.438,12.444,72819.9
1769079600000,12.444,12.452,12.364,12.381,138146.3
1769083200000,12.381,12.399,12.361,12.376,106562.2
1769086800000,12.376,12.479,12.317,12.345,326150.9
1769090400000,12.345,12.381,12.222,12.237,400135.7
1769094000000,12.237,12.305,12.114,12.221,457969.1
1769097600000,12.221,12.326,12.191,12.287,252621.3
1769101200000,12.287,12.32,12.216,12.31,178219.7
1769104800000,12.31,12.322,12.211,12.214,142167.6
1769108400000,12.214,12.299,12.186,12.277,94434.3
1769112000000,12.277,12.3,12.194,12.231,114610.9
1769115600000,12.231,12.276,12.217,12.227,99485.3
1769119200000,12.227,12.27,12.206,12.239,59182.1
1769122800000,12.239,12.259,12.19,12.251,48143.3
1769126400000,12.251,12.27,12.215,12.24,59468.8
1769130000000,12.24,12.347,12.239,12.339,61555.6
1769133600000,12.339,12.35,12.257,12.26,52091.0
1769137200000,12.26,12.341,12.258,12.326,55018.3
1769140800000,12.326,12.403,12.315,12.381,124560.3
1769144400000,12.381,12.381,12.316,12.343,63233.8
1769148000000,12.343,12.382,12.267,12.268,85915.4
1769151600000,12.268,12.297,12.247,12.272,55609.8
1769155200000,12.272,12.291,12.168,12.183,104005.5
1769158800000,12.183,12.235,12.172,12.197,126499.9
1769162400000,12.197,12.23,12.161,12.218,84214.4
1769166000000,12.218,12.265,12.213,12.253,63755.0
1769169600000,12.253,12.273,12.219,12.246,49742.0
1769173200000,12.246,12.273,12.228,12.237,53583.3
1769176800000,12.237,12.248,12.034,12.106,376653.6
1769180400000,12.106,12.266,12.054,12.245,252956.4
1769184000000,12.245,12.358,12.193,12.289,260099.0
1769187600000,12.289,12.492,12.245,12.366,312381.7
1769191200000,12.366,12.436,12.336,12.371,122364.5
1769194800000,12.371,12.375,12.196,12.242,287547.7
1769198400000,12.242,12.267,12.113,12.152,149658.3
1769202000000,12.152,12.215,12.141,12.158,67112.7
1769205600000,12.158,12.241,12.156,12.231,123225.6
1769209200000,12.231,12.231,12.193,12.21,25652.2
1769212800000,12.21,12.26,12.2,12.23,95327.4
1769216400000,12.23,12.268,12.18,12.223,88610.9
1769220000000,12.223,12.234,12.211,12.218,22511.1
1769223600000,12.218,12.266,12.205,12.247,39388.3
1769227200000,12.247,12.277,12.229,12.24,35605.4
1769230800000,12.24,12.241,12.216,12.229,25503.7
1769234400000,12.229,12.237,12.212,12.226,28393.2
1769238000000,12.226,12.234,12.199,12.201,21826.1
1769241600000,12.201,12.233,12.196,12.231,32731.1
1769245200000,12.231,12.234,12.205,12.207,29524.6
1769248800000,12.207,12.21,12.184,12.207,19084.9
1769252400000,12.207,12.219,12.203,12.206,25774.5
1769256000000,12.206,12.228,12.19,12.199,37883.1
1769259600000,12.199,12.208,12.15,12.15,39389.2
1769263200000,12.15,12.189,12.141,12.177,63157.1
1769266800000,12.177,12.206,12.146,12.148,62747.2
1769270400000,12.148,12.184,12.126,12.165,71479.7
1769274000000,12.165,12.199,12.157,12.199,28134.3
1769277600000,12.199,12.227,12.189,12.198,52770.4
1769281200000,12.198,12.204,12.177,12.179,16645.6
1769284800000,12.179,12.21,12.179,12.198,32906.1
1769288400000,12.198,12.216,12.182,12.21,40280.9
1769292000000,12.21,12.252,12.208,12.245,74833.6
1769295600000,12.245,12.251,12.197,12.197,85059.0
1769299200000,12.197,12.216,12.162,12.183,61721.5
1769302800000,12.183,12.191,12.136,12.144,52333.5
1769306400000,12.144,12.176,12.137,12.14,61430.6
1769310000000,12.14,12.144,12.064,12.083,108134.8
1769313600000,12.083,12.12,12.072,12.095,80789.9
1769317200000,12.095,12.122,12.091,12.12,47399.9
1769320800000,12.12,12.121,12.044,12.085,139865.3
1769324400000,12.085,12.1,12.051,12.085,144502.8
1769328000000,12.085,12.096,12.001,12.03,187165.3
1769331600000,12.03,12.094,12.003,12.06,96948.4
1769335200000,12.06,12.127,12.054,12.101,190660.4
1769338800000,12.101,12.122,12.06,12.078,59626.1
1769342400000,12.078,12.084,12.025,12.084,72408.3
1769346000000,12.084,12.109,12.036,12.091,67967.8
1769349600000,12.091,12.094,11.933,11.981,337502.3
1769353200000,11.981,12.009,11.937,11.955,118007.1
1769356800000,11.955,11.956,11.62,11.799,1388705.1
1769360400000,11.799,11.823,11.702,11.742,209387.8
1769364000000,11.742,11.75,11.547,11.614,717772.2
1769367600000,11.614,11.64,11.378,11.428,712354.6
1769371200000,11.428,11.513,11.354,11.45,417085.4
1769374800000,11.45,11.533,11.442,11.512,256866.9
1769378400000,11.512,11.519,11.397,11.446,152723.6
1769382000000,11.446,11.526,11.387,11.517,164301.1
1769385600000,11.517,11.65,11.5,11.648,236367.0
1769389200000,11.648,11.859,11.648,11.819,335977.8
1769392800000,11.819,11.825,11.719,11.728,119053.1
1769396400000,11.728,11.776,11.649,11.696,201253.0
1769400000000,11.696,11.824,11.695,11.763,99163.4
1769403600000,11.763,11.795,11.755,11.766,71390.3
1769407200000,11.766,11.842,11.738,11.831,81897.4
1769410800000,11.831,11.876,11.809,11.855,111520.4
1769414400000,11.855,11.952,11.817,11.87,208354.1
1769418000000,11.87,11.873,11.759,11.77,122766.3
1769421600000,11.77,11.826,11.768,11.81,69557.0
1769425200000,11.81,11.846,11.787,11.798,124097.7
1769428800000,11.798,11.856,11.796,11.825,104138.9
1769432400000,11.825,11.885,11.814,11.877,119234.9
1769436000000,11.877,12.024,11.807,11.997,533045.4
1769439600000,11.997,12.122,11.866,11.913,535537.1
1769443200000,11.913,11.983,11.848,11.939,233767.0
1769446800000,11.939,11.965,11.817,11.903,238572.6
1769450400000,11.903,12.021,11.89,11.983,214965.7
1769454000000,11.983,12.014,11.903,11.921,121107.1
1769457600000,11.921,11.946,11.859,11.877,172754.6
1769461200000,11.877,12.029,11.862,11.985,145914.9
1769464800000,11.985,12.008,11.937,11.964,114080.3
1769468400000,11.964,12.008,11.925,11.94,72168.0
1769472000000,11.94,11.969,11.927,11.949,40539.2
1769475600000,11.949,12.019,11.921,11.987,83721.0
1769479200000,11.987,12.054,11.982,12.048,101984.5
1769482800000,12.048,12.053,11.98,11.99,63432.6
1769486400000,11.99,12.055,11.966,11.985,166778.0
1769490000000,11.985,11.988,11.951,11.979,47658.7
1769493600000,11.979,11.993,11.931,11.943,73177.1
1769497200000,11.943,11.997,11.941,11.976,58556.3
1769500800000,11.976,12.005,11.933,11.952,74809.1
1769504400000,11.952,11.952,11.875,11.88,136717.7
1769508000000,11.88,11.919,11.87,11.88,81281.9
1769511600000,11.88,11.92,11.867,11.893,68587.8
1769515200000,11.893,11.908,11.864,11.874,72701.3
1769518800000,11.874,11.891,11.831,11.846,83315.0
1769522400000,11.846,11.984,11.841,11.881,292377.8
