ts,open,high,low,close,volume
1740994200000,16.224,16.253,16.138,16.167,84629.3
1740995100000,16.167,16.226,16.079,16.156,93510.8
1740996000000,16.156,16.234,16.105,16.222,51768.1
1740996900000,16.222,16.348,16.205,16.276,93697.0
1740997800000,16.276,16.366,16.248,16.345,55139.8
1740998700000,16.345,16.345,16.261,16.311,32532.9
1740999600000,16.311,16.344,16.227,16.241,58264.9
1741000500000,16.241,16.278,16.162,16.245,40963.6
1741001400000,16.245,16.317,16.241,16.29,47316.0
1741002300000,16.29,16.32,16.244,16.311,26717.9
1741003200000,16.311,16.497,16.271,16.449,164557.6
1741004100000,16.449,16.514,16.355,16.361,136541.3
1741005000000,16.361,16.527,16.305,16.484,81752.7
1741005900000,16.484,16.555,16.456,16.492,79100.9
1741006800000,16.492,16.613,16.456,16.503,118837.2
1741007700000,16.503,16.575,16.475,16.514,48933.6
1741008600000,16.514,16.736,16.509,16.709,110405.4
1741009500000,16.709,16.728,16.579,16.724,69693.2
1741010400000,16.724,16.805,16.634,16.792,152309.0
1741011300000,16.792,16.798,16.556,16.676,130440.6
1741012200000,16.676,16.878,16.443,16.569,439183.9
1741013100000,16.569,16.654,16.088,16.124,400971.3
1741014000000,16.124,16.426,16.103,16.362,305821.0
1741014900000,16.362,16.554,16.261,16.551,132268.0
1741015800000,16.551,16.583,16.351,16.459,98139.3
1741016700000,16.459,16.459,16.231,16.253,71776.6
1741017600000,16.253,16.357,16.119,16.182,93993.9
1741018500000,16.182,16.378,16.131,16.284,83566.8
1741019400000,16.284,16.312,16.172,16.249,56200.9
1741020300000,16.249,16.309,16.159,16.166,55405.6
1741021200000,16.166,16.246,16.089,16.12,75205.8
1741022100000,16.12,16.24,16.076,16.229,68501.1
1741023000000,16.229,16.437,16.227,16.386,67036.4
1741023900000,16.386,16.386,16.175,16.21,56738.8
1741024800000,16.21,16.233,16.037,16.062,94360.4
1741025700000,16.062,16.121,15.625,15.666,396209.1
1741026600000,15.666,15.768,15.343,15.345,486598.5
1741027500000,15.345,15.531,15.302,15.408,341546.5
1741028400000,15.408,15.535,15.14,15.172,352080.6
1741029300000,15.172,15.187,15.011,15.106,650401.5
1741030200000,15.106,15.272,15.023,15.209,298620.3
1741031100000,15.209,15.239,14.675,14.74,823661.0
1741032000000,14.74,14.908,14.709,14.86,344139.2
1741032900000,14.86,14.922,14.663,14.687,229345.1
1741033800000,14.687,14.794,14.524,14.601,217167.6
1741034700000,14.601,14.802,14.598,14.793,86291.5
1741035600000,14.793,14.816,14.658,14.738,77379.3
1741036500000,14.738,14.776,14.621,14.626,68408.8
1741037400000,14.626,14.752,14.618,14.671,57934.7
1741038300000,14.671,14.674,14.364,14.402,249918.0
1741039200000,14.402,14.58,14.386,14.545,126326.1
1741040100000,14.545,14.608,14.51,14.564,52608.5
1741041000000,14.564,14.613,14.552,14.594,44907.7
1741041900000,14.594,14.729,14.581,14.681,37818.6
1741042800000,14.681,14.681,14.548,14.583,63510.0
1741043700000,14.583,14.665,14.552,14.591,40098.1
1741044600000,14.591,14.621,14.548,14.577,33077.7
1741045500000,14.577,14.579,14.392,14.443,94203.6
1741046400000,14.443,14.586,14.341,14.488,100355.6
1741047300000,14.488,14.591,14.436,14.489,76457.8
1741048200000,14.489,14.546,14.381,14.42,94644.6
1741049100000,14.42,14.5,14.372,14.382,47745.9
1741050000000,14.382,14.433,14.258,14.334,107839.9
1741050900000,14.334,14.399,14.176,14.329,130057.3
1741051800000,14.329,14.373,13.731,13.789,1141937.0
1741052700000,13.789,13.911,13.642,13.75,379372.5
1741053600000,13.75,13.827,13.405,13.677,694627.3
1741054500000,13.677,13.714,13.385,13.652,521990.9
1741055400000,13.652,13.837,13.634,13.749,188689.9
1741056300000,13.749,14.005,13.731,13.891,160123.1
1741057200000,13.891,13.98,13.799,13.819,83040.2
1741058100000,13.819,13.853,13.771,13.786,76053.2
1741059000000,13.786,13.851,13.648,13.659,125789.0
1741059900000,13.659,13.935,13.626,13.757,128346.8
1741060800000,13.757,13.806,13.714,13.794,71377.5
1741061700000,13.794,13.904,13.789,13.869,53128.0
1741062600000,13.869,13.903,13.822,13.883,52397.7
1741063500000,13.883,13.89,13.762,13.779,55535.8
1741064400000,13.779,14.104,13.752,13.869,206632.1
1741065300000,13.869,14.031,13.828,14.019,65670.0
1741066200000,14.019,14.077,13.946,14.024,93958.7
1741067100000,14.024,14.088,13.947,14.045,58138.5
1741068000000,14.045,14.097,14.008,14.023,67919.8
1741068900000,14.023,14.087,13.961,14.07,53267.5
1741069800000,14.07,14.095,13.967,13.983,68994.6
1741070700000,13.983,13.983,13.902,13.919,61638.3
1741071600000,13.919,13.973,13.809,13.836,66014.6
1741072500000,13.836,13.872,13.796,13.814,51260.8
1741073400000,13.814,13.895,13.796,13.807,59582.6
1741074300000,13.807,13.857,13.766,13.788,67506.0
1741075200000,13.788,13.841,13.708,13.8,122789.1
1741076100000,13.8,13.92,13.761,13.801,54724.9
1741077000000,13.801,13.923,13.774,13.778,55610.2
1741077900000,13.778,13.864,13.694,13.862,60619.4
1741078800000,13.862,13.889,13.775,13.818,112845.2
1741079700000,13.818,13.822,13.661,13.708,38596.5
1741080600000,13.708,13.879,13.698,13.874,42292.5
1741081500000,13.874,13.895,13.763,13.767,31724.5
1741082400000,13.767,13.816,13.73,13.802,32765.7
1741083300000,13.802,13.825,13.678,13.764,46914.6
1741084200000,13.764,13.84,13.747,13.776,38288.9
1741085100000,13.776,13.894,13.764,13.845,38643.8
1741086000000,13.845,13.968,13.796,13.9,66123.4
1741086900000,13.9,13.905,13.78,13.869,53094.5
1741087800000,13.869,13.94,13.828,13.835,67942.9
1741088700000,13.835,13.854,13.752,13.781,36252.6
1741089600000,13.781,13.782,13.687,13.731,54814.6
1741090500000,13.731,13.74,13.641,13.681,60579.3
1741091400000,13.681,13.849,13.674,13.845,58932.8
1741092300000,13.845,13.945,13.801,13.834,83635.0
1741093200000,13.834,13.834,13.57,13.626,110501.9
1741094100000,13.626,13.687,13.459,13.489,161476.5
1741095000000,13.489,13.645,13.458,13.55,120819.5
1741095900000,13.55,13.626,13.379,13.435,140805.7
1741096800000,13.435,13.56,13.4,13.51,158943.8
1741097700000,13.51,13.58,13.405,13.5,92083.8
1741098600000,13.5,14.231,13.388,13.931,796236.7
1741099500000,13.931,14.106,13.598,13.632,466773.6
1741100400000,13.632,13.709,13.462,13.628,356851.2
1741101300000,13.628,13.694,13.316,13.492,494051.9
1741102200000,13.492,13.766,13.45,13.701,223492.9
1741103100000,13.701,13.825,13.682,13.82,118152.4
1741104000000,13.82,13.856,13.593,13.7,106728.2
1741104900000,13.7,13.75,13.278,13.312,353017.0
1741105800000,13.312,13.372,13.048,13.311,1054794.1
1741106700000,13.311,13.702,13.305,13.668,195651.6
1741107600000,13.668,13.818,13.617,13.722,207912.4
1741108500000,13.722,14.025,13.704,13.996,171200.6
1741109400000,13.996,14.187,13.914,14.077,244583.8
1741110300000,14.077,14.164,14.005,14.1,77309.3
1741111200000,14.1,14.247,14.022,14.237,143348.5
1741112100000,14.237,14.25,14.045,14.077,105286.3
1741113000000,14.077,14.207,14.023,14.181,76171.4
1741113900000,14.181,14.43,14.171,14.363,86504.6
1741114800000,14.363,14.485,14.31,14.483,150476.8
1741115700000,14.483,14.515,14.377,14.387,129896.8
1741116600000,14.387,14.509,14.298,14.479,93999.2
1741117500000,14.479,14.52,14.405,14.5,43871.9
1741118400000,14.5,14.582,14.445,14.571,101170.7
1741119300000,14.571,14.776,14.545,14.709,226387.9
1741120200000,14.709,14.714,14.569,14.608,84256.6
1741121100000,14.608,14.63,14.316,14.332,176018.6
1741122000000,14.332,14.46,14.301,14.411,95735.4
1741122900000,14.411,15.344,14.408,15.298,1070106.2
1741123800000,15.298,15.304,14.835,14.994,399643.1
1741124700000,14.994,15.058,14.898,14.945,164727.4
1741125600000,14.945,14.984,14.795,14.865,117360.2
1741126500000,14.865,14.913,14.8,14.913,65513.8
1741127400000,14.913,15.031,14.913,15.02,53059.4
1741128300000,15.02,15.031,14.815,14.821,64650.5
1741129200000,14.821,14.914,14.673,14.898,298651.9
1741130100000,14.898,14.902,14.741,14.815,51686.3
1741131000000,14.815,14.876,14.795,14.834,40012.2
1741131900000,14.834,14.902,14.824,14.852,44053.3
1741132800000,14.852,14.967,14.805,14.861,105064.6
1741133700000,14.861,14.878,14.746,14.844,47847.3
1741134600000,14.844,14.873,14.69,14.727,82046.1
1741135500000,14.727,14.776,14.654,14.734,39605.2
1741136400000,14.734,14.743,14.623,14.722,41797.7
1741137300000,14.722,14.82,14.686,14.766,40456.6
1741138200000,14.766,14.903,14.72,14.802,61889.4
1741139100000,14.802,14.905,14.752,14.905,46087.5
1741140000000,14.905,14.914,14.808,14.858,46284.9
1741140900000,14.858,14.992,14.816,14.886,51729.1
1741141800000,14.886,15.006,14.81,14.96,38683.2
1741142700000,14.96,15.091,14.934,14.966,84702.3
1741143600000,14.966,15.021,14.913,14.999,55467.8
1741144500000,14.999,15.075,14.95,15.026,51472.6
1741145400000,15.026,15.084,14.957,14.96,54618.7
1741146300000,14.96,15.087,14.81,14.816,82544.0
1741147200000,14.816,14.957,14.814,14.949,124000.9
1741148100000,14.949,15.031,14.885,14.886,77658.4
1741149000000,14.886,14.95,14.886,14.923,22829.3
1741149900000,14.923,14.967,14.893,14.952,18380.0
1741150800000,14.952,15.069,14.952,15.028,55373.2
1741151700000,15.028,15.033,14.951,14.963,31625.6
1741152600000,14.963,15.031,14.902,14.902,26623.8
1741153500000,14.902,15.005,14.896,14.955,22869.1
1741154400000,14.955,14.966,14.866,14.909,56501.5
1741155300000,14.909,14.953,14.879,14.908,21511.2
1741156200000,14.908,15.107,14.906,15.077,84601.6
1741157100000,15.077,15.208,15.074,15.167,76780.3
1741158000000,15.167,15.269,15.163,15.175,94447.8
1741158900000,15.175,15.215,15.065,15.209,166932.8
1741159800000,15.209,15.332,15.179,15.326,70442.5
1741160700000,15.326,15.451,15.263,15.438,157566.4
1741161600000,15.438,15.573,15.351,15.562,130072.6
1741162500000,15.562,15.7,15.506,15.58,151162.0
1741163400000,15.58,15.823,15.553,15.77,191746.1
1741164300000,15.77,15.987,15.77,15.864,213751.2
1741165200000,15.864,16.382,15.824,16.318,422415.3
1741166100000,16.318,16.491,16.241,16.427,482778.1
1741167000000,16.427,16.449,16.124,16.176,269873.7
1741167900000,16.176,16.183,16.02,16.028,196399.0
1741168800000,16.028,16.104,15.918,15.962,158452.0
1741169700000,15.962,16.232,15.922,16.225,150606.8
1741170600000,16.225,16.378,16.136,16.155,206249.0
1741171500000,16.155,16.162,16.008,16.12,143967.9
1741172400000,16.12,16.168,16.044,16.143,58059.3
1741173300000,16.143,16.187,16.018,16.034,55262.8
1741174200000,16.034,16.226,15.984,16.158,115033.2
1741175100000,16.158,16.158,15.968,16.056,71105.1
1741176000000,16.056,16.146,15.973,16.027,91312.8
1741176900000,16.027,16.136,16.0,16.088,51749.8
1741177800000,16.088,16.174,16.028,16.042,81304.2
1741178700000,16.042,16.047,15.861,15.928,199902.6
1741179600000,15.928,15.991,15.883,15.885,110891.2
1741180500000,15.885,15.988,15.811,15.909,143931.5
1741181400000,15.909,15.932,15.691,15.696,124188.0
1741182300000,15.696,15.861,15.694,15.78,161778.0
1741183200000,15.78,15.838,15.745,15.799,65302.8
1741184100000,15.799,15.844,15.707,15.748,69547.5
1741185000000,15.748,15.858,15.622,15.782,224974.4
1741185900000,15.782,15.821,15.655,15.702,165394.4
1741186800000,15.702,15.948,15.702,15.815,289699.7
1741187700000,15.815,15.842,15.544,15.565,194568.9
1741188600000,15.565,15.778,15.55,15.715,125461.1
1741189500000,15.715,15.766,15.635,15.681,131041.2
1741190400000,15.681,15.818,15.635,15.729,107632.1
1741191300000,15.729,15.775,15.565,15.652,102708.1
1741192200000,15.652,15.784,15.604,15.66,86616.1
1741193100000,15.66,15.928,15.65,15.831,107668.3
1741194000000,15.831,15.996,15.82,15.946,260810.7
1741194900000,15.946,16.112,15.927,16.097,256757.0
1741195800000,16.097,16.211,15.94,15.974,135743.5
1741196700000,15.974,16.099,15.874,16.081,113233.8
1741197600000,16.081,16.139,15.936,15.994,278343.2
1741198500000,15.994,16.24,15.912,16.179,436447.9
1741199400000,16.179,16.237,16.062,16.063,92538.5
1741200300000,16.063,16.375,16.063,16.283,98578.1
1741201200000,16.283,16.366,16.264,16.323,108264.4
1741202100000,16.323,16.358,16.24,16.287,68287.4
1741203000000,16.287,16.405,16.253,16.402,55854.2
1741203900000,16.402,16.423,16.332,16.337,52412.3
1741204800000,16.337,16.525,16.337,16.499,107182.5
1741205700000,16.499,16.499,16.385,16.446,61579.9
1741206600000,16.446,16.536,16.403,16.488,146881.4
1741207500000,16.488,16.503,16.321,16.323,64781.8
1741208400000,16.323,16.433,16.268,16.423,147007.9
1741209300000,16.423,16.459,16.374,16.395,49779.1
1741210200000,16.395,16.395,16.313,16.347,59976.1
1741211100000,16.347,16.431,16.276,16.365,76411.0
1741212000000,16.365,16.405,16.27,16.373,154344.6
1741212900000,16.373,16.379,16.261,16.291,42828.7
1741213800000,16.291,16.335,16.291,16.306,19281.0
1741214700000,16.306,16.39,16.274,16.32,33314.2
1741215600000,16.32,16.426,16.311,16.386,41619.5
1741216500000,16.386,16.448,16.351,16.44,35267.5
1741217400000,16.44,16.586,16.435,16.546,112605.6
1741218300000,16.546,16.573,16.407,16.415,53794.6
1741219200000,16.415,16.557,16.373,16.51,113234.5
1741220100000,16.51,16.646,16.421,16.49,89242.6
1741221000000,16.49,16.518,16.372,16.441,122625.4
1741221900000,16.441,16.537,16.413,16.498,48037.4
1741222800000,16.498,16.678,16.404,16.677,97644.4
1741223700000,16.677,16.688,16.467,16.566,84937.5
1741224600000,16.566,16.81,16.502,16.8,108648.2
1741225500000,16.8,17.063,16.79,16.875,212043.6
1741226400000,16.875,17.275,16.854,17.235,223975.8
1741227300000,17.235,17.297,17.045,17.131,248432.2
1741228200000,17.131,17.25,17.042,17.194,74475.1
1741229100000,17.194,17.276,17.14,17.146,119727.3
1741230000000,17.146,17.243,17.073,17.087,71572.1
1741230900000,17.087,17.312,17.07,17.254,146303.9
1741231800000,17.254,17.339,17.209,17.247,66804.9
1741232700000,17.247,17.254,17.119,17.214,78073.9
1741233600000,17.214,17.264,17.144,17.182,50874.1
1741234500000,17.182,17.187,17.001,17.016,119313.3
1741235400000,17.016,17.134,17.015,17.084,98546.5
1741236300000,17.084,17.216,17.057,17.164,101050.3
1741237200000,17.164,17.314,17.13,17.141,110643.6
1741238100000,17.141,17.292,17.139,17.215,48105.4
1741239000000,17.215,17.224,17.128,17.149,77905.1
1741239900000,17.149,17.254,17.087,17.22,54057.7
1741240800000,17.22,17.255,17.164,17.212,64931.5
1741241700000,17.212,17.278,17.137,17.277,69070.2
1741242600000,17.277,17.302,17.221,17.244,64632.5
1741243500000,17.244,17.345,17.244,17.279,51445.8
1741244400000,17.279,17.377,17.196,17.273,94692.1
1741245300000,17.273,17.277,17.093,17.096,157370.5
1741246200000,17.096,17.128,16.964,16.988,131587.2
1741247100000,16.988,17.004,16.859,16.896,163564.4
1741248000000,16.896,17.025,16.836,17.003,121503.2
1741248900000,17.003,17.21,17.003,17.126,124000.7
1741249800000,17.126,17.246,17.0,17.168,115238.4
1741250700000,17.168,17.218,17.09,17.137,120963.2
1741251600000,17.137,17.216,17.076,17.129,129028.5
1741252500000,17.129,17.246,17.089,17.147,86266.4
1741253400000,17.147,17.221,17.084,17.214,78674.0
1741254300000,17.214,17.269,17.145,17.24,79637.6
1741255200000,17.24,17.463,17.197,17.423,265150.9
1741256100000,17.423,17.723,17.378,17.614,389321.5
1741257000000,17.614,17.643,17.449,17.581,188332.6
1741257900000,17.581,17.606,17.461,17.504,117298.1
1741258800000,17.504,17.539,17.343,17.446,219470.0
1741259700000,17.446,17.576,17.422,17.49,87852.3
1741260600000,17.49,17.518,17.392,17.429,94972.8
1741261500000,17.429,17.528,17.408,17.487,53839.0
1741262400000,17.487,17.539,17.303,17.387,131027.3
1741263300000,17.387,17.406,17.215,17.29,165991.7
1741264200000,17.29,17.331,17.113,17.165,162940.9
1741265100000,17.165,17.175,16.965,17.058,286861.0
1741266000000,17.058,17.132,16.966,17.048,96478.9
1741266900000,17.048,17.096,16.921,16.972,128256.0
1741267800000,16.972,17.079,16.94,17.001,92148.3
1741268700000,17.001,17.017,16.767,16.773,149481.9
1741269600000,16.773,17.026,16.761,16.975,307650.9
1741270500000,16.975,17.104,16.869,16.876,160424.1
1741271400000,16.876,16.892,16.602,16.737,307870.8
1741272300000,16.737,16.908,16.698,16.885,111829.7
1741273200000,16.885,17.267,16.84,17.082,218493.1
1741274100000,17.082,17.411,17.068,17.203,333132.7
1741275000000,17.203,17.464,17.101,17.35,260871.0
1741275900000,17.35,17.375,17.181,17.235,122917.5
1741276800000,17.235,17.34,17.157,17.172,99280.4
1741277700000,17.172,17.182,16.886,16.959,270633.0
1741278600000,16.959,17.037,16.904,17.027,99520.6
1741279500000,17.027,17.07,16.888,16.909,101161.4
1741280400000,16.909,16.925,16.771,16.787,153765.0
1741281300000,16.787,16.802,16.714,16.731,121052.8
1741282200000,16.731,16.783,16.583,16.619,207579.2
1741283100000,16.619,16.67,16.53,16.621,129229.1
1741284000000,16.621,16.717,16.553,16.61,107038.4
1741284900000,16.61,16.68,16.583,16.658,45752.7
1741285800000,16.658,16.787,16.582,16.685,176378.3
1741286700000,16.685,16.746,16.599,16.697,89303.7
1741287600000,16.697,16.773,16.597,16.734,50637.8
1741288500000,16.734,16.795,16.694,16.73,88915.8
1741289400000,16.73,16.768,16.628,16.727,80460.2
1741290300000,16.727,16.95,16.723,16.803,140409.2
1741291200000,16.803,16.934,16.76,16.93,235442.6
1741292100000,16.93,17.026,16.914,16.938,193849.6
1741293000000,16.938,17.015,16.82,16.845,81507.3
1741293900000,16.845,16.981,16.833,16.892,36484.6
1741294800000,16.892,17.027,16.876,16.987,67485.6
1741295700000,16.987,17.026,16.857,16.875,41719.2
1741296600000,16.875,16.897,16.796,16.844,73467.2
1741297500000,16.844,16.889,16.788,16.889,59266.3
1741298400000,16.889,17.29,16.889,17.155,352323.2
1741299300000,17.155,17.162,16.816,16.935,115227.3
1741300200000,16.935,17.165,16.876,17.154,117064.6
1741301100000,17.154,17.167,17.054,17.069,50822.5
1741302000000,17.069,17.141,16.976,17.08,144101.1
1741302900000,17.08,17.188,17.08,17.113,65014.2
1741303800000,17.113,17.222,17.112,17.132,46073.6
1741304700000,17.132,17.132,17.017,17.039,47239.1
1741305600000,17.039,17.226,16.959,16.991,112169.0
1741306500000,16.991,17.03,16.217,16.267,1178012.8
1741307400000,16.267,16.453,16.12,16.159,419194.5
1741308300000,16.159,16.162,15.877,15.925,442092.6
1741309200000,15.925,16.284,15.855,16.273,377418.6
1741310100000,16.273,16.494,16.14,16.379,312980.4
1741311000000,16.379,16.655,16.31,16.614,257898.6
1741311900000,16.614,16.633,16.376,16.499,209641.4
1741312800000,16.499,16.502,16.382,16.396,102158.3
1741313700000,16.396,16.427,16.233,16.313,150633.2
1741314600000,16.313,16.501,16.28,16.422,83637.0
1741315500000,16.422,16.519,16.368,16.371,80514.2
1741316400000,16.371,16.505,16.319,16.449,90575.3
1741317300000,16.449,16.48,16.333,16.393,59014.5
1741318200000,16.393,16.425,16.27,16.319,110072.8
1741319100000,16.319,16.321,16.154,16.163,84945.7
1741320000000,16.163,16.243,16.144,16.238,73155.3
1741320900000,16.238,16.318,16.179,16.314,106997.7
1741321800000,16.314,16.442,16.243,16.347,81769.7
1741322700000,16.347,16.397,16.267,16.28,50727.9
1741323600000,16.28,16.444,16.257,16.406,46501.5
1741324500000,16.406,16.721,16.391,16.592,237282.5
1741325400000,16.592,16.613,16.533,16.604,73080.1
1741326300000,16.604,16.698,16.526,16.568,145324.7
1741327200000,16.568,16.585,16.437,16.446,58873.6
1741328100000,16.446,16.504,16.407,16.481,66975.7
1741329000000,16.481,16.58,16.455,16.577,52889.9
1741329900000,16.577,16.744,16.577,16.666,107356.5
1741330800000,16.666,16.909,16.655,16.825,259867.3
1741331700000,16.825,16.9,16.762,16.816,68540.9
1741332600000,16.816,16.949,16.715,16.927,148014.8
1741333500000,16.927,17.174,16.912,17.171,156622.4
1741334400000,17.171,17.287,16.954,17.035,193230.8
1741335300000,17.035,17.044,16.867,16.894,84682.1
1741336200000,16.894,16.932,16.818,16.852,80801.5
1741337100000,16.852,16.943,16.787,16.881,74486.3
1741338000000,16.881,17.171,16.864,17.149,151773.1
1741338900000,17.149,17.168,16.99,17.148,109343.1
1741339800000,17.148,17.196,17.012,17.029,209414.2
