ts,open,high,low,close,volume
1767049200000,2936.75,2938.47,2933.81,2937.33,1512.44
1767049500000,2937.33,2939.99,2936.19,2939.43,528.61
1767049800000,2939.43,2940.49,2938.41,2939.52,723.06
1767050100000,2939.52,2943.1,2938.8,2941.56,2440.17
1767050400000,2941.56,2943.14,2941.38,2941.51,569.97
1767050700000,2941.51,2942.16,2932.01,2932.53,4390.74
1767051000000,2932.53,2935.75,2932.53,2935.29,1079.74
1767051300000,2935.29,2935.29,2931.36,2931.38,882.88
1767051600000,2931.38,2933.31,2930.84,2932.87,816.66
1767051900000,2932.87,2935.46,2932.0,2934.79,1237.96
1767052200000,2934.79,2937.14,2934.46,2935.81,933.89
1767052500000,2935.81,2937.39,2935.36,2936.24,549.26
1767052800000,2936.24,2938.29,2935.65,2936.85,720.94
1767053100000,2936.85,2939.4,2933.19,2938.2,1679.82
1767053400000,2938.2,2940.6,2936.48,2936.79,1659.6
1767053700000,2936.79,2939.25,2936.31,2936.81,840.45
1767054000000,2936.81,2938.25,2936.22,2937.77,427.92
1767054300000,2937.77,2938.72,2935.23,2935.94,737.6
1767054600000,2935.94,2938.3,2930.07,2932.92,5724.45
1767054900000,2932.92,2934.2,2930.56,2931.79,1365.77
1767055200000,2931.79,2934.2,2931.79,2933.93,571.58
1767055500000,2933.93,2936.15,2933.92,2935.46,546.06
1767055800000,2935.46,2936.58,2934.84,2936.05,963.45
1767056100000,2936.05,2937.73,2934.96,2936.54,1092.08
1767056400000,2936.54,2936.86,2931.2,2931.85,1036.08
1767056700000,2931.85,2933.68,2931.34,2932.86,442.64
1767057000000,2932.86,2936.59,2932.5,2933.58,530.33
1767057300000,2933.58,2936.0,2930.99,2935.99,1077.72
1767057600000,2935.99,2936.0,2931.84,2932.05,750.77
1767057900000,2932.05,2932.38,2930.0,2930.56,1103.56
1767058200000,2930.56,2932.13,2925.85,2927.69,3074.28
1767058500000,2927.69,2929.57,2923.01,2929.57,3216.85
1767058800000,2929.57,2933.7,2929.0,2931.97,1548.22
1767059100000,2931.97,2937.86,2931.97,2935.71,2724.56
1767059400000,2935.71,2936.79,2934.03,2935.65,879.95
1767059700000,2935.65,2935.99,2932.52,2935.0,1239.98
1767060000000,2935.0,2935.84,2931.89,2932.21,1346.11
1767060300000,2932.21,2933.48,2930.05,2930.05,904.36
1767060600000,2930.05,2933.0,2928.0,2933.0,1291.09
1767060900000,2933.0,2938.37,2932.35,2937.6,910.66
1767061200000,2937.6,2938.57,2931.41,2931.9,807.29
1767061500000,2931.9,2933.01,2930.49,2931.76,323.99
1767061800000,2931.76,2931.77,2920.31,2927.57,6423.86
1767062100000,2927.57,2930.14,2926.65,2929.05,1214.14
1767062400000,2929.05,2930.26,2923.02,2929.91,3992.45
1767062700000,2929.91,2929.92,2926.33,2926.65,2045.29
1767063000000,2926.65,2927.4,2922.12,2926.11,1996.74
1767063300000,2926.11,2927.79,2925.85,2926.85,1189.74
1767063600000,2926.85,2927.61,2924.72,2924.72,883.07
1767063900000,2924.72,2925.56,2923.16,2923.51,924.63
1767064200000,2923.51,2924.7,2921.84,2922.56,1510.49
1767064500000,2922.56,2928.59,2915.79,2928.58,8014.67
1767064800000,2928.58,2941.32,2928.08,2940.53,9544.35
1767065100000,2940.53,2943.75,2937.07,2939.1,4232.88
1767065400000,2939.1,2940.67,2935.93,2937.68,2070.24
1767065700000,2937.68,2938.51,2936.52,2937.95,1208.79
1767066000000,2937.95,2939.95,2936.98,2939.94,799.43
1767066300000,2939.94,2949.9,2939.55,2946.91,11254.95
1767066600000,2946.91,2953.51,2945.02,2950.7,5208.31
1767066900000,2950.7,2954.7,2949.62,2950.46,3779.56
1767067200000,2950.46,2953.64,2950.46,2952.33,2732.86
1767067500000,2952.33,2952.63,2944.05,2946.7,8296.85
1767067800000,2946.7,2948.0,2945.07,2947.0,2775.65
1767068100000,2947.0,2949.41,2947.0,2949.4,811.28
1767068400000,2949.4,2955.17,2949.4,2954.49,2134.66
1767068700000,2954.49,2957.96,2954.17,2954.64,3032.5
1767069000000,2954.64,2956.16,2953.24,2954.57,1732.6
1767069300000,2954.57,2955.77,2953.65,2954.06,1185.57
1767069600000,2954.06,2955.92,2953.5,2954.1,2112.31
1767069900000,2954.1,2955.33,2947.62,2947.84,1691.68
1767070200000,2947.84,2949.75,2947.35,2947.91,1545.55
1767070500000,2947.91,2948.36,2944.76,2944.76,2406.93
1767070800000,2944.76,2947.13,2944.55,2944.87,1062.1
1767071100000,2944.87,2946.46,2940.72,2946.12,3088.05
1767071400000,2946.12,2946.64,2944.36,2946.44,939.41
1767071700000,2946.44,2946.82,2941.55,2942.25,980.43
1767072000000,2942.25,2942.55,2938.54,2941.19,2433.28
1767072300000,2941.19,2942.99,2940.45,2942.52,1348.51
1767072600000,2942.52,2942.52,2936.0,2936.83,1889.85
1767072900000,2936.83,2939.14,2935.65,2936.81,2799.48
1767073200000,2936.81,2939.14,2936.58,2937.77,481.91
1767073500000,2937.77,2939.64,2936.34,2939.32,1164.27
1767073800000,2939.32,2941.95,2937.9,2940.85,1150.18
1767074100000,2940.85,2941.2,2938.44,2940.07,2391.75
1767074400000,2940.07,2942.22,2938.92,2941.58,1140.71
1767074700000,2941.58,2945.31,2941.57,2943.2,1598.36
1767075000000,2943.2,2946.62,2943.04,2945.96,573.23
1767075300000,2945.96,2950.59,2945.52,2945.75,2059.79
1767075600000,2945.75,2946.2,2943.3,2943.79,612.45
1767075900000,2943.79,2945.05,2943.52,2945.05,304.38
1767076200000,2945.05,2949.18,2943.5,2946.84,1567.94
1767076500000,2946.84,2949.0,2944.81,2948.56,792.04
1767076800000,2948.56,2949.97,2946.93,2946.94,739.36
1767077100000,2946.94,2949.01,2946.34,2947.67,1519.73
1767077400000,2947.67,2948.13,2946.0,2946.2,1092.24
1767077700000,2946.2,2946.2,2942.7,2944.78,926.33
1767078000000,2944.78,2947.59,2943.78,2946.91,1109.63
1767078300000,2946.91,2949.1,2946.06,2948.85,623.7
1767078600000,2948.85,2951.46,2946.61,2950.5,2575.21
1767078900000,2950.5,2954.7,2947.46,2948.89,5270.39
1767079200000,2948.89,2949.0,2944.25,2944.76,2615.08
1767079500000,2944.76,2947.19,2944.66,2946.03,1455.28
1767079800000,2946.03,2948.0,2944.96,2947.42,407.83
1767080100000,2947.42,2951.0,2946.47,2949.08,1142.53
1767080400000,2949.08,2951.0,2948.81,2949.48,920.67
1767080700000,2949.48,2950.49,2948.91,2950.48,1045.18
1767081000000,2950.48,2951.7,2950.01,2951.32,2187.94
1767081300000,2951.32,2951.32,2949.6,2949.67,615.67
1767081600000,2949.67,2975.0,2948.9,2974.12,32163.0
1767081900000,2974.12,2986.8,2973.36,2984.1,21712.4
1767082200000,2984.1,3002.9,2983.73,2987.57,34264.63
1767082500000,2987.57,2998.11,2987.57,2991.21,16421.05
1767082800000,2991.21,2992.9,2970.27,2976.8,21349.09
1767083100000,2976.8,2980.0,2974.75,2975.26,9068.39
1767083400000,2975.26,2981.61,2972.0,2974.34,5884.51
1767083700000,2974.34,2983.67,2972.51,2981.8,5616.6
1767084000000,2981.8,2985.46,2979.17,2979.18,3985.96
1767084300000,2979.18,2982.6,2977.18,2982.39,2873.32
1767084600000,2982.39,2983.34,2977.91,2977.91,2542.38
1767084900000,2977.91,2979.07,2975.18,2976.4,1417.94
1767085200000,2976.4,2979.81,2972.0,2978.87,5086.8
1767085500000,2978.87,2981.25,2976.82,2979.09,3169.57
1767085800000,2979.09,2979.98,2974.01,2976.66,1422.02
1767086100000,2976.66,2977.1,2972.81,2973.9,3512.09
1767086400000,2973.9,2975.0,2969.13,2970.77,2901.02
1767086700000,2970.77,2974.65,2970.56,2972.66,2427.63
1767087000000,2972.66,2976.53,2972.54,2974.65,2058.1
1767087300000,2974.65,2977.62,2974.19,2974.2,2726.54
1767087600000,2974.2,2978.76,2972.9,2978.18,1802.19
1767087900000,2978.18,2980.8,2975.7,2979.89,3741.73
1767088200000,2979.89,2987.59,2979.33,2983.01,8033.13
1767088500000,2983.01,2986.33,2982.13,2984.51,1585.71
1767088800000,2984.51,2987.33,2980.91,2980.91,3927.91
1767089100000,2980.91,2984.08,2980.91,2982.91,1246.62
1767089400000,2982.91,2984.02,2980.91,2981.25,1591.49
1767089700000,2981.25,2983.68,2978.04,2979.3,2335.69
1767090000000,2979.3,2981.13,2977.29,2978.39,1397.7
1767090300000,2978.39,2980.67,2977.9,2979.18,755.01
1767090600000,2979.18,2979.18,2976.43,2977.49,1498.84
1767090900000,2977.49,2980.78,2977.45,2978.4,1129.49
1767091200000,2978.4,2982.33,2977.04,2981.54,1221.92
1767091500000,2981.54,2983.93,2978.4,2980.81,3162.23
1767091800000,2980.81,2980.81,2972.43,2973.7,3415.07
1767092100000,2973.7,2976.37,2973.7,2975.99,1187.56
1767092400000,2975.99,2976.0,2973.6,2975.63,1106.83
1767092700000,2975.63,2976.78,2972.77,2975.31,1384.14
1767093000000,2975.31,2977.95,2974.59,2977.06,1223.37
1767093300000,2977.06,2977.08,2973.7,2974.28,1321.19
1767093600000,2974.28,2978.05,2973.48,2975.31,1361.83
1767093900000,2975.31,2976.84,2975.08,2975.65,852.06
1767094200000,2975.65,2977.68,2974.56,2977.67,823.95
1767094500000,2977.67,2981.25,2976.93,2979.19,5736.18
1767094800000,2979.19,2979.55,2977.0,2978.2,1445.81
1767095100000,2978.2,2983.74,2978.2,2982.2,3342.83
1767095400000,2982.2,2982.21,2972.65,2973.87,5750.16
1767095700000,2973.87,2977.87,2972.92,2977.79,2235.32
1767096000000,2977.79,2982.4,2977.05,2981.1,1557.48
1767096300000,2981.1,2981.11,2978.57,2979.58,951.6
1767096600000,2979.58,2983.37,2979.58,2982.62,2308.06
1767096900000,2982.62,2984.4,2981.08,2983.7,2358.47
1767097200000,2983.7,2985.3,2980.91,2983.09,2853.17
1767097500000,2983.09,2984.14,2981.63,2981.75,729.53
1767097800000,2981.75,2984.3,2980.06,2981.0,1221.6
1767098100000,2981.0,2981.0,2977.31,2979.83,1482.91
1767098400000,2979.83,2979.83,2977.0,2977.15,698.03
1767098700000,2977.15,2978.12,2975.36,2977.81,2278.1
1767099000000,2977.81,2978.87,2976.41,2978.57,1298.67
1767099300000,2978.57,2979.96,2977.44,2979.96,507.86
1767099600000,2979.96,2982.44,2977.8,2981.85,2120.56
1767099900000,2981.85,2986.02,2979.77,2981.96,4580.61
1767100200000,2981.96,2986.64,2979.82,2981.7,8086.34
1767100500000,2981.7,2985.0,2980.88,2983.91,825.59
1767100800000,2983.91,2986.62,2981.58,2985.44,1477.59
1767101100000,2985.44,2990.92,2985.26,2987.63,6042.61
1767101400000,2987.63,2989.85,2982.08,2983.56,2690.49
1767101700000,2983.56,2987.3,2982.81,2986.46,1817.37
1767102000000,2986.46,2988.92,2985.54,2987.99,3254.89
1767102300000,2987.99,2990.19,2986.29,2988.79,1861.96
1767102600000,2988.79,2989.09,2986.3,2987.69,1722.12
1767102900000,2987.69,2988.15,2985.35,2985.45,1180.65
1767103200000,2985.45,2985.6,2962.77,2967.47,23528.65
1767103500000,2967.47,2975.29,2965.9,2969.18,11747.97
1767103800000,2969.18,2977.05,2968.04,2973.69,3959.39
1767104100000,2973.69,2978.54,2971.92,2978.06,2659.36
1767104400000,2978.06,2987.85,2976.51,2977.3,7110.4
1767104700000,2977.3,2977.3,2968.19,2969.72,3947.5
1767105000000,2969.72,2973.56,2957.5,2967.5,21693.57
1767105300000,2967.5,2977.84,2963.41,2963.83,8254.86
1767105600000,2963.83,2971.82,2962.45,2971.19,5032.57
1767105900000,2971.19,2982.95,2968.73,2982.35,15324.73
1767106200000,2982.35,3009.0,2981.09,2999.4,40606.71
1767106500000,2999.4,3003.48,2990.52,2995.25,21258.43
1767106800000,2995.25,3001.53,2968.65,2974.58,32438.24
1767107100000,2974.58,2981.45,2970.32,2975.71,12134.39
1767107400000,2975.71,2980.61,2971.82,2973.84,5607.5
1767107700000,2973.84,2980.0,2968.35,2973.35,6408.86
1767108000000,2973.35,2977.65,2968.74,2973.01,4284.47
1767108300000,2973.01,2982.79,2973.01,2977.95,4912.19
1767108600000,2977.95,2983.8,2974.66,2974.82,3665.97
1767108900000,2974.82,2984.56,2974.82,2981.11,5649.42
1767109200000,2981.11,2983.84,2977.31,2983.01,2348.99
1767109500000,2983.01,2988.32,2978.56,2988.12,4865.28
1767109800000,2988.12,2994.05,2987.8,2991.93,7449.36
1767110100000,2991.93,2996.64,2987.56,2988.39,5775.13
1767110400000,2988.39,2991.62,2977.36,2979.44,7343.81
1767110700000,2979.44,2984.18,2979.07,2982.5,3210.71
1767111000000,2982.5,2986.45,2979.0,2980.08,2422.67
1767111300000,2980.08,2991.39,2978.89,2991.25,2851.17
1767111600000,2991.25,2993.64,2985.75,2989.27,4947.23
1767111900000,2989.27,2992.16,2986.53,2990.19,5986.31
1767112200000,2990.19,2991.85,2982.57,2982.58,4191.22
1767112500000,2982.58,2985.55,2975.63,2979.1,6505.58
1767112800000,2979.1,2979.59,2973.39,2977.98,14728.23
1767113100000,2977.98,2979.49,2974.79,2977.91,2241.18
1767113400000,2977.91,2979.59,2975.09,2977.01,3336.68
1767113700000,2977.01,2983.19,2977.01,2981.27,2958.39
1767114000000,2981.27,2984.07,2979.4,2983.11,1681.31
1767114300000,2983.11,2985.93,2981.21,2983.09,1706.74
1767114600000,2983.09,2985.0,2977.62,2977.79,1793.47
1767114900000,2977.79,2979.81,2974.05,2975.52,4896.88
1767115200000,2975.52,2981.85,2974.73,2980.94,1712.29
1767115500000,2980.94,2982.85,2978.9,2980.4,3423.49
1767115800000,2980.4,2981.88,2978.89,2981.83,1224.21
1767116100000,2981.83,2984.79,2981.27,2984.43,1294.24
1767116400000,2984.43,2984.49,2979.31,2980.0,1608.0
1767116700000,2980.0,2980.0,2963.86,2969.34,12912.34
1767117000000,2969.34,2977.88,2969.29,2975.0,9664.15
1767117300000,2975.0,2978.33,2973.19,2975.54,3387.14
1767117600000,2975.54,2976.59,2971.04,2975.85,3251.67
1767117900000,2975.85,2977.55,2971.41,2972.4,3127.81
1767118200000,2972.4,2973.04,2968.56,2972.03,1596.51
1767118500000,2972.03,2974.81,2971.2,2974.31,2596.27
1767118800000,2974.31,2976.3,2970.89,2975.6,2531.05
1767119100000,2975.6,2976.9,2968.98,2974.09,1357.08
1767119400000,2974.09,2975.59,2972.66,2974.53,746.57
1767119700000,2974.53,2977.37,2972.76,2972.99,906.11
1767120000000,2972.99,2973.33,2971.53,2972.73,1125.19
1767120300000,2972.73,2972.95,2970.14,2970.3,980.08
1767120600000,2970.3,2972.27,2958.22,2965.65,13950.72
1767120900000,2965.65,2972.09,2965.19,2970.53,2596.54
1767121200000,2970.53,2970.53,2964.04,2964.87,2346.55
1767121500000,2964.87,2964.87,2940.85,2953.21,35956.9
1767121800000,2953.21,2955.53,2950.0,2954.04,4777.17
1767122100000,2954.04,2957.77,2953.64,2957.45,7513.5
1767122400000,2957.45,2966.55,2957.45,2964.0,9692.5
1767122700000,2964.0,2969.53,2962.97,2967.98,2240.44
1767123000000,2967.98,2973.16,2967.23,2968.9,4389.37
1767123300000,2968.9,2968.91,2965.21,2967.79,1310.69
1767123600000,2967.79,2967.79,2965.56,2966.59,1192.52
1767123900000,2966.59,2969.8,2965.7,2968.69,2158.65
1767124200000,2968.69,2971.31,2966.53,2971.3,1978.25
1767124500000,2971.3,2972.6,2968.79,2970.11,1585.64
1767124800000,2970.11,2971.36,2965.83,2969.66,2365.62
1767125100000,2969.66,2972.83,2965.88,2967.2,2989.93
1767125400000,2967.2,2969.85,2966.56,2967.73,1042.03
1767125700000,2967.73,2971.46,2966.68,2970.26,1884.9
1767126000000,2970.26,2971.34,2967.28,2967.28,853.33
1767126300000,2967.28,2968.71,2965.42,2966.52,1122.8
1767126600000,2966.52,2967.52,2965.18,2966.32,1820.23
1767126900000,2966.32,2967.96,2963.25,2963.56,2460.95
1767127200000,2963.56,2965.61,2962.81,2962.98,1882.63
1767127500000,2962.98,2963.7,2959.65,2962.07,2378.84
1767127800000,2962.07,2962.2,2957.15,2957.2,1816.5
1767128100000,2957.2,2958.23,2954.52,2957.16,5586.07
1767128400000,2957.16,2960.01,2952.58,2958.39,7106.08
1767128700000,2958.39,2961.78,2957.11,2959.11,2182.14
1767129000000,2959.11,2959.92,2957.89,2959.59,1371.89
1767129300000,2959.59,2964.71,2959.55,2963.49,1378.11
1767129600000,2963.49,2963.85,2961.5,2962.74,810.29
1767129900000,2962.74,2962.74,2960.34,2960.35,323.73
1767130200000,2960.35,2963.99,2960.35,2961.83,829.01
1767130500000,2961.83,2963.21,2960.87,2961.76,1471.06
1767130800000,2961.76,2963.73,2960.33,2962.96,1616.77
1767131100000,2962.96,2968.14,2962.65,2963.81,2224.89
1767131400000,2963.81,2966.73,2963.52,2966.69,840.31
1767131700000,2966.69,2967.28,2964.51,2967.27,1537.54
1767132000000,2967.27,2969.55,2965.67,2967.97,1066.39
1767132300000,2967.97,2969.37,2965.65,2967.45,1381.96
1767132600000,2967.45,2970.7,2966.57,2969.64,2204.51
1767132900000,2969.64,2969.67,2967.54,2968.08,1636.17
1767133200000,2968.08,2970.11,2967.78,2969.58,529.64
1767133500000,2969.58,2969.89,2968.16,2968.33,383.27
1767133800000,2968.33,2970.45,2967.32,2967.8,371.92
1767134100000,2967.8,2967.8,2963.5,2965.11,859.54
1767134400000,2965.11,2965.48,2963.5,2964.91,396.34
1767134700000,2964.91,2967.98,2964.03,2966.21,1049.76
1767135000000,2966.21,2966.21,2963.4,2965.69,1012.17
1767135300000,2965.69,2968.79,2965.05,2968.29,610.05
1767135600000,2968.29,2972.62,2966.17,2967.9,2455.65
1767135900000,2967.9,2970.58,2966.11,2969.92,1846.93
1767136200000,2969.92,2971.32,2969.08,2970.08,1311.64
1767136500000,2970.08,2974.5,2967.9,2971.28,2207.06
1767136800000,2971.28,2971.29,2968.42,2969.46,1274.97
1767137100000,2969.46,2972.21,2969.21,2971.96,636.54
1767137400000,2971.96,2971.96,2970.14,2970.46,1048.97
1767137700000,2970.46,2971.94,2970.0,2970.01,431.34
1767138000000,2970.01,2970.76,2969.86,2969.87,444.07
1767138300000,2969.87,2970.89,2968.44,2970.68,1131.0
1767138600000,2970.68,2973.16,2970.57,2972.0,1181.08
1767138900000,2972.0,2974.09,2971.99,2972.25,1947.46
1767139200000,2972.25,2972.26,2966.58,2967.63,1613.25
1767139500000,2967.63,2968.47,2964.17,2965.64,1426.48
1767139800000,2965.64,2966.13,2963.75,2964.8,1916.44
1767140100000,2964.8,2966.2,2961.0,2962.21,1740.03
1767140400000,2962.21,2966.57,2962.0,2965.8,1426.92
1767140700000,2965.8,2969.75,2964.38,2967.73,2392.7
1767141000000,2967.73,2968.33,2960.87,2967.72,2638.76
1767141300000,2967.72,2967.73,2965.64,2966.41,559.38
1767141600000,2966.41,2969.1,2966.13,2968.01,737.57
1767141900000,2968.01,2968.01,2965.0,2966.37,927.6
1767142200000,2966.37,2967.25,2964.4,2965.61,794.14
1767142500000,2965.61,2965.63,2963.92,2965.03,487.61
1767142800000,2965.03,2965.06,2962.78,2963.74,1145.03
1767143100000,2963.74,2965.94,2960.75,2962.63,3288.77
1767143400000,2962.63,2968.34,2960.52,2967.52,1549.04
1767143700000,2967.52,2982.64,2967.06,2980.77,17314.77
1767144000000,2980.77,2983.0,2976.88,2978.6,4413.36
1767144300000,2978.6,2979.24,2974.99,2977.58,4695.16
1767144600000,2977.58,2982.99,2977.46,2982.98,1519.99
1767144900000,2982.98,2983.95,2978.01,2978.57,4136.45
1767145200000,2978.57,2984.15,2978.48,2981.04,5731.78
1767145500000,2981.04,2983.28,2980.96,2981.57,1878.67
1767145800000,2981.57,2981.92,2978.64,2979.47,738.51
1767146100000,2979.47,2979.89,2977.68,2978.81,663.77
1767146400000,2978.81,2979.87,2974.16,2979.7,2081.53
1767146700000,2979.7,2979.7,2976.03,2977.11,908.42
1767147000000,2977.11,2980.88,2976.2,2980.63,649.59
1767147300000,2980.63,2981.0,2978.31,2980.12,702.92
1767147600000,2980.12,2981.42,2978.79,2979.57,734.82
1767147900000,2979.57,2979.57,2976.75,2978.78,559.06
1767148200000,2978.78,2981.54,2978.34,2979.3,765.52
1767148500000,2979.3,2982.43,2976.39,2976.39,1653.2
1767148800000,2976.39,2978.32,2975.12,2977.71,1051.78
1767149100000,2977.71,2978.64,2975.57,2976.6,701.79
1767149400000,2976.6,2981.09,2973.03,2980.19,2138.91
1767149700000,2980.19,2981.77,2979.27,2980.26,1230.36
1767150000000,2980.26,2983.07,2977.8,2979.35,1228.85
1767150300000,2979.35,2982.08,2978.73,2981.43,880.04
1767150600000,2981.43,2982.43,2979.0,2979.77,1223.6
1767150900000,2979.77,2979.77,2975.18,2977.11,3079.65
1767151200000,2977.11,2977.45,2973.96,2975.08,908.95
1767151500000,2975.08,2975.31,2973.5,2974.0,568.23
1767151800000,2974.0,2975.33,2971.32,2972.27,1492.69
1767152100000,2972.27,2972.28,2965.19,2965.84,3327.73
1767152400000,2965.84,2968.72,2964.5,2968.21,2164.63
1767152700000,2968.21,2969.31,2966.91,2968.39,1383.12
1767153000000,2968.39,2970.3,2968.38,2968.95,1292.58
1767153300000,2968.95,2969.84,2968.2,2969.25,548.39
1767153600000,2969.25,2971.7,2968.4,2970.44,1012.75
1767153900000,2970.44,2970.99,2969.49,2969.88,618.47
1767154200000,2969.88,2972.93,2968.77,2970.19,2089.93
1767154500000,2970.19,2973.85,2969.6,2973.42,1516.0
1767154800000,2973.42,2973.59,2969.7,2970.26,730.3
1767155100000,2970.26,2970.72,2968.49,2970.24,582.85
1767155400000,2970.24,2972.32,2969.01,2969.71,1002.29
1767155700000,2969.71,2971.5,2969.7,2971.35,261.24
1767156000000,2971.35,2972.28,2969.87,2970.4,661.0
1767156300000,2970.4,2970.8,2968.63,2970.52,1271.11
1767156600000,2970.52,2972.31,2969.77,2969.78,1006.74
1767156900000,2969.78,2969.78,2965.86,2967.46,2933.8
1767157200000,2967.46,2974.0,2967.46,2972.73,974.54
1767157500000,2972.73,2973.85,2972.11,2972.93,1028.27
1767157800000,2972.93,2974.0,2971.44,2972.11,1845.35
1767158100000,2972.11,2974.82,2971.96,2972.76,3385.41
1767158400000,2972.76,2975.35,2972.44,2975.29,1170.29
1767158700000,2975.29,2978.6,2974.58,2977.65,2709.82
1767159000000,2977.65,2978.09,2975.16,2975.78,817.24
1767159300000,2975.78,2977.81,2975.12,2977.01,591.41
1767159600000,2977.01,2978.14,2975.97,2977.61,660.62
1767159900000,2977.61,2977.61,2975.97,2976.93,404.18
1767160200000,2976.93,2976.99,2971.95,2974.67,2680.09
1767160500000,2974.67,2974.9,2973.64,2973.65,461.58
1767160800000,2973.65,2975.0,2973.64,2974.28,401.32
1767161100000,2974.28,2976.94,2974.2,2976.18,774.61
1767161400000,2976.18,2977.05,2975.72,2976.46,222.91
1767161700000,2976.46,2976.46,2974.18,2975.5,653.66
1767162000000,2975.5,2977.73,2975.5,2975.86,1830.89
1767162300000,2975.86,2976.4,2974.55,2975.79,262.91
1767162600000,2975.79,2977.34,2975.79,2977.33,895.3
1767162900000,2977.33,2977.33,2973.19,2974.32,902.57
1767163200000,2974.32,2974.73,2973.5,2974.33,327.55
1767163500000,2974.33,2975.52,2974.33,2975.01,271.37
1767163800000,2975.01,2975.14,2974.0,2974.52,874.04
1767164100000,2974.52,2974.93,2973.29,2974.18,408.7
1767164400000,2974.18,2974.18,2971.7,2972.54,897.47
1767164700000,2972.54,2975.41,2972.54,2973.81,1790.11
1767165000000,2973.81,2974.55,2973.12,2974.55,609.34
1767165300000,2974.55,2974.55,2971.6,2971.6,538.19
1767165600000,2971.6,2973.0,2968.65,2972.76,2876.85
1767165900000,2972.76,2976.46,2972.76,2974.04,1900.14
1767166200000,2974.04,2974.6,2971.44,2972.57,683.12
1767166500000,2972.57,2975.54,2972.57,2974.66,1226.78
1767166800000,2974.66,2975.4,2974.36,2975.03,351.09
1767167100000,2975.03,2976.16,2974.0,2974.41,765.07
