ts,open,high,low,close,volume
1769589000000,2993.75,2995.58,2987.04,2992.98,9185.72
1769589900000,2992.98,2994.17,2986.8,2989.06,7977.44
1769590800000,2989.06,2992.0,2985.32,2988.55,7165.9
1769591700000,2988.55,2993.83,2985.0,2992.8,8010.2
1769592600000,2992.8,3011.67,2992.8,3008.7,20048.99
1769593500000,3008.7,3016.57,3006.63,3016.33,13739.29
1769594400000,3016.33,3030.0,3011.7,3029.61,22095.49
1769595300000,3029.61,3039.18,3018.38,3020.01,27445.78
1769596200000,3020.01,3026.56,3020.01,3025.14,4806.91
1769597100000,3025.14,3030.97,3023.96,3024.84,10712.44
1769598000000,3024.84,3026.19,3015.86,3017.09,5948.63
1769598900000,3017.09,3020.39,3013.38,3019.65,5018.45
1769599800000,3019.65,3027.0,3014.51,3026.0,4077.63
1769600700000,3026.0,3045.0,3024.71,3038.65,36565.21
1769601600000,3038.65,3039.74,3022.29,3025.95,24895.97
1769602500000,3025.95,3030.97,3022.85,3028.36,7418.41
1769603400000,3028.36,3033.89,3024.0,3028.68,5427.45
1769604300000,3028.68,3034.4,3022.59,3030.2,9764.29
1769605200000,3030.2,3039.0,3028.24,3035.13,6461.99
1769606100000,3035.13,3038.54,3029.83,3035.3,5918.96
1769607000000,3035.3,3045.81,3032.16,3040.61,15456.16
1769607900000,3040.61,3041.44,3030.8,3033.45,6320.67
1769608800000,3033.45,3033.45,3027.58,3029.06,7248.66
1769609700000,3029.06,3029.25,3016.18,3023.38,15608.59
1769610600000,3023.38,3033.63,3016.33,3019.45,14124.67
1769611500000,3019.45,3020.39,3005.21,3011.19,25740.62
1769612400000,3011.19,3019.93,2987.43,2988.43,30134.96
1769613300000,2988.43,3002.82,2981.08,2998.01,29077.58
1769614200000,2998.01,3010.0,2995.41,3008.65,12464.03
1769615100000,3008.65,3012.5,3000.47,3006.12,8422.86
1769616000000,3006.12,3007.05,2994.11,2995.76,6714.96
1769616900000,2995.76,3016.51,2994.62,3014.4,8795.14
1769617800000,3014.4,3016.67,2995.0,3000.0,9187.96
1769618700000,3000.0,3005.63,2996.65,2997.98,8209.1
1769619600000,2997.98,3006.85,2997.0,3004.82,6253.45
1769620500000,3004.82,3007.15,2999.17,3002.62,4419.5
1769621400000,3002.62,3017.86,2987.37,3011.64,19688.04
1769622300000,3011.64,3030.83,3011.6,3013.52,24177.91
1769623200000,3013.52,3017.56,2998.49,3017.06,23135.29
1769624100000,3017.06,3023.31,3008.63,3013.95,16278.12
1769625000000,3013.95,3016.65,3005.77,3009.2,4970.61
1769625900000,3009.2,3014.99,3003.83,3014.31,7067.68
1769626800000,3014.31,3023.41,2995.83,3009.0,35599.54
1769627700000,3009.0,3018.0,3005.64,3011.01,7587.36
1769628600000,3011.01,3016.67,2994.44,2998.9,14689.92
1769629500000,2998.9,3023.43,2998.1,3015.29,12394.73
1769630400000,3015.29,3025.81,3010.8,3020.81,8448.27
1769631300000,3020.81,3036.98,3013.15,3030.68,17776.69
1769632200000,3030.68,3032.7,3011.04,3012.69,10601.57
1769633100000,3012.69,3016.95,3006.96,3010.72,8913.25
1769634000000,3010.72,3016.37,2995.0,3014.8,18645.92
1769634900000,3014.8,3018.73,3012.08,3013.32,3295.3
1769635800000,3013.32,3022.38,3007.0,3018.92,5254.29
1769636700000,3018.92,3021.79,3014.9,3020.29,4057.87
1769637600000,3020.29,3026.62,3011.79,3011.89,11809.63
1769638500000,3011.89,3014.69,3007.0,3014.69,4782.97
1769639400000,3014.69,3015.42,3008.25,3009.52,2236.79
1769640300000,3009.52,3018.53,3009.52,3017.13,1603.87
1769641200000,3017.13,3022.12,3013.68,3013.72,4297.57
1769642100000,3013.72,3021.0,3009.73,3011.97,3019.57
1769643000000,3011.97,3013.37,3007.18,3012.04,2637.35
1769643900000,3012.04,3014.84,3006.09,3008.94,4419.52
1769644800000,3008.94,3011.86,3002.0,3002.0,5483.69
1769645700000,3002.0,3007.65,3000.04,3004.56,4600.43
1769646600000,3004.56,3008.1,2997.59,2998.05,5196.69
1769647500000,2998.05,3009.62,2994.23,3007.96,6098.77
1769648400000,3007.96,3010.31,3002.63,3005.45,2579.64
1769649300000,3005.45,3005.47,2985.37,2994.77,14530.06
1769650200000,2994.77,2999.4,2991.55,2998.91,5149.46
1769651100000,2998.91,3001.67,2985.77,2991.28,8269.89
1769652000000,2991.28,2997.53,2988.79,2993.34,3535.3
1769652900000,2993.34,2998.18,2988.02,2994.75,3480.69
1769653800000,2994.75,2995.58,2961.21,2964.83,67200.42
1769654700000,2964.83,2966.11,2943.0,2957.89,37034.01
1769655600000,2957.89,2971.8,2950.77,2965.39,16557.16
1769656500000,2965.39,2967.71,2952.23,2953.01,12601.08
1769657400000,2953.01,2957.0,2947.1,2957.0,8828.27
1769658300000,2957.0,2958.7,2946.0,2951.19,10056.02
1769659200000,2951.19,2952.96,2944.25,2947.48,7418.05
1769660100000,2947.48,2951.61,2935.72,2945.3,10903.34
1769661000000,2945.3,2954.61,2945.29,2952.84,6133.89
1769661900000,2952.84,2959.53,2952.66,2958.09,7501.26
1769662800000,2958.09,2965.2,2956.18,2959.15,16901.25
1769663700000,2959.15,2960.72,2955.58,2956.1,2842.7
1769664600000,2956.1,2962.02,2954.38,2955.8,3388.33
1769665500000,2955.8,2956.2,2946.54,2950.25,5523.63
1769666400000,2950.25,2956.35,2948.92,2953.37,5957.46
1769667300000,2953.37,2957.02,2950.0,2955.76,4959.99
1769668200000,2955.76,2958.37,2951.38,2955.38,4056.0
1769669100000,2955.38,2956.09,2951.0,2954.88,2959.18
1769670000000,2954.88,2959.17,2954.1,2955.9,3939.52
1769670900000,2955.9,2958.82,2953.86,2955.42,2349.11
1769671800000,2955.42,2960.0,2955.0,2959.21,2288.58
1769672700000,2959.21,2963.66,2958.07,2959.99,4294.6
1769673600000,2959.99,2960.0,2943.84,2946.25,13005.51
1769674500000,2946.25,2968.58,2940.6,2966.87,22308.24
1769675400000,2966.87,2967.26,2950.34,2953.74,6716.17
1769676300000,2953.74,2956.65,2947.0,2951.05,8544.68
1769677200000,2951.05,2953.88,2945.46,2945.47,5444.11
1769678100000,2945.47,2949.32,2945.41,2948.35,1862.12
1769679000000,2948.35,2950.0,2944.94,2948.35,3828.46
1769679900000,2948.35,2948.78,2940.3,2940.91,5615.47
1769680800000,2940.91,2945.66,2940.0,2942.65,3655.53
1769681700000,2942.65,2948.26,2942.65,2946.64,4223.98
1769682600000,2946.64,2947.53,2944.0,2945.31,1599.0
1769683500000,2945.31,2948.21,2941.01,2943.14,4117.64
1769684400000,2943.14,2944.3,2924.0,2939.29,22383.5
1769685300000,2939.29,2939.48,2921.7,2923.03,28616.36
1769686200000,2923.03,2929.18,2921.85,2926.72,8167.51
1769687100000,2926.72,2933.26,2925.0,2928.19,5161.91
1769688000000,2928.19,2932.97,2927.5,2931.2,4784.29
1769688900000,2931.2,2932.63,2928.6,2929.95,3055.0
1769689800000,2929.95,2937.43,2923.97,2930.81,8110.09
1769690700000,2930.81,2936.02,2930.29,2935.13,4701.42
1769691600000,2935.13,2938.0,2932.4,2933.63,6413.49
1769692500000,2933.63,2937.42,2932.19,2937.38,3273.53
1769693400000,2937.38,2937.6,2934.17,2935.01,2981.59
1769694300000,2935.01,2936.4,2929.65,2934.94,5378.35
1769695200000,2934.94,2935.66,2930.0,2930.98,2258.22
1769696100000,2930.98,2933.0,2916.0,2917.02,17506.44
1769697000000,2917.02,2922.99,2903.5,2907.8,42604.88
1769697900000,2907.8,2912.91,2873.71,2874.53,55187.66
1769698800000,2874.53,2876.0,2809.12,2811.01,128583.87
1769699700000,2811.01,2840.26,2803.15,2833.88,101943.29
1769700600000,2833.88,2842.0,2794.21,2800.0,85343.65
1769701500000,2800.0,2832.83,2798.85,2822.64,56354.41
1769702400000,2822.64,2824.51,2800.08,2817.15,58423.4
1769703300000,2817.15,2824.69,2805.9,2809.96,27998.83
1769704200000,2809.96,2818.42,2808.02,2811.0,22250.39
1769705100000,2811.0,2835.8,2808.68,2833.85,37285.1
1769706000000,2833.85,2848.73,2832.16,2840.17,35932.61
1769706900000,2840.17,2859.78,2835.76,2839.12,36109.8
1769707800000,2839.12,2846.64,2826.45,2832.02,13072.1
1769708700000,2832.02,2833.33,2816.96,2823.21,35344.38
1769709600000,2823.21,2833.0,2821.13,2825.8,15891.74
1769710500000,2825.8,2827.0,2800.0,2801.41,47814.92
1769711400000,2801.41,2811.35,2771.18,2802.33,94324.26
1769712300000,2802.33,2802.33,2752.05,2762.23,76656.73
1769713200000,2762.23,2775.94,2756.0,2775.33,31098.43
1769714100000,2775.33,2787.16,2768.35,2779.67,30762.32
1769715000000,2779.67,2810.0,2779.66,2799.15,48741.33
1769715900000,2799.15,2803.64,2792.54,2796.19,9045.46
1769716800000,2796.19,2799.1,2787.75,2789.6,11780.11
1769717700000,2789.6,2803.06,2789.6,2794.29,8738.99
1769718600000,2794.29,2800.17,2787.5,2797.04,8888.94
1769719500000,2797.04,2811.93,2794.24,2804.86,11916.94
1769720400000,2804.86,2818.67,2804.16,2816.75,14247.2
1769721300000,2816.75,2816.75,2808.13,2813.4,8764.45
1769722200000,2813.4,2818.4,2810.23,2815.41,6645.24
1769723100000,2815.41,2824.45,2815.0,2818.5,6351.13
1769724000000,2818.5,2824.13,2808.45,2811.48,7510.84
1769724900000,2811.48,2814.27,2809.66,2813.67,3327.63
1769725800000,2813.67,2816.67,2809.88,2813.03,2106.76
1769726700000,2813.03,2820.29,2813.02,2818.53,2004.67
1769727600000,2818.53,2822.84,2811.03,2813.15,7620.38
1769728500000,2813.15,2822.86,2812.14,2818.37,6419.44
1769729400000,2818.37,2826.09,2818.37,2823.12,9129.12
1769730300000,2823.12,2824.89,2820.8,2820.8,3597.21
1769731200000,2820.8,2827.22,2818.41,2818.75,4968.35
1769732100000,2818.75,2819.49,2800.45,2805.65,13328.36
1769733000000,2805.65,2813.57,2800.62,2811.3,5555.35
1769733900000,2811.3,2815.74,2802.39,2803.25,8895.53
1769734800000,2803.25,2811.37,2800.03,2809.03,7419.75
1769735700000,2809.03,2812.0,2788.91,2799.11,22336.9
1769736600000,2799.11,2807.59,2678.13,2723.87,198261.41
1769737500000,2723.87,2750.69,2713.36,2745.69,67177.39
1769738400000,2745.69,2749.86,2726.92,2728.2,24726.32
1769739300000,2728.2,2735.0,2697.28,2714.5,41193.56
1769740200000,2714.5,2745.0,2702.18,2737.69,35443.52
1769741100000,2737.69,2743.0,2720.48,2735.3,16055.08
1769742000000,2735.3,2747.14,2732.65,2742.72,12779.0
1769742900000,2742.72,2744.57,2736.14,2736.69,4695.76
1769743800000,2736.69,2739.72,2732.22,2738.97,5190.67
1769744700000,2738.97,2742.0,2735.03,2739.39,5959.36
1769745600000,2739.39,2757.85,2736.38,2755.41,16703.54
1769746500000,2755.41,2773.7,2750.86,2760.75,20305.26
1769747400000,2760.75,2766.3,2752.52,2755.74,14668.0
1769748300000,2755.74,2758.33,2748.48,2751.47,5503.79
1769749200000,2751.47,2753.98,2745.31,2748.0,6220.41
1769750100000,2748.0,2759.51,2747.47,2757.66,6353.99
1769751000000,2757.66,2758.99,2750.34,2750.35,3373.62
1769751900000,2750.35,2754.8,2744.86,2745.61,5262.09
1769752800000,2745.61,2747.28,2733.51,2736.93,13406.44
1769753700000,2736.93,2737.28,2715.88,2720.56,24186.52
1769754600000,2720.56,2722.56,2705.04,2705.45,17285.52
1769755500000,2705.45,2723.65,2694.0,2716.55,31006.3
1769756400000,2716.55,2750.34,2716.24,2744.0,30606.57
1769757300000,2744.0,2748.57,2736.88,2737.21,13530.14
1769758200000,2737.21,2737.75,2723.37,2729.23,18307.72
1769759100000,2729.23,2744.8,2727.04,2738.32,13887.78
1769760000000,2738.32,2744.28,2731.54,2744.16,7209.88
1769760900000,2744.16,2747.33,2737.97,2737.97,5942.78
1769761800000,2737.97,2738.0,2720.76,2731.92,14517.39
1769762700000,2731.92,2737.93,2728.35,2736.2,6717.63
1769763600000,2736.2,2742.84,2730.03,2731.37,5646.58
1769764500000,2731.37,2732.37,2718.94,2723.62,11074.88
1769765400000,2723.62,2730.8,2723.62,2726.17,6120.89
1769766300000,2726.17,2726.17,2708.11,2720.25,30556.09
1769767200000,2720.25,2724.06,2709.72,2718.16,13661.84
1769768100000,2718.16,2729.3,2711.29,2725.86,9879.42
1769769000000,2725.86,2730.56,2722.81,2725.41,4081.84
1769769900000,2725.41,2735.5,2725.34,2734.79,7821.65
1769770800000,2734.79,2738.54,2733.03,2736.16,6517.32
1769771700000,2736.16,2740.65,2735.0,2737.32,3486.93
1769772600000,2737.32,2745.41,2735.18,2738.82,8033.92
1769773500000,2738.82,2768.95,2734.01,2758.36,29924.84
1769774400000,2758.36,2765.0,2749.82,2750.25,11179.01
1769775300000,2750.25,2754.66,2736.34,2742.39,11437.52
1769776200000,2742.39,2746.99,2739.95,2740.16,5443.85
1769777100000,2740.16,2745.53,2735.56,2739.0,5322.33
1769778000000,2739.0,2742.09,2726.34,2736.7,13117.76
1769778900000,2736.7,2739.62,2729.22,2735.11,4256.62
1769779800000,2735.11,2750.0,2717.37,2736.8,30561.21
1769780700000,2736.8,2736.98,2721.8,2728.49,7818.97
1769781600000,2728.49,2741.5,2727.71,2735.74,12982.08
1769782500000,2735.74,2740.34,2729.81,2732.11,5793.78
1769783400000,2732.11,2761.85,2722.61,2757.65,45214.9
1769784300000,2757.65,2763.26,2727.28,2736.11,33540.54
1769785200000,2736.11,2751.67,2731.19,2736.0,20708.1
1769786100000,2736.0,2743.62,2706.0,2708.46,53581.15
1769787000000,2708.46,2743.0,2690.67,2736.82,79777.59
1769787900000,2736.82,2737.23,2725.14,2727.32,14293.28
1769788800000,2727.32,2736.77,2714.37,2734.8,20613.9
1769789700000,2734.8,2738.43,2703.86,2731.67,29830.45
1769790600000,2731.67,2742.94,2724.0,2736.0,16461.82
1769791500000,2736.0,2736.24,2720.35,2724.91,12429.46
1769792400000,2724.91,2726.34,2704.13,2710.38,23510.75
1769793300000,2710.38,2739.76,2707.32,2732.08,22944.91
1769794200000,2732.08,2732.42,2712.03,2719.43,13972.78
1769795100000,2719.43,2723.79,2709.81,2710.91,10846.12
1769796000000,2710.91,2720.29,2694.08,2699.79,27352.47
1769796900000,2699.79,2700.31,2634.84,2674.63,167449.47
1769797800000,2674.63,2713.99,2661.01,2713.4,51887.68
1769798700000,2713.4,2749.44,2704.24,2739.09,71930.32
1769799600000,2739.09,2755.93,2733.35,2740.01,36371.91
1769800500000,2740.01,2759.9,2738.58,2746.78,25247.35
1769801400000,2746.78,2757.14,2732.17,2740.23,19542.81
1769802300000,2740.23,2753.86,2736.95,2741.05,8471.14
1769803200000,2741.05,2741.68,2708.26,2717.96,33588.28
1769804100000,2717.96,2724.8,2672.18,2681.5,78610.54
1769805000000,2681.5,2696.81,2663.0,2683.57,45788.61
1769805900000,2683.57,2692.16,2672.15,2679.25,18282.52
1769806800000,2679.25,2699.71,2675.58,2696.07,13671.84
1769807700000,2696.07,2714.2,2694.78,2696.09,23242.2
1769808600000,2696.09,2702.83,2684.67,2694.01,10711.0
1769809500000,2694.01,2709.61,2694.01,2703.61,23884.96
1769810400000,2703.61,2706.66,2693.44,2693.95,7631.05
1769811300000,2693.95,2699.66,2691.04,2693.39,3878.68
1769812200000,2693.39,2705.22,2692.61,2701.05,2684.25
1769813100000,2701.05,2708.43,2698.96,2708.43,2173.29
1769814000000,2708.43,2710.64,2695.84,2698.18,8993.29
1769814900000,2698.18,2705.54,2692.47,2695.38,5222.31
1769815800000,2695.38,2706.99,2693.06,2705.98,3053.01
1769816700000,2705.98,2708.0,2704.0,2705.65,2609.08
1769817600000,2705.65,2707.74,2701.27,2707.63,3643.58
1769818500000,2707.63,2709.29,2704.53,2708.53,2354.57
1769819400000,2708.53,2713.0,2705.13,2712.16,3631.05
1769820300000,2712.16,2712.34,2703.07,2704.87,3267.16
1769821200000,2704.87,2712.14,2703.72,2710.93,3107.96
1769822100000,2710.93,2713.35,2708.05,2708.64,2629.43
1769823000000,2708.64,2708.85,2698.92,2703.72,7822.48
1769823900000,2703.72,2703.72,2697.44,2698.67,4338.02
1769824800000,2698.67,2698.68,2689.4,2694.88,11809.34
1769825700000,2694.88,2695.44,2682.65,2689.96,11292.3
1769826600000,2689.96,2706.76,2688.45,2703.9,6710.85
1769827500000,2703.9,2707.02,2700.0,2700.45,3384.31
1769828400000,2700.45,2703.93,2696.12,2701.89,3148.45
1769829300000,2701.89,2705.35,2699.62,2700.96,2346.96
1769830200000,2700.96,2701.7,2695.0,2697.0,2982.14
1769831100000,2697.0,2697.04,2692.56,2694.17,2047.47
1769832000000,2694.17,2699.97,2693.01,2699.76,2817.56
1769832900000,2699.76,2703.75,2695.55,2703.22,3253.98
1769833800000,2703.22,2703.22,2696.57,2696.58,2580.15
1769834700000,2696.58,2697.47,2691.42,2694.21,3451.24
1769835600000,2694.21,2696.39,2689.38,2695.83,3909.82
1769836500000,2695.83,2701.01,2690.5,2699.47,5915.89
1769837400000,2699.47,2702.54,2697.36,2697.37,3493.86
1769838300000,2697.37,2699.44,2695.47,2696.99,1877.7
1769839200000,2696.99,2700.09,2692.3,2696.33,2561.91
1769840100000,2696.33,2698.0,2682.73,2686.09,10823.32
1769841000000,2686.09,2690.52,2683.33,2689.94,10053.56
1769841900000,2689.94,2692.82,2687.61,2691.76,2991.66
1769842800000,2691.76,2692.81,2688.74,2691.8,2255.41
1769843700000,2691.8,2692.19,2687.57,2688.9,2517.17
1769844600000,2688.9,2689.53,2664.51,2673.56,22735.67
1769845500000,2673.56,2679.69,2673.48,2679.02,7094.42
1769846400000,2679.02,2682.03,2665.03,2671.44,11313.49
1769847300000,2671.44,2671.49,2651.28,2662.57,24398.8
1769848200000,2662.57,2662.57,2607.12,2630.7,97276.57
1769849100000,2630.7,2650.61,2624.28,2642.48,23336.41
1769850000000,2642.48,2650.0,2640.35,2644.1,9036.65
1769850900000,2644.1,2645.77,2631.36,2638.32,13927.59
1769851800000,2638.32,2658.57,2638.32,2649.19,13186.43
1769852700000,2649.19,2651.89,2644.04,2647.26,4575.63
1769853600000,2647.26,2650.31,2634.56,2642.02,11268.11
1769854500000,2642.02,2647.06,2639.28,2645.48,6044.94
1769855400000,2645.48,2654.6,2644.91,2653.69,7735.36
1769856300000,2653.69,2654.48,2649.34,2650.35,2545.17
1769857200000,2650.35,2650.35,2640.13,2641.99,4730.26
1769858100000,2641.99,2649.46,2641.9,2647.01,2371.72
1769859000000,2647.01,2648.55,2636.68,2638.56,4288.86
1769859900000,2638.56,2641.68,2632.43,2639.1,8596.64
1769860800000,2639.1,2643.15,2625.0,2629.95,12053.78
1769861700000,2629.95,2641.88,2629.1,2638.7,5844.16
1769862600000,2638.7,2641.8,2629.16,2640.49,10791.34
1769863500000,2640.49,2642.92,2628.17,2631.72,13782.59
1769864400000,2631.72,2636.19,2627.43,2630.81,8108.22
1769865300000,2630.81,2635.53,2625.37,2629.25,6631.59
1769866200000,2629.25,2630.76,2615.88,2625.92,19405.48
1769867100000,2625.92,2628.09,2621.02,2627.68,7418.2
1769868000000,2627.68,2635.65,2595.88,2609.09,45334.28
1769868900000,2609.09,2611.27,2496.11,2532.27,215881.19
1769869800000,2532.27,2540.95,2508.0,2520.82,135501.2
1769870700000,2520.82,2542.74,2510.91,2536.91,44851.29
1769871600000,2536.91,2553.54,2523.76,2544.97,45191.61
1769872500000,2544.97,2548.87,2535.51,2545.01,18384.34
1769873400000,2545.01,2548.29,2534.08,2541.8,14077.86
1769874300000,2541.8,2545.91,2525.19,2532.31,13487.9
1769875200000,2532.31,2533.98,2513.0,2520.87,32857.85
1769876100000,2520.87,2549.26,2502.51,2527.8,84140.88
1769877000000,2527.8,2531.0,2515.24,2520.0,24358.0
1769877900000,2520.0,2521.75,2465.0,2481.21,121607.53
1769878800000,2481.21,2493.9,2351.74,2405.9,284412.02
1769879700000,2405.9,2431.32,2404.33,2419.3,73117.98
1769880600000,2419.3,2429.68,2380.8,2409.51,61957.9
1769881500000,2409.51,2416.98,2392.44,2401.55,37784.6
1769882400000,2401.55,2415.56,2397.26,2400.91,41110.45
1769883300000,2400.91,2404.22,2374.21,2396.64,47020.19
1769884200000,2396.64,2405.64,2237.52,2351.27,264759.93
1769885100000,2351.27,2394.54,2323.45,2379.17,193896.56
1769886000000,2379.17,2426.05,2370.34,2414.22,110404.17
1769886900000,2414.22,2432.94,2401.09,2409.15,42416.44
1769887800000,2409.15,2413.21,2371.27,2386.8,72732.02
1769888700000,2386.8,2400.67,2381.0,2381.41,25100.17
1769889600000,2381.41,2388.42,2363.76,2365.59,25231.88
1769890500000,2365.59,2406.47,2364.83,2366.7,25303.63
1769891400000,2366.7,2377.65,2352.65,2375.43,31750.16
1769892300000,2375.43,2385.11,2362.48,2381.16,20847.4
1769893200000,2381.16,2394.69,2370.81,2386.66,21082.17
1769894100000,2386.66,2413.28,2380.09,2406.85,36431.0
1769895000000,2406.85,2420.67,2395.51,2408.49,26987.56
1769895900000,2408.49,2423.42,2405.0,2418.0,12469.79
1769896800000,2418.0,2424.59,2407.87,2412.0,17698.33
1769897700000,2412.0,2418.36,2404.62,2417.96,6029.63
1769898600000,2417.96,2420.8,2410.21,2411.92,8050.91
1769899500000,2411.92,2422.65,2409.11,2418.12,7362.14
1769900400000,2418.12,2430.98,2415.41,2420.65,14057.37
1769901300000,2420.65,2473.0,2417.76,2453.27,83177.73
1769902200000,2453.27,2461.0,2442.23,2445.89,20490.0
1769903100000,2445.89,2453.43,2433.03,2450.64,18249.19
1769904000000,2450.64,2466.62,2444.57,2463.98,16078.46
1769904900000,2463.98,2475.0,2452.9,2454.91,20663.74
1769905800000,2454.91,2463.36,2446.74,2448.81,9872.77
1769906700000,2448.81,2458.0,2447.7,2450.63,8866.11
1769907600000,2450.63,2454.3,2430.57,2439.49,17211.37
1769908500000,2439.49,2452.6,2426.34,2451.08,19307.95
1769909400000,2451.08,2451.81,2432.41,2435.5,7547.02
1769910300000,2435.5,2446.0,2434.11,2443.15,5053.53
1769911200000,2443.15,2457.43,2438.65,2455.36,6834.66
1769912100000,2455.36,2456.94,2442.47,2445.0,5005.1
1769913000000,2445.0,2454.06,2444.27,2450.0,3891.14
1769913900000,2450.0,2460.62,2449.69,2451.13,5841.21
1769914800000,2451.13,2455.2,2445.0,2448.11,3878.72
1769915700000,2448.11,2449.58,2436.42,2441.64,4445.31
1769916600000,2441.64,2445.21,2437.09,2439.25,3970.13
1769917500000,2439.25,2444.64,2439.12,2444.12,2113.78
1769918400000,2444.12,2452.69,2439.78,2451.17,4534.1
1769919300000,2451.17,2453.98,2444.5,2447.05,3966.28
1769920200000,2447.05,2451.99,2446.01,2451.35,3288.6
1769921100000,2451.35,2453.0,2446.68,2446.95,2317.39
1769922000000,2446.95,2448.2,2433.79,2439.92,9308.39
1769922900000,2439.92,2447.88,2434.33,2446.27,5484.67
1769923800000,2446.27,2447.17,2423.0,2425.89,19820.36
1769924700000,2425.89,2431.12,2423.86,2429.53,6244.1
1769925600000,2429.53,2437.46,2429.42,2436.26,7541.53
1769926500000,2436.26,2439.11,2431.8,2432.37,8961.51
1769927400000,2432.37,2434.81,2407.0,2417.83,21785.47
1769928300000,2417.83,2422.06,2409.85,2417.16,9129.26
1769929200000,2417.16,2418.28,2395.75,2398.22,24458.74
1769930100000,2398.22,2407.45,2391.59,2406.39,15156.05
1769931000000,2406.39,2436.89,2403.71,2430.01,20545.93
1769931900000,2430.01,2430.28,2408.68,2410.12,11604.92
1769932800000,2410.12,2416.65,2408.04,2411.33,8218.17
1769933700000,2411.33,2413.04,2395.28,2403.28,18870.44
1769934600000,2403.28,2427.29,2401.8,2424.99,12044.12
1769935500000,2424.99,2425.0,2410.23,2411.7,10673.26
1769936400000,2411.7,2419.66,2405.1,2416.05,7315.92
1769937300000,2416.05,2417.3,2408.48,2411.89,4986.94
1769938200000,2411.89,2428.0,2411.63,2425.41,8807.22
1769939100000,2425.41,2436.81,2420.01,2431.0,7907.49
1769940000000,2431.0,2438.5,2425.29,2436.39,8437.32
1769940900000,2436.39,2436.39,2425.3,2428.78,5019.7
1769941800000,2428.78,2429.78,2382.2,2384.09,63724.39
1769942700000,2384.09,2393.8,2374.61,2379.54,26430.04
1769943600000,2379.54,2392.42,2379.54,2391.93,11092.87
1769944500000,2391.93,2391.93,2382.07,2385.78,8235.84
1769945400000,2385.78,2422.67,2385.78,2418.84,27525.19
1769946300000,2418.84,2421.75,2408.02,2410.71,12304.09
1769947200000,2410.71,2411.3,2404.15,2405.19,6455.28
1769948100000,2405.19,2405.45,2382.28,2393.34,28020.44
1769949000000,2393.34,2408.4,2390.27,2391.49,12305.83
1769949900000,2391.49,2397.67,2391.49,2394.64,7647.71
1769950800000,2394.64,2409.37,2394.63,2403.95,8559.16
1769951700000,2403.95,2408.6,2396.01,2398.2,7477.5
1769952600000,2398.2,2400.53,2385.36,2391.6,10144.56
1769953500000,2391.6,2394.31,2368.16,2379.87,33223.75
1769954400000,2379.87,2388.35,2370.98,2375.78,16825.8
1769955300000,2375.78,2377.79,2354.45,2359.02,36943.15
1769956200000,2359.02,2365.29,2325.0,2349.77,95837.05
1769957100000,2349.77,2386.74,2343.6,2371.72,49690.78
1769958000000,2371.72,2372.08,2333.28,2336.52,37805.76
1769958900000,2336.52,2342.66,2305.2,2307.17,75915.94
1769959800000,2307.17,2318.09,2285.26,2300.18,86095.08
1769960700000,2300.18,2335.93,2296.64,2314.62,43413.37
1769961600000,2314.62,2324.87,2292.0,2309.65,54089.9
1769962500000,2309.65,2332.45,2282.73,2319.42,37771.72
1769963400000,2319.42,2329.83,2298.11,2304.04,23968.33
1769964300000,2304.04,2314.5,2294.43,2303.19,18262.61
1769965200000,2303.19,2321.26,2301.38,2316.9,14083.97
1769966100000,2316.9,2320.58,2295.81,2311.68,19256.67
1769967000000,2311.68,2315.53,2295.73,2301.9,16688.66
1769967900000,2301.9,2313.72,2296.16,2313.36,11083.69
1769968800000,2313.36,2364.26,2312.52,2355.96,56573.3
1769969700000,2355.96,2381.18,2348.19,2359.3,44624.38
1769970600000,2359.3,2361.98,2340.83,2343.91,17563.75
1769971500000,2343.91,2351.89,2334.45,2350.02,13718.37
1769972400000,2350.02,2356.72,2335.34,2339.71,10998.48
1769973300000,2339.71,2344.76,2329.45,2339.94,13502.6
1769974200000,2339.94,2347.85,2334.0,2337.36,8495.37
1769975100000,2337.36,2337.37,2304.56,2319.59,38360.18
1769976000000,2319.59,2329.15,2310.61,2317.81,16718.7
1769976900000,2317.81,2329.68,2297.45,2299.55,20741.79
1769977800000,2299.55,2349.11,2299.55,2333.05,28389.36
1769978700000,2333.05,2333.99,2311.79,2315.11,17596.44
1769979600000,2315.11,2317.09,2290.55,2300.24,17647.51
1769980500000,2300.24,2311.7,2293.55,2308.5,14910.84
1769981400000,2308.5,2318.83,2300.81,2307.21,10518.21
1769982300000,2307.21,2307.22,2277.41,2289.37,29196.68
1769983200000,2289.37,2334.13,2285.81,2323.5,37835.9
1769984100000,2323.5,2323.79,2290.94,2313.52,20425.32
1769985000000,2313.52,2329.96,2311.33,2320.22,8826.56
1769985900000,2320.22,2325.37,2309.03,2317.68,9956.35
1769986800000,2317.68,2320.45,2218.5,2258.05,177515.18
1769987700000,2258.05,2266.57,2225.0,2256.18,84907.82
1769988600000,2256.18,2301.62,2246.14,2295.08,65525.07
1769989500000,2295.08,2296.55,2263.27,2269.19,37083.36
1769990400000,2269.19,2298.27,2240.8,2290.03,42489.65
1769991300000,2290.03,2321.29,2287.62,2312.55,39636.41
1769992200000,2312.55,2323.33,2305.12,2310.25,17680.97
1769993100000,2310.25,2312.74,2285.65,2291.75,18948.9
1769994000000,2291.75,2307.2,2255.22,2257.22,31229.5
