ts,open,high,low,close,volume
1769486400000,2939.73,2956.03,2934.58,2939.16,25707.38
1769490000000,2939.16,2940.85,2932.03,2938.14,9506.99
1769493600000,2938.14,2941.95,2923.04,2927.88,17472.12
1769497200000,2927.88,2936.1,2925.69,2927.68,16442.76
1769500800000,2927.68,2931.49,2918.08,2921.79,18547.77
1769504400000,2921.79,2921.79,2905.31,2906.39,28449.12
1769508000000,2906.39,2914.39,2900.0,2902.08,20161.36
1769511600000,2902.08,2921.4,2898.0,2915.51,25529.05
1769515200000,2915.51,2926.7,2913.5,2916.81,27369.91
1769518800000,2916.81,2917.92,2903.93,2911.1,18562.36
1769522400000,2911.1,2942.54,2905.0,2917.25,70882.26
1769526000000,2917.25,2940.84,2911.0,2936.21,53166.76
1769529600000,2936.21,2997.99,2933.37,2989.87,170504.06
1769533200000,2989.87,2994.05,2915.69,2928.86,162731.91
1769536800000,2928.86,2989.07,2924.56,2976.68,75966.15
1769540400000,2976.68,2991.35,2964.51,2979.23,51232.5
1769544000000,2979.23,3028.0,2977.21,3019.73,127596.27
1769547600000,3019.73,3029.95,3004.14,3014.57,44322.7
1769551200000,3014.57,3022.25,3002.81,3017.79,32465.29
1769554800000,3017.79,3033.76,3009.27,3024.65,35240.8
1769558400000,3024.65,3028.95,3013.98,3023.09,18843.55
1769562000000,3023.09,3025.86,3005.64,3016.74,29999.54
1769565600000,3016.74,3017.2,3004.03,3009.35,12935.06
1769569200000,3009.35,3010.99,2995.34,3003.64,23298.9
1769572800000,3003.64,3005.34,2991.46,2998.21,16118.01
1769576400000,2998.21,3007.95,2994.72,3002.85,25669.89
1769580000000,3002.85,3017.25,3001.31,3012.9,26273.07
1769583600000,3012.9,3013.87,3000.28,3003.91,15273.72
1769587200000,3003.91,3005.33,2986.8,2989.06,30171.36
1769590800000,2989.06,3016.57,2985.0,3016.33,48964.38
1769594400000,3016.33,3039.18,3011.7,3024.84,65060.62
1769598000000,3024.84,3045.0,3013.38,3038.65,51609.92
1769601600000,3038.65,3039.74,3022.29,3030.2,47506.12
1769605200000,3030.2,3045.81,3028.24,3033.45,34157.78
1769608800000,3033.45,3033.63,3005.21,3011.19,62722.54
1769612400000,3011.19,3019.93,2981.08,3006.12,80099.43
1769616000000,3006.12,3016.67,2994.11,2997.98,32907.16
1769619600000,2997.98,3030.83,2987.37,3013.52,54538.9
1769623200000,3013.52,3023.31,2998.49,3014.31,51451.7
1769626800000,3014.31,3023.43,2994.44,3015.29,70271.55
1769630400000,3015.29,3036.98,3006.96,3010.72,45739.78
1769634000000,3010.72,3022.38,2995.0,3020.29,31253.38
1769637600000,3020.29,3026.62,3007.0,3017.13,20433.26
1769641200000,3017.13,3022.12,3006.09,3008.94,14374.01
1769644800000,3008.94,3011.86,2994.23,3007.96,21379.58
1769648400000,3007.96,3010.31,2985.37,2991.28,30529.05
1769652000000,2991.28,2998.18,2943.0,2957.89,111250.42
1769655600000,2957.89,2971.8,2946.0,2951.19,48042.53
1769659200000,2951.19,2959.53,2935.72,2958.09,31956.54
1769662800000,2958.09,2965.2,2946.54,2950.25,28655.91
1769666400000,2950.25,2958.37,2948.92,2954.88,17932.63
1769670000000,2954.88,2963.66,2953.86,2959.99,12871.81
1769673600000,2959.99,2968.58,2940.6,2951.05,50574.6
1769677200000,2951.05,2953.88,2940.3,2940.91,16750.16
1769680800000,2940.91,2948.26,2940.0,2943.14,13596.15
1769684400000,2943.14,2944.3,2921.7,2928.19,64329.28
1769688000000,2928.19,2937.43,2923.97,2935.13,20650.8
1769691600000,2935.13,2938.0,2929.65,2934.94,18046.96
1769695200000,2934.94,2935.66,2873.71,2874.53,117557.2
1769698800000,2874.53,2876.0,2794.21,2822.64,372225.22
1769702400000,2822.64,2835.8,2800.08,2833.85,145957.72
1769706000000,2833.85,2859.78,2816.96,2823.21,120458.89
1769709600000,2823.21,2833.0,2752.05,2762.23,234687.65
1769713200000,2762.23,2810.0,2756.0,2796.19,119647.54
1769716800000,2796.19,2811.93,2787.5,2804.86,41324.98
1769720400000,2804.86,2824.45,2804.16,2818.5,36008.02
1769724000000,2818.5,2824.13,2808.45,2818.53,14949.9
1769727600000,2818.53,2826.09,2811.03,2820.8,26766.15
1769731200000,2820.8,2827.22,2800.45,2803.25,32747.59
1769734800000,2803.25,2812.0,2678.13,2745.69,295195.45
1769738400000,2745.69,2749.86,2697.28,2735.3,117418.48
1769742000000,2735.3,2747.14,2732.22,2739.39,28624.79
1769745600000,2739.39,2773.7,2736.38,2751.47,57180.59
1769749200000,2751.47,2759.51,2744.86,2745.61,21210.11
1769752800000,2745.61,2747.28,2694.0,2716.55,85884.78
1769756400000,2716.55,2750.34,2716.24,2738.32,76332.21
1769760000000,2738.32,2747.33,2720.76,2736.2,34387.68
1769763600000,2736.2,2742.84,2708.11,2720.25,53398.44
1769767200000,2720.25,2735.5,2709.72,2734.79,35444.75
1769770800000,2734.79,2768.95,2733.03,2758.36,47963.01
1769774400000,2758.36,2765.0,2735.56,2739.0,33382.71
1769778000000,2739.0,2750.0,2717.37,2728.49,55754.56
1769781600000,2728.49,2763.26,2722.61,2736.11,97531.3
1769785200000,2736.11,2751.67,2690.67,2727.32,168360.12
1769788800000,2727.32,2742.94,2703.86,2724.91,79335.63
1769792400000,2724.91,2739.76,2704.13,2710.91,71274.56
1769796000000,2710.91,2749.44,2634.84,2739.09,318619.94
1769799600000,2739.09,2759.9,2732.17,2741.05,89633.21
1769803200000,2741.05,2741.68,2663.0,2679.25,176269.95
1769806800000,2679.25,2714.2,2675.58,2703.61,71510.0
1769810400000,2703.61,2708.43,2691.04,2708.43,16367.27
1769814000000,2708.43,2710.64,2692.47,2705.65,19877.69
1769817600000,2705.65,2713.0,2701.27,2704.87,12896.36
1769821200000,2704.87,2713.35,2697.44,2698.67,17897.89
1769824800000,2698.67,2707.02,2682.65,2700.45,33196.8
1769828400000,2700.45,2705.35,2692.56,2694.17,10525.02
1769832000000,2694.17,2703.75,2691.42,2694.21,12102.93
1769835600000,2694.21,2702.54,2689.38,2696.99,15197.27
1769839200000,2696.99,2700.09,2682.73,2691.76,26430.45
1769842800000,2691.76,2692.81,2664.51,2679.02,34602.67
1769846400000,2679.02,2682.03,2607.12,2642.48,156325.27
1769850000000,2642.48,2658.57,2631.36,2647.26,40726.3
1769853600000,2647.26,2654.6,2634.56,2650.35,27593.58
1769857200000,2650.35,2650.35,2632.43,2639.1,19987.48
1769860800000,2639.1,2643.15,2625.0,2631.72,42471.87
1769864400000,2631.72,2636.19,2615.88,2627.68,41563.49
1769868000000,2627.68,2635.65,2496.11,2536.91,441567.96
1769871600000,2536.91,2553.54,2523.76,2532.31,91141.71
1769875200000,2532.31,2549.26,2465.0,2481.21,262964.26
1769878800000,2481.21,2493.9,2351.74,2401.55,457272.5
1769882400000,2401.55,2415.56,2237.52,2379.17,546787.13
1769886000000,2379.17,2432.94,2370.34,2381.41,250652.8
1769889600000,2381.41,2406.47,2352.65,2381.16,103133.07
1769893200000,2381.16,2423.42,2370.81,2418.0,96970.52
1769896800000,2418.0,2424.59,2404.62,2418.12,39141.01
1769900400000,2418.12,2473.0,2415.41,2450.64,135974.29
1769904000000,2450.64,2475.0,2444.57,2450.63,55481.08
1769907600000,2450.63,2454.3,2426.34,2443.15,49119.87
1769911200000,2443.15,2460.62,2438.65,2451.13,21572.11
1769914800000,2451.13,2455.2,2436.42,2444.12,14407.94
1769918400000,2444.12,2453.98,2439.78,2446.95,14106.37
1769922000000,2446.95,2448.2,2423.0,2429.53,40857.52
1769925600000,2429.53,2439.11,2407.0,2417.16,47417.77
1769929200000,2417.16,2436.89,2391.59,2410.12,71765.64
1769932800000,2410.12,2427.29,2395.28,2411.7,49805.99
1769936400000,2411.7,2436.81,2405.1,2431.0,29017.57
1769940000000,2431.0,2438.5,2374.61,2379.54,103611.45
1769943600000,2379.54,2422.67,2379.54,2410.71,59157.99
1769947200000,2410.71,2411.3,2382.28,2394.64,54429.26
1769950800000,2394.64,2409.37,2368.16,2379.87,59404.97
1769954400000,2379.87,2388.35,2325.0,2371.72,199296.78
1769958000000,2371.72,2372.08,2285.26,2314.62,243230.15
1769961600000,2314.62,2332.45,2282.73,2303.19,134092.56
1769965200000,2303.19,2321.26,2295.73,2313.36,61112.99
1769968800000,2313.36,2381.18,2312.52,2350.02,132479.8
1769972400000,2350.02,2356.72,2304.56,2319.59,71356.63
1769976000000,2319.59,2349.11,2297.45,2315.11,83446.29
1769979600000,2315.11,2318.83,2277.41,2289.37,72273.24
1769983200000,2289.37,2334.13,2285.81,2317.68,77044.13
1769986800000,2317.68,2320.45,2218.5,2269.19,365031.43
1769990400000,2269.19,2323.33,2240.8,2291.75,118755.93
1769994000000,2291.75,2317.37,2248.18,2289.54,110690.56
1769997600000,2289.54,2299.59,2258.0,2260.75,70339.48
1770001200000,2260.75,2266.6,2163.12,2237.82,421134.8
1770004800000,2237.82,2267.97,2206.13,2239.54,128925.23
1770008400000,2239.54,2241.91,2183.25,2197.05,137181.72
1770012000000,2197.05,2239.95,2156.75,2226.4,247482.62
1770015600000,2226.4,2252.59,2216.52,2227.05,90410.43
1770019200000,2227.05,2257.82,2227.05,2248.09,68449.21
1770022800000,2248.09,2318.75,2236.59,2290.25,186297.97
1770026400000,2290.25,2298.51,2271.0,2276.44,72115.18
1770030000000,2276.44,2297.19,2272.28,2281.19,70188.48
1770033600000,2281.19,2317.56,2281.0,2310.16,79826.78
1770037200000,2310.16,2334.49,2300.41,2326.25,97426.18
1770040800000,2326.25,2366.89,2297.14,2327.01,241506.03
1770044400000,2327.01,2395.65,2320.0,2370.61,206854.82
1770048000000,2370.61,2385.66,2347.78,2357.11,91899.23
1770051600000,2357.11,2379.89,2343.03,2354.99,64866.95
1770055200000,2354.99,2358.31,2332.27,2343.15,70657.16
1770058800000,2343.15,2349.63,2325.96,2329.56,35470.15
1770062400000,2329.56,2339.48,2311.2,2319.86,53610.62
1770066000000,2319.86,2344.48,2316.9,2340.66,34332.36
1770069600000,2340.66,2354.41,2334.5,2350.06,34122.04
1770073200000,2350.06,2354.51,2338.11,2345.52,27773.41
1770076800000,2345.52,2354.88,2323.58,2352.59,37251.33
1770080400000,2352.59,2358.5,2335.91,2353.37,26651.02
1770084000000,2353.37,2353.59,2295.08,2297.08,70999.44
1770087600000,2297.08,2343.93,2283.57,2342.59,102837.51
1770091200000,2342.59,2354.0,2331.02,2344.53,47421.86
1770094800000,2344.53,2344.97,2313.62,2314.84,34930.46
1770098400000,2314.84,2327.77,2297.07,2319.03,53361.91
1770102000000,2319.03,2332.29,2311.49,2322.01,36330.84
1770105600000,2322.01,2331.89,2308.01,2314.5,44395.84
1770109200000,2314.5,2317.49,2261.0,2290.92,177394.68
1770112800000,2290.92,2298.67,2274.75,2280.63,37781.69
1770116400000,2280.63,2287.95,2269.08,2275.39,58805.14
1770120000000,2275.39,2304.78,2270.69,2299.86,59618.09
1770123600000,2299.86,2316.12,2294.44,2310.87,40523.08
1770127200000,2310.87,2315.86,2253.42,2255.6,129937.22
1770130800000,2255.6,2313.47,2250.68,2302.3,219052.88
1770134400000,2302.3,2302.66,2233.1,2239.82,211931.45
1770138000000,2239.82,2243.79,2192.31,2194.61,204351.0
1770141600000,2194.61,2207.19,2104.52,2119.03,428295.73
1770145200000,2119.03,2218.0,2110.49,2204.09,341435.96
1770148800000,2204.09,2343.53,2186.67,2298.77,323345.54
1770152400000,2298.77,2336.64,2278.31,2282.71,140447.9
1770156000000,2282.71,2285.1,2227.48,2235.29,125723.47
1770159600000,2235.29,2248.05,2211.57,2232.45,105405.31
1770163200000,2232.45,2256.02,2222.1,2239.88,52430.01
1770166800000,2239.88,2280.97,2239.88,2267.3,60344.82
1770170400000,2267.3,2275.9,2240.93,2250.94,41637.26
1770174000000,2250.94,2294.96,2247.77,2282.31,97893.96
1770177600000,2282.31,2289.0,2269.39,2272.89,26718.23
1770181200000,2272.89,2279.45,2255.16,2264.37,33042.74
1770184800000,2264.37,2283.62,2257.28,2276.59,36964.99
1770188400000,2276.59,2293.34,2262.06,2283.05,55399.73
1770192000000,2283.05,2285.2,2265.54,2279.01,36973.88
1770195600000,2279.01,2279.01,2250.5,2259.85,41630.02
1770199200000,2259.85,2263.83,2249.06,2259.6,19257.48
1770202800000,2259.6,2267.49,2225.4,2253.75,117720.16
1770206400000,2253.75,2263.5,2230.91,2242.8,54629.9
1770210000000,2242.8,2245.05,2195.74,2197.62,112410.72
1770213600000,2197.62,2226.67,2167.73,2170.86,207900.42
1770217200000,2170.86,2196.2,2134.64,2150.61,261584.4
1770220800000,2150.61,2160.75,2100.99,2134.38,285268.87
1770224400000,2134.38,2155.76,2090.19,2125.21,255646.59
1770228000000,2125.21,2184.73,2075.0,2147.02,368679.14
1770231600000,2147.02,2193.45,2132.08,2187.3,140040.72
1770235200000,2187.3,2191.84,2161.0,2170.97,67407.49
1770238800000,2170.97,2183.74,2106.73,2128.66,128384.62
1770242400000,2128.66,2167.56,2085.04,2118.81,168242.23
1770246000000,2118.81,2164.83,2113.53,2146.9,83331.62
1770249600000,2146.9,2163.67,2135.27,2148.98,47457.71
1770253200000,2148.98,2174.98,2121.72,2147.78,102611.18
1770256800000,2147.78,2163.04,2111.12,2122.98,111183.77
1770260400000,2122.98,2135.8,2096.96,2108.85,98644.12
1770264000000,2108.85,2126.87,2077.09,2103.03,147842.4
1770267600000,2103.03,2123.93,2075.46,2100.68,145566.28
1770271200000,2100.68,2106.93,2064.1,2086.7,140409.37
1770274800000,2086.7,2124.1,2084.57,2090.4,113612.39
1770278400000,2090.4,2120.46,2090.39,2110.9,52504.24
1770282000000,2110.9,2149.99,2110.01,2132.63,87103.37
1770285600000,2132.63,2140.28,2085.13,2096.67,118349.55
1770289200000,2096.67,2104.21,2058.8,2078.86,189265.23
1770292800000,2078.86,2092.84,2041.0,2063.12,191049.35
1770296400000,2063.12,2082.33,2047.35,2057.87,73631.38
1770300000000,2057.87,2107.7,2040.03,2045.41,190377.73
1770303600000,2045.41,2054.06,1924.89,1959.55,687356.34
1770307200000,1959.55,2017.34,1942.5,1997.6,260432.04
1770310800000,1997.6,2000.89,1939.43,1953.35,222862.28
1770314400000,1953.35,1967.62,1911.55,1948.89,212495.74
1770318000000,1948.89,1952.32,1915.91,1927.49,81956.36
1770321600000,1927.49,1941.75,1823.68,1869.19,431036.66
1770325200000,1869.19,1911.8,1838.22,1849.07,237444.65
1770328800000,1849.07,1889.27,1814.22,1869.49,170999.61
1770332400000,1869.49,1906.97,1818.54,1825.47,212697.6
1770336000000,1825.47,1892.56,1740.29,1869.44,753521.22
1770339600000,1869.44,1939.34,1868.81,1931.04,225153.62
1770343200000,1931.04,1947.3,1889.63,1906.6,135584.63
1770346800000,1906.6,1916.88,1878.42,1891.16,70282.8
1770350400000,1891.16,1917.39,1884.97,1908.01,44114.11
1770354000000,1908.01,1974.98,1905.59,1957.6,114260.41
1770357600000,1957.6,1966.36,1903.82,1907.5,115091.96
1770361200000,1907.5,1914.2,1886.2,1898.27,95827.58
1770364800000,1898.27,1906.93,1864.5,1873.88,123867.13
1770368400000,1873.88,1928.8,1870.01,1918.18,114611.89
1770372000000,1918.18,1938.04,1909.1,1926.39,79557.51
1770375600000,1926.39,1943.58,1919.21,1931.93,59241.6
1770379200000,1931.93,1931.93,1913.61,1920.23,39973.58
1770382800000,1920.23,1961.92,1918.62,1949.3,89086.76
1770386400000,1949.3,2002.45,1932.03,1977.6,204362.22
1770390000000,1977.6,1996.78,1959.7,1979.45,156854.75
1770393600000,1979.45,2046.1,1965.89,2034.87,205128.77
1770397200000,2034.87,2089.56,2026.23,2066.15,212340.09
1770400800000,2066.15,2069.38,2030.0,2043.9,136925.96
1770404400000,2043.9,2071.38,2032.07,2064.75,81767.3
1770408000000,2064.75,2094.84,2042.42,2052.91,100441.4
1770411600000,2052.91,2061.62,2040.85,2053.12,66412.82
1770415200000,2053.12,2086.36,2044.61,2073.88,74682.18
1770418800000,2073.88,2087.42,2048.21,2062.25,71900.81
1770422400000,2062.25,2063.43,2034.0,2042.43,71032.06
1770426000000,2042.43,2065.88,2031.24,2060.36,36727.21
1770429600000,2060.36,2064.52,2047.31,2058.33,16708.09
1770433200000,2058.33,2086.51,2057.31,2079.5,58332.33
1770436800000,2079.5,2118.53,2077.56,2086.2,132929.25
1770440400000,2086.2,2103.0,2076.59,2082.66,44651.21
1770444000000,2082.66,2092.75,2046.13,2047.11,75915.07
1770447600000,2047.11,2055.61,1993.37,2025.97,226505.52
1770451200000,2025.97,2031.66,2014.1,2018.08,60486.48
1770454800000,2018.08,2028.9,2003.66,2013.52,60347.2
1770458400000,2013.52,2019.18,1998.49,2009.6,49979.5
1770462000000,2009.6,2021.11,2005.01,2017.4,27206.86
1770465600000,2017.4,2076.34,2015.27,2040.4,187358.62
1770469200000,2040.4,2049.98,2027.24,2040.5,51511.38
1770472800000,2040.5,2048.55,2007.58,2019.38,75129.71
1770476400000,2019.38,2063.35,2013.17,2051.29,80357.44
1770480000000,2051.29,2158.54,1969.35,2048.59,9102328.99
1770483600000,2048.59,2072.35,2030.99,2060.13,86266.29
1770487200000,2060.13,2109.32,2057.56,2095.98,86729.8
1770490800000,2095.98,2100.81,2082.3,2089.83,42436.57
1770494400000,2089.83,2116.93,2083.03,2103.82,57821.35
1770498000000,2103.82,2109.81,2096.14,2099.57,25713.93
1770501600000,2099.57,2106.69,2086.0,2087.6,22061.61
1770505200000,2087.6,2094.34,2071.0,2085.95,37587.35
1770508800000,2085.95,2093.45,2075.1,2083.17,24092.1
1770512400000,2083.17,2096.77,2080.36,2094.77,23354.68
1770516000000,2094.77,2106.69,2080.7,2087.64,29089.26
1770519600000,2087.64,2092.32,2075.66,2077.55,23299.1
1770523200000,2077.55,2087.8,2063.0,2086.34,36084.79
1770526800000,2086.34,2087.25,2077.06,2083.34,14890.35
1770530400000,2083.34,2087.82,2076.0,2078.31,15836.09
1770534000000,2078.31,2083.49,2067.13,2083.49,43899.06
1770537600000,2083.49,2124.51,2076.69,2114.84,84457.74
1770541200000,2114.84,2122.0,2093.82,2099.07,65216.64
1770544800000,2099.07,2113.21,2082.01,2094.76,53211.07
1770548400000,2094.76,2137.64,2093.0,2131.06,78523.12
1770552000000,2131.06,2144.35,2124.2,2129.91,58154.45
1770555600000,2129.91,2140.91,2116.29,2125.52,77035.17
1770559200000,2125.52,2128.62,2114.61,2127.89,22872.15
1770562800000,2127.89,2130.1,2096.03,2107.09,69590.72
1770566400000,2107.09,2115.45,2071.06,2079.65,73327.01
1770570000000,2079.65,2098.05,2078.83,2091.05,36159.06
1770573600000,2091.05,2121.24,2089.35,2107.93,55576.7
1770577200000,2107.93,2129.49,2106.05,2125.71,23317.32
1770580800000,2125.71,2126.33,2098.7,2103.32,32236.64
1770584400000,2103.32,2113.73,2087.76,2092.43,43221.56
1770588000000,2092.43,2111.72,2092.33,2107.37,31157.91
1770591600000,2107.37,2152.22,2070.35,2088.48,170891.43
1770595200000,2088.48,2096.44,2074.45,2082.9,60216.58
1770598800000,2082.9,2100.38,2053.44,2069.6,110911.02
1770602400000,2069.6,2094.92,2064.0,2080.33,49682.28
1770606000000,2080.33,2102.7,2080.04,2098.99,31646.23
1770609600000,2098.99,2100.96,2085.37,2089.2,21278.34
1770613200000,2089.2,2096.21,2082.3,2094.74,20389.72
1770616800000,2094.74,2094.74,2071.03,2080.35,34536.52
1770620400000,2080.35,2086.75,2062.91,2064.64,36212.58
1770624000000,2064.64,2069.53,2033.3,2048.86,90383.01
1770627600000,2048.86,2056.44,2033.0,2041.16,40935.88
1770631200000,2041.16,2046.26,2012.01,2021.47,82336.58
1770634800000,2021.47,2035.98,2018.04,2027.28,57403.56
1770638400000,2027.28,2038.56,2026.36,2034.6,35723.57
1770642000000,2034.6,2049.6,2021.43,2021.47,50831.19
1770645600000,2021.47,2049.32,2007.39,2042.54,128436.56
1770649200000,2042.54,2072.95,2031.01,2060.41,128512.71
1770652800000,2060.41,2109.02,2046.24,2090.1,115938.02
1770656400000,2090.1,2137.2,2076.39,2126.45,129706.73
1770660000000,2126.45,2142.65,2107.97,2129.9,91866.24
1770663600000,2129.9,2137.44,2118.03,2130.6,34665.92
1770667200000,2130.6,2147.18,2117.02,2123.5,55441.26
1770670800000,2123.5,2128.91,2087.52,2121.2,84851.46
1770674400000,2121.2,2125.0,2110.13,2114.44,28764.56
1770678000000,2114.44,2121.8,2100.08,2103.88,26531.65
1770681600000,2103.88,2111.8,2095.0,2095.46,26125.41
1770685200000,2095.46,2123.82,2095.0,2116.3,30786.23
1770688800000,2116.3,2121.0,2101.37,2107.14,20129.64
1770692400000,2107.14,2110.0,2051.0,2063.83,130500.97
1770696000000,2063.83,2073.77,2061.11,2069.59,40415.91
1770699600000,2069.59,2071.0,2044.0,2051.89,48838.32
1770703200000,2051.89,2056.76,1996.86,2008.24,180470.19
1770706800000,2008.24,2018.79,1998.0,2006.59,67019.22
1770710400000,2006.59,2017.0,1994.01,2013.55,83423.06
1770714000000,2013.55,2031.0,2008.81,2015.87,60545.46
1770717600000,2015.87,2021.4,2008.24,2012.65,24781.23
1770721200000,2012.65,2021.34,1999.41,2001.89,48359.4
1770724800000,2001.89,2016.5,2001.18,2006.82,34647.68
1770728400000,2006.82,2026.81,1996.01,2021.23,69707.7
1770732000000,2021.23,2039.31,1985.0,2008.45,159849.53
1770735600000,2008.45,2029.0,2002.2,2021.75,94433.46
1770739200000,2021.75,2036.88,2011.1,2024.99,62424.69
1770742800000,2024.99,2046.0,2018.32,2039.1,42067.97
1770746400000,2039.1,2041.5,1994.28,2008.15,78157.86
1770750000000,2008.15,2025.99,2002.1,2017.0,35718.36
1770753600000,2017.0,2021.01,2003.08,2010.66,26312.8
1770757200000,2010.66,2017.47,1995.7,2007.57,35875.59
1770760800000,2007.57,2019.39,2005.75,2016.44,17682.67
1770764400000,2016.44,2022.17,2011.27,2021.64,14660.86
1770768000000,2021.64,2028.88,2017.97,2024.36,18460.33
1770771600000,2024.36,2030.39,2015.2,2023.31,16084.98
1770775200000,2023.31,2031.97,2013.05,2016.66,20404.46
1770778800000,2016.66,2020.59,1996.15,2008.27,50405.11
1770782400000,2008.27,2010.0,1961.37,1970.49,129054.3
1770786000000,1970.49,1980.59,1970.24,1973.3,31868.47
1770789600000,1973.3,1976.57,1937.45,1948.02,145638.64
1770793200000,1948.02,1957.92,1944.18,1949.41,41435.08
1770796800000,1949.41,1952.45,1934.13,1949.01,51844.17
1770800400000,1949.01,1953.33,1941.74,1945.69,23137.49
1770804000000,1945.69,1945.69,1930.2,1938.2,47273.97
1770807600000,1938.2,1955.44,1935.91,1952.35,40922.81
1770811200000,1952.35,1968.0,1947.64,1951.02,70194.09
1770814800000,1951.02,1968.39,1941.36,1959.7,101979.43
1770818400000,1959.7,2016.11,1935.91,1942.0,275279.21
1770822000000,1942.0,1949.0,1901.35,1927.8,215364.08
1770825600000,1927.8,1955.44,1908.07,1914.15,125363.84
1770829200000,1914.15,1941.37,1907.41,1928.69,74441.84
1770832800000,1928.69,1947.94,1914.0,1943.0,52858.71
1770836400000,1943.0,1958.98,1936.07,1951.13,54519.38
1770840000000,1951.13,1957.9,1939.0,1953.15,32314.59
1770843600000,1953.15,1987.29,1949.65,1969.44,91668.4
1770847200000,1969.44,1972.55,1945.93,1950.45,40636.39
1770850800000,1950.45,1956.0,1929.31,1940.12,58791.15
1770854400000,1940.12,1962.43,1939.81,1957.79,33616.27
1770858000000,1957.79,1977.36,1957.78,1964.83,42570.46
1770861600000,1964.83,1971.01,1954.41,1957.9,33337.48
1770865200000,1957.9,1968.5,1956.07,1967.78,15540.94
1770868800000,1967.78,1975.11,1959.1,1964.72,27364.92
1770872400000,1964.72,1971.33,1952.0,1969.88,35993.04
1770876000000,1969.88,1982.21,1964.89,1974.09,35708.81
1770879600000,1974.09,1977.36,1965.26,1967.04,25975.46
1770883200000,1967.04,1973.1,1956.2,1964.72,27658.53
1770886800000,1964.72,1991.6,1962.28,1981.47,55621.54
1770890400000,1981.47,1994.8,1976.36,1993.2,43408.3
1770894000000,1993.2,2001.43,1982.92,1987.96,41878.59
1770897600000,1987.96,1989.91,1973.56,1979.99,38446.82
1770901200000,1979.99,1995.92,1974.06,1994.17,40670.33
1770904800000,1994.17,1995.28,1971.5,1977.34,59512.26
1770908400000,1977.34,1983.86,1943.68,1947.17,140154.43
1770912000000,1947.17,1948.8,1895.0,1907.97,247210.53
1770915600000,1907.97,1926.63,1901.0,1909.19,87708.74
1770919200000,1909.19,1923.94,1900.17,1917.66,70126.18
1770922800000,1917.66,1940.71,1909.72,1924.25,70207.31
1770926400000,1924.25,1931.02,1908.14,1914.72,38125.27
1770930000000,1914.72,1926.83,1912.99,1922.41,19650.52
1770933600000,1922.41,1944.98,1918.25,1941.94,34811.44
1770937200000,1941.94,1951.75,1937.9,1947.08,36241.01
1770940800000,1947.08,1953.65,1926.52,1932.16,37702.83
1770944400000,1932.16,1949.25,1932.13,1942.7,33663.4
1770948000000,1942.7,1951.32,1940.0,1947.27,26081.9
1770951600000,1947.27,1957.95,1943.0,1952.7,30259.11
1770955200000,1952.7,1954.84,1942.48,1943.73,32606.51
1770958800000,1943.73,1945.95,1931.73,1933.0,29031.76
1770962400000,1933.0,1938.23,1923.12,1935.54,33574.94
1770966000000,1935.54,1947.77,1931.34,1934.59,54401.82
1770969600000,1934.59,1964.42,1932.75,1958.32,46979.26
1770973200000,1958.32,1966.2,1952.15,1961.02,30158.93
1770976800000,1961.02,1969.0,1955.72,1958.54,28943.6
1770980400000,1958.54,1961.74,1943.24,1959.5,40404.91
1770984000000,1959.5,1964.15,1951.42,1959.92,19283.02
1770987600000,1959.92,1980.72,1955.02,1969.55,75848.0
1770991200000,1969.55,2002.05,1962.13,1990.05,161487.11
1770994800000,1990.05,2050.43,1985.74,2033.8,207446.29
1770998400000,2033.8,2072.52,2030.39,2060.6,139599.88
1771002000000,2060.6,2068.01,2048.5,2058.47,55700.59
1771005600000,2058.47,2064.11,2049.5,2056.42,55406.78
1771009200000,2056.42,2061.11,2050.06,2056.75,48161.76
1771012800000,2056.75,2058.89,2037.8,2044.49,48277.89
1771016400000,2044.49,2057.8,2043.87,2052.8,21015.94
1771020000000,2052.8,2058.8,2043.45,2053.2,20540.37
1771023600000,2053.2,2053.35,2044.85,2047.62,14605.77
1771027200000,2047.62,2055.16,2039.15,2053.95,17803.72
1771030800000,2053.95,2056.77,2049.34,2053.21,7204.81
1771034400000,2053.21,2053.34,2046.71,2049.07,6693.53
1771038000000,2049.07,2056.51,2047.06,2053.34,9922.3
1771041600000,2053.34,2056.96,2051.3,2052.35,17803.18
1771045200000,2052.35,2055.9,2049.22,2049.9,10192.94
1771048800000,2049.9,2053.8,2046.8,2052.54,11529.11
1771052400000,2052.54,2059.74,2049.3,2056.0,26949.29
1771056000000,2056.0,2089.8,2055.8,2081.06,91867.8
1771059600000,2081.06,2087.8,2074.5,2077.01,24893.95
1771063200000,2077.01,2077.01,2071.2,2076.28,10451.22
1771066800000,2076.28,2107.36,2076.13,2098.3,79418.51
1771070400000,2098.3,2099.13,2065.17,2070.09,71321.01
1771074000000,2070.09,2075.51,2061.83,2070.65,46392.54
1771077600000,2070.65,2087.86,2067.76,2084.02,37495.83
1771081200000,2084.02,2092.91,2079.68,2086.45,29037.15
1771084800000,2086.45,2087.09,2066.19,2081.93,41268.76
1771088400000,2081.93,2088.61,2076.34,2079.19,18155.23
1771092000000,2079.19,2085.77,2077.7,2084.58,8252.68
1771095600000,2084.58,2089.65,2077.16,2087.68,17979.15
1771099200000,2087.68,2091.88,2079.9,2088.93,13514.04
1771102800000,2088.93,2097.96,2077.3,2085.07,28481.09
1771106400000,2085.07,2093.99,2082.42,2089.55,15854.16
