ts,open,high,low,close,volume
1762473600000,950.0,976.5,944.4,966.8,33661.36
1762488000000,966.8,971.6,957.6,969.7,18892.93
1762502400000,969.7,970.8,936.4,942.2,27172.85
1762516800000,942.2,949.9,924.7,944.4,37421.92
1762531200000,944.4,985.4,939.4,981.6,48188.19
1762545600000,981.6,995.8,974.0,990.8,24460.75
1762560000000,990.8,1007.1,979.5,996.0,30636.85
1762574400000,996.0,1001.7,984.3,994.8,22659.79
1762588800000,994.8,1002.8,986.3,988.6,17761.2
1762603200000,988.6,998.2,982.4,990.1,26188.31
1762617600000,990.1,1005.7,984.1,995.6,32591.31
1762632000000,995.6,999.5,988.6,990.2,9973.47
1762646400000,990.2,993.5,974.4,980.2,19145.27
1762660800000,980.2,993.2,979.8,989.1,14792.02
1762675200000,989.1,995.4,981.1,989.7,16849.01
1762689600000,989.7,998.2,975.4,993.9,33142.5
1762704000000,993.9,1004.8,990.2,1004.5,22711.31
1762718400000,1004.5,1006.8,989.6,995.8,22509.6
1762732800000,995.8,1019.1,990.7,1012.5,32870.1
1762747200000,1012.5,1014.4,1003.2,1005.1,19232.25
1762761600000,1005.1,1005.7,994.7,998.5,16745.9
1762776000000,998.5,1003.9,975.1,979.2,33032.2
1762790400000,979.2,988.8,974.7,987.2,19235.26
1762804800000,987.2,996.0,982.7,991.5,14363.48
1762819200000,991.5,1008.6,986.0,1000.6,28292.5
1762833600000,1000.6,1003.5,970.8,973.4,33170.44
1762848000000,973.4,982.7,972.0,980.0,15699.66
1762862400000,980.0,984.5,971.1,975.4,24506.59
1762876800000,975.4,977.6,960.1,960.8,23525.42
1762891200000,960.8,965.2,955.3,957.5,15717.44
1762905600000,957.5,965.2,954.6,960.6,11137.59
1762920000000,960.6,962.3,951.1,952.6,12076.87
1762934400000,952.6,974.9,952.6,971.0,19738.15
1762948800000,971.0,978.5,945.3,948.5,27909.91
1762963200000,948.5,954.6,937.1,948.0,24186.96
1762977600000,948.0,957.3,946.0,952.3,8752.0
1762992000000,952.3,963.6,945.7,958.7,12230.7
1763006400000,958.7,970.8,956.6,964.5,13833.68
1763020800000,964.5,967.5,959.1,966.8,9076.53
1763035200000,966.8,967.8,952.2,957.0,17893.31
1763049600000,957.0,959.1,910.5,913.1,43387.76
1763064000000,913.1,932.4,905.6,926.5,27410.4
1763078400000,926.5,933.5,918.1,923.5,23686.75
1763092800000,923.5,926.8,897.8,922.9,41746.49
1763107200000,922.9,922.9,904.2,908.9,17203.51
1763121600000,908.9,931.2,887.4,925.4,49165.63
1763136000000,925.4,933.2,918.3,931.6,23404.1
1763150400000,931.6,933.2,907.2,915.0,25076.01
1763164800000,915.0,936.0,914.5,931.8,19659.4
1763179200000,931.8,936.8,926.7,936.2,10685.65
1763193600000,936.2,939.3,928.3,930.2,16577.74
1763208000000,930.2,937.7,928.4,936.0,9810.4
1763222400000,936.0,944.8,930.5,940.7,12876.77
1763236800000,940.7,941.0,925.2,931.6,20794.75
1763251200000,931.6,941.2,920.7,940.6,15992.78
1763265600000,940.6,947.9,937.2,943.0,13179.7
1763280000000,943.0,949.4,929.8,930.9,16937.79
1763294400000,930.9,938.7,921.5,922.9,21012.24
1763308800000,922.9,930.0,907.6,919.2,45516.76
1763323200000,919.2,931.2,909.6,926.3,21538.17
1763337600000,926.3,939.5,919.2,934.2,21602.4
1763352000000,934.2,937.6,929.9,935.1,11235.91
1763366400000,935.1,938.5,931.1,933.0,11561.58
1763380800000,933.0,934.1,900.2,911.0,53436.34
1763395200000,911.0,921.6,892.5,896.7,45789.68
1763409600000,896.7,910.2,889.9,906.9,27208.9
1763424000000,906.9,918.6,883.5,903.0,53472.62
1763438400000,903.0,913.4,892.3,910.0,39912.84
1763452800000,910.0,925.4,909.6,915.0,27234.14
1763467200000,915.0,927.6,910.3,926.2,32967.11
1763481600000,926.2,939.1,924.2,935.7,26638.31
1763496000000,935.7,937.2,928.3,932.4,8866.76
1763510400000,932.4,941.2,924.4,931.8,20792.37
1763524800000,931.8,932.6,912.5,930.7,28290.68
1763539200000,930.7,933.9,918.8,921.2,13314.43
1763553600000,921.2,925.0,891.6,893.7,40893.47
1763568000000,893.7,898.7,871.4,878.2,49269.14
1763582400000,878.2,900.8,875.6,897.4,29600.77
1763596800000,897.4,915.6,893.3,909.7,22484.79
1763611200000,909.7,914.3,899.4,907.6,17882.08
1763625600000,907.6,908.7,896.8,902.3,12692.01
1763640000000,902.3,908.8,888.7,889.9,25482.29
1763654400000,889.9,890.5,867.6,879.9,57374.2
1763668800000,879.9,883.5,865.1,866.2,22280.99
1763683200000,866.2,877.1,855.5,863.2,31377.6
1763697600000,863.2,866.9,804.1,831.6,81573.1
1763712000000,831.6,839.8,805.4,808.7,64247.18
1763726400000,808.7,831.4,790.4,813.3,81484.3
1763740800000,813.3,836.3,807.4,825.5,47236.89
1763755200000,825.5,836.4,813.5,830.2,22168.17
1763769600000,830.2,842.5,830.0,836.2,19095.79
1763784000000,836.2,837.3,819.4,831.5,11934.5
1763798400000,831.5,832.3,813.3,825.0,29886.95
1763812800000,825.0,828.3,814.7,822.6,13425.63
1763827200000,822.6,833.9,822.3,832.6,9349.04
1763841600000,832.6,841.8,825.4,833.4,8735.78
1763856000000,833.4,849.8,832.7,846.4,17680.69
1763870400000,846.4,854.2,836.1,840.8,17689.55
1763884800000,840.8,846.6,838.2,841.9,5733.67
1763899200000,841.9,851.5,841.9,849.5,10755.16
1763913600000,849.5,852.8,842.6,849.2,11189.89
1763928000000,849.2,855.2,841.3,843.0,9891.88
1763942400000,843.0,852.8,835.4,849.2,25230.86
1763956800000,849.2,858.2,838.6,853.2,26597.04
1763971200000,853.2,856.2,840.0,842.0,13291.25
1763985600000,842.0,848.1,829.6,844.1,25836.48
1764000000000,844.1,870.6,843.7,868.0,36719.4
1764014400000,868.0,875.8,862.8,864.2,14434.02
1764028800000,864.2,866.6,856.0,860.1,12538.43
1764043200000,860.1,864.4,855.0,855.3,11684.08
1764057600000,855.3,859.2,845.9,849.8,19663.25
1764072000000,849.8,855.6,836.8,845.8,27537.85
1764086400000,845.8,861.5,844.7,854.7,18033.41
1764100800000,854.7,867.3,850.5,862.3,10268.17
1764115200000,862.3,869.6,858.7,859.6,7969.8
1764129600000,859.6,862.9,856.4,860.1,7273.02
1764144000000,860.1,860.5,852.3,857.1,7095.96
1764158400000,857.1,868.0,851.1,864.6,19140.49
1764172800000,864.6,896.9,864.6,896.1,31756.43
1764187200000,896.1,896.7,888.9,891.3,8879.01
1764201600000,891.3,904.0,889.1,895.0,14898.8
1764216000000,895.0,898.6,890.1,893.3,7214.6
1764230400000,893.3,895.3,889.1,892.0,9866.46
1764244800000,892.0,894.0,883.1,892.7,14664.59
1764259200000,892.7,899.0,889.7,896.0,8298.25
1764273600000,896.0,899.0,890.5,895.2,5244.09
1764288000000,895.2,899.2,888.6,892.0,11349.25
1764302400000,892.0,897.6,881.2,881.9,9100.67
1764316800000,881.9,898.1,881.9,891.2,14879.98
1764331200000,891.2,906.2,886.4,901.2,19137.55
1764345600000,901.2,901.4,875.3,885.7,35836.8
1764360000000,885.7,889.9,882.5,886.7,6649.44
1764374400000,886.7,888.5,882.7,883.6,4551.15
1764388800000,883.6,884.3,875.1,878.6,8886.32
1764403200000,878.6,881.8,877.0,878.0,4533.8
1764417600000,878.0,881.8,874.5,880.4,7105.82
1764432000000,880.4,881.4,867.5,872.4,12589.21
1764446400000,872.4,875.1,870.0,872.2,3616.65
1764460800000,872.2,878.4,868.9,875.0,5833.1
1764475200000,875.0,876.1,869.5,874.4,3813.31
1764489600000,874.4,879.3,873.9,876.2,6809.67
1764504000000,876.2,897.5,875.0,893.7,23247.48
1764518400000,893.7,899.8,892.6,894.7,16400.24
1764532800000,894.7,896.8,873.5,874.3,12995.74
1764547200000,874.3,876.3,826.9,828.9,70924.36
1764561600000,828.9,832.2,820.3,831.8,18301.03
1764576000000,831.8,832.6,822.6,824.1,17925.7
1764590400000,824.1,825.6,801.4,811.5,40758.69
1764604800000,811.5,818.2,807.9,814.0,17723.89
1764619200000,814.0,831.6,814.0,826.1,15738.32
1764633600000,826.1,833.4,819.8,827.5,14990.88
1764648000000,827.5,832.6,827.1,830.5,9864.55
1764662400000,830.5,844.8,824.6,842.6,17399.54
1764676800000,842.6,874.9,839.1,870.9,48857.62
1764691200000,870.9,884.9,865.2,882.3,30983.44
1764705600000,882.3,882.6,872.5,876.3,18193.5
1764720000000,876.3,889.5,873.4,887.4,15341.25
1764734400000,887.4,910.5,887.0,896.4,28676.11
1764748800000,896.4,902.5,893.3,898.8,14125.56
1764763200000,898.8,906.2,887.6,896.7,33783.25
1764777600000,896.7,908.1,892.5,906.7,11324.75
1764792000000,906.7,922.2,904.6,920.3,17706.14
1764806400000,920.3,928.2,914.8,916.5,16551.5
1764820800000,916.5,918.8,906.1,910.4,12656.93
1764835200000,910.4,912.7,906.5,908.4,8561.61
1764849600000,908.4,915.9,901.5,910.6,16723.56
1764864000000,910.6,912.1,886.5,898.1,19025.31
1764878400000,898.1,903.6,895.6,899.3,8128.99
1764892800000,899.3,906.8,898.9,901.3,9587.45
1764907200000,901.3,907.5,898.0,901.0,7553.04
1764921600000,901.0,902.0,888.8,893.5,15209.51
1764936000000,893.5,899.8,884.1,888.2,23196.89
1764950400000,888.2,888.8,869.8,882.9,26672.66
1764964800000,882.9,884.8,878.0,883.2,6188.55
1764979200000,883.2,887.8,880.6,886.9,3607.35
1764993600000,886.9,887.5,881.3,884.0,4651.4
1765008000000,884.0,884.6,877.2,883.2,6770.55
1765022400000,883.2,896.3,882.6,889.5,9332.72
1765036800000,889.5,897.4,888.0,889.1,10668.17
1765051200000,889.1,895.4,888.5,889.5,14727.0
1765065600000,889.5,897.5,889.2,897.2,4356.31
1765080000000,897.2,897.4,890.4,890.9,6839.51
1765094400000,890.9,892.9,886.1,887.4,11427.74
1765108800000,887.4,893.4,869.3,889.8,35193.97
1765123200000,889.8,905.5,886.0,903.4,20536.21
1765137600000,903.4,904.8,880.2,893.7,15095.73
1765152000000,893.7,909.4,890.7,901.5,11268.21
1765166400000,901.5,905.5,899.9,902.7,6204.94
1765180800000,902.7,912.2,902.1,905.5,10896.71
1765195200000,905.5,912.8,895.6,896.1,20297.27
1765209600000,896.1,900.3,888.3,894.2,21850.45
1765224000000,894.2,904.5,894.2,896.2,10820.57
1765238400000,896.2,899.1,887.1,893.3,11078.82
1765252800000,893.3,895.6,883.8,888.5,12530.19
1765267200000,888.5,888.7,883.1,886.4,7490.29
1765281600000,886.4,908.7,881.0,907.2,23570.75
1765296000000,907.2,928.0,907.2,914.0,40392.86
1765310400000,914.0,914.4,893.5,896.7,16577.05
1765324800000,896.7,898.5,886.7,890.0,17421.23
1765339200000,890.0,895.7,888.5,893.7,13000.15
1765353600000,893.7,895.6,883.6,885.9,10732.2
1765368000000,885.9,892.1,883.6,890.9,8847.8
1765382400000,890.9,905.0,888.5,901.6,25239.2
1765396800000,901.6,914.9,890.3,893.0,21786.39
1765411200000,893.0,894.4,860.7,867.5,25327.93
1765425600000,867.5,873.0,864.2,866.3,10120.13
1765440000000,866.3,868.4,861.5,865.8,6741.52
1765454400000,865.8,870.6,858.7,865.4,12144.34
1765468800000,865.4,880.9,860.5,875.6,20905.12
1765483200000,875.6,891.1,875.4,885.7,17032.65
1765497600000,885.7,895.9,879.8,892.4,10838.37
1765512000000,892.4,893.7,885.8,888.8,4829.74
1765526400000,888.8,889.0,883.4,885.7,6161.18
1765540800000,885.7,892.0,872.0,873.8,16239.69
1765555200000,873.8,881.7,869.9,876.7,16048.51
1765569600000,876.7,882.2,874.6,881.1,4548.59
1765584000000,881.1,887.5,879.9,887.2,4204.55
1765598400000,887.2,888.9,883.4,885.9,4620.77
1765612800000,885.9,893.8,885.7,891.8,8130.93
1765627200000,891.8,899.9,886.6,898.7,16197.0
1765641600000,898.7,904.2,891.1,893.4,12429.29
1765656000000,893.4,897.2,889.1,896.7,3758.83
1765670400000,896.7,899.1,893.8,895.0,6586.09
1765684800000,895.0,896.2,891.6,895.6,4982.96
1765699200000,895.6,898.3,883.7,888.2,13995.89
1765713600000,888.2,894.1,882.5,886.1,10432.39
1765728000000,886.1,888.0,880.0,882.7,7808.76
1765742400000,882.7,884.3,869.3,876.6,13729.81
1765756800000,876.6,895.0,875.6,888.6,13656.87
1765771200000,888.6,891.0,886.0,888.8,3062.58
1765785600000,888.8,892.9,886.4,887.0,3772.26
1765800000000,887.0,889.9,851.2,858.2,29567.09
1765814400000,858.2,859.2,840.0,849.2,22759.88
1765828800000,849.2,858.5,844.0,857.9,7074.93
1765843200000,857.9,858.0,849.7,854.9,7000.56
1765857600000,854.9,865.3,846.5,859.1,11257.32
1765872000000,859.1,865.9,856.5,865.1,13460.79
1765886400000,865.1,878.2,858.0,876.1,27627.35
1765900800000,876.1,876.4,865.7,869.8,8165.41
1765915200000,869.8,875.4,868.4,875.3,3622.18
1765929600000,875.3,875.5,861.3,862.9,6076.97
1765944000000,862.9,870.7,855.0,867.6,13007.11
1765958400000,867.6,867.6,854.7,859.1,17587.45
1765972800000,859.1,876.1,852.0,853.2,35056.47
1765987200000,853.2,857.3,832.1,840.1,46403.13
1766001600000,840.1,844.3,836.1,842.5,8120.86
1766016000000,842.5,846.0,832.3,836.0,10891.61
1766030400000,836.0,838.7,829.5,833.2,8369.42
1766044800000,833.2,841.2,832.2,839.0,6882.73
1766059200000,839.0,852.9,836.6,848.0,26042.42
1766073600000,848.0,848.3,817.6,819.7,24010.07
1766088000000,819.7,831.4,819.4,829.5,6303.94
1766102400000,829.5,841.3,821.6,837.2,10669.28
1766116800000,837.2,849.6,834.8,842.8,14600.23
1766131200000,842.8,849.1,841.8,848.7,8370.84
1766145600000,848.7,854.7,843.3,846.1,13070.61
1766160000000,846.1,857.5,842.8,855.8,10906.82
1766174400000,855.8,862.0,853.8,856.0,6361.05
1766188800000,856.0,859.4,852.0,858.0,3309.06
1766203200000,858.0,858.2,851.8,853.4,5065.11
1766217600000,853.4,856.2,850.4,853.1,6119.34
1766232000000,853.1,853.5,850.7,853.5,6386.42
1766246400000,853.5,854.2,852.0,852.4,1567.41
1766260800000,852.4,854.7,850.6,853.6,5811.77
1766275200000,853.6,854.6,846.4,849.9,7150.66
1766289600000,849.9,850.2,847.8,849.4,2291.06
1766304000000,849.4,859.3,848.4,856.2,7217.89
1766318400000,856.2,859.2,844.9,847.9,17438.48
1766332800000,847.9,856.2,845.6,855.2,5070.06
1766347200000,855.2,859.2,850.7,858.4,4749.87
1766361600000,858.4,867.6,850.4,855.3,13867.2
1766376000000,855.3,860.7,854.6,858.2,5076.92
1766390400000,858.2,867.9,858.1,865.2,21771.06
1766404800000,865.2,870.8,861.4,867.2,13202.88
1766419200000,867.2,868.8,856.4,857.1,6838.9
1766433600000,857.1,860.7,852.8,858.1,8207.46
1766448000000,858.1,861.0,851.5,856.6,6838.62
1766462400000,856.6,857.0,846.5,848.0,10338.51
1766476800000,848.0,852.8,847.3,852.5,3758.67
1766491200000,852.5,852.5,836.3,843.5,16179.19
1766505600000,843.5,849.6,838.2,840.8,8068.28
1766520000000,840.8,847.0,839.4,843.8,3895.54
1766534400000,843.8,847.1,835.5,840.3,4518.15
1766548800000,840.3,842.0,835.6,837.4,3614.8
1766563200000,837.4,839.2,834.5,837.5,3488.89
1766577600000,837.5,842.6,835.1,840.5,5381.59
1766592000000,840.5,848.5,839.4,847.4,8651.78
1766606400000,847.4,849.7,845.9,846.1,4368.95
1766620800000,846.1,847.5,843.4,844.7,3264.23
1766635200000,844.7,845.0,841.6,842.7,2351.45
1766649600000,842.7,843.9,834.6,837.0,8805.84
1766664000000,837.0,844.2,834.4,841.9,8351.63
1766678400000,841.9,842.5,839.1,840.8,4403.94
1766692800000,840.8,843.2,825.8,828.7,13931.71
1766707200000,828.7,844.2,827.5,840.4,11943.59
1766721600000,840.4,846.9,836.8,840.5,9455.23
1766736000000,840.5,842.9,838.3,838.7,3626.5
1766750400000,838.7,843.1,820.5,828.2,24497.6
1766764800000,828.2,834.1,827.2,832.3,6886.14
1766779200000,832.3,837.7,832.0,834.2,4829.95
1766793600000,834.2,836.1,833.4,835.8,3839.49
1766808000000,835.8,842.8,834.0,840.4,6283.21
1766822400000,840.4,843.3,837.2,840.8,15241.67
1766836800000,840.8,841.4,838.1,840.7,3531.01
1766851200000,840.7,841.6,839.1,840.6,2351.88
1766865600000,840.6,846.3,839.5,844.8,4740.07
1766880000000,844.8,845.5,838.4,841.3,4107.56
1766894400000,841.3,843.8,840.9,843.5,2641.79
1766908800000,843.5,856.8,843.5,854.4,9714.17
1766923200000,854.4,863.3,854.3,860.3,9688.9
1766937600000,860.3,867.4,858.4,859.6,16326.17
1766952000000,859.6,862.2,856.3,859.0,10298.04
1766966400000,859.0,872.0,858.4,868.6,10631.41
1766980800000,868.6,871.3,858.2,860.1,9099.79
1766995200000,860.1,861.3,846.8,852.5,17730.31
1767009600000,852.5,855.0,845.4,853.1,12768.18
1767024000000,853.1,855.1,849.5,852.7,6289.65
1767038400000,852.7,854.6,851.0,852.1,3134.95
1767052800000,852.1,853.2,848.2,852.2,4273.09
1767067200000,852.2,854.5,849.9,853.4,5444.0
1767081600000,853.4,859.3,853.4,854.4,7051.73
1767096000000,854.4,863.9,854.3,862.4,11723.58
1767110400000,862.4,862.8,857.1,859.6,6933.08
1767124800000,859.6,862.7,858.0,861.2,5265.05
1767139200000,861.2,862.5,857.3,858.9,4498.15
1767153600000,858.9,867.8,858.4,867.7,6702.35
1767168000000,867.7,868.9,864.6,868.7,7561.96
1767182400000,868.7,876.9,859.9,862.7,17770.91
1767196800000,862.7,864.2,857.1,863.7,10962.44
1767211200000,863.7,866.4,860.1,863.6,9083.97
1767225600000,863.6,874.5,863.1,868.6,11652.81
1767240000000,868.6,868.9,858.6,858.8,7900.59
1767254400000,858.8,861.4,858.2,861.1,6673.43
1767268800000,861.1,861.1,855.5,858.8,12699.33
1767283200000,858.8,861.0,856.5,860.9,4050.71
1767297600000,860.9,864.2,859.4,863.8,5359.12
1767312000000,863.8,866.9,858.9,865.3,9041.71
1767326400000,865.3,867.4,862.6,864.3,8824.74
1767340800000,864.3,874.1,864.3,869.4,15626.79
1767355200000,869.4,882.5,864.8,878.0,22700.35
1767369600000,878.0,891.2,877.3,880.3,23895.82
1767384000000,880.3,885.4,878.3,881.0,6692.72
1767398400000,881.0,884.0,874.9,878.6,8480.35
1767412800000,878.6,879.6,867.9,872.5,10262.99
1767427200000,872.5,875.2,871.1,873.5,7397.48
1767441600000,873.5,877.0,871.2,872.9,10195.2
1767456000000,872.9,876.8,872.9,875.8,4160.82
1767470400000,875.8,879.7,875.1,878.0,4102.63
1767484800000,878.0,883.7,877.9,882.8,10657.36
1767499200000,882.8,890.6,882.4,884.2,15317.32
1767513600000,884.2,887.2,882.0,884.6,6914.73
1767528000000,884.6,890.0,883.4,889.0,8856.21
1767542400000,889.0,903.1,889.0,892.4,24110.19
1767556800000,892.4,897.7,891.9,895.1,7316.56
1767571200000,895.1,906.7,894.2,899.6,20540.03
1767585600000,899.6,900.3,889.5,899.0,13505.41
1767600000000,899.0,908.9,895.2,908.7,10019.71
1767614400000,908.7,908.8,899.7,905.9,12361.76
1767628800000,905.9,913.8,900.8,910.8,15238.26
1767643200000,910.8,916.4,908.4,909.8,8155.63
1767657600000,909.8,911.2,904.1,907.7,7873.66
1767672000000,907.7,909.7,902.4,904.2,9099.12
1767686400000,904.2,914.6,903.9,912.7,8632.78
1767700800000,912.7,924.1,910.9,918.7,22352.72
1767715200000,918.7,920.5,890.9,900.6,23768.03
1767729600000,900.6,919.6,900.4,917.4,11153.83
1767744000000,917.4,918.7,904.2,909.6,8444.48
1767758400000,909.6,918.7,908.5,918.5,8751.61
1767772800000,918.5,920.3,908.1,910.2,36326.48
1767787200000,910.2,910.7,894.2,899.0,23800.87
1767801600000,899.0,901.7,891.9,896.4,10721.16
1767816000000,896.4,900.8,893.2,899.8,5122.15
1767830400000,899.8,904.4,892.1,893.0,6987.99
1767844800000,893.0,897.0,874.2,884.3,22021.57
1767859200000,884.3,887.2,878.5,886.0,9461.83
1767873600000,886.0,888.7,877.0,888.3,11310.25
1767888000000,888.3,891.0,885.2,887.7,5259.06
1767902400000,887.7,894.1,884.6,891.7,5982.98
1767916800000,891.7,896.1,887.3,895.1,8648.44
1767931200000,895.1,898.4,893.2,893.2,5454.09
1767945600000,893.2,894.0,885.5,889.0,7244.86
1767960000000,889.0,900.0,884.6,894.2,13993.49
1767974400000,894.2,900.7,890.5,892.9,12157.83
1767988800000,892.9,897.9,891.3,896.4,3777.22
1768003200000,896.4,908.0,896.2,907.4,8859.71
1768017600000,907.4,910.3,902.8,905.3,14985.03
1768032000000,905.3,906.4,898.8,900.2,8300.5
1768046400000,900.2,910.7,898.6,908.6,10777.29
1768060800000,908.6,916.0,906.5,914.1,19171.17
1768075200000,914.1,916.2,902.1,907.8,14578.92
1768089600000,907.8,913.6,903.8,913.0,12514.17
1768104000000,913.0,916.2,910.4,913.2,7929.81
1768118400000,913.2,917.2,911.5,911.8,5387.34
1768132800000,911.8,915.3,905.9,908.4,12057.66
1768147200000,908.4,910.9,902.8,903.9,13094.65
1768161600000,903.9,905.1,897.6,903.7,13549.21
1768176000000,903.7,910.1,896.0,904.5,19115.2
1768190400000,904.5,909.6,903.2,904.2,5695.25
1768204800000,904.2,907.8,897.7,900.7,7853.2
1768219200000,900.7,904.8,893.1,903.7,14454.87
1768233600000,903.7,908.9,899.4,907.5,7965.4
1768248000000,907.5,907.9,900.5,905.1,5358.95
1768262400000,905.1,907.5,901.5,905.9,5888.71
1768276800000,905.9,914.7,905.9,909.6,16331.17
1768291200000,909.6,911.6,907.3,907.6,31978.61
1768305600000,907.6,916.5,905.8,916.3,18612.3
1768320000000,916.3,945.5,916.1,941.5,40886.18
1768334400000,941.5,954.0,939.8,943.3,27889.36
1768348800000,943.3,954.5,943.3,949.7,9593.18
1768363200000,949.7,952.1,935.1,937.2,11255.39
1768377600000,937.2,938.4,927.7,928.2,8562.65
1768392000000,928.2,945.5,927.9,941.5,14517.91
1768406400000,941.5,947.3,937.8,943.3,11727.02
1768420800000,943.3,949.7,942.6,948.2,6992.86
1768435200000,948.2,948.5,927.6,931.2,13605.3
1768449600000,931.2,939.7,930.5,938.6,10532.86
1768464000000,938.6,942.6,937.0,937.7,6370.19
1768478400000,937.7,945.3,929.5,937.1,13306.17
1768492800000,937.1,942.1,924.2,927.5,16350.03
1768507200000,927.5,933.4,923.3,930.6,7005.73
1768521600000,930.6,933.8,928.4,928.9,6207.71
1768536000000,928.9,935.6,926.4,933.7,5599.39
1768550400000,933.7,938.1,931.5,934.7,4531.96
1768564800000,934.7,936.9,922.5,926.5,12137.42
1768579200000,926.5,931.9,925.8,930.8,7333.16
1768593600000,930.8,939.0,928.1,937.7,6348.37
1768608000000,937.7,938.7,934.6,937.1,3226.11
1768622400000,937.1,938.8,934.9,935.4,2298.97
1768636800000,935.4,944.5,935.2,942.6,7001.03
1768651200000,942.6,959.1,940.8,955.3,9676.12
1768665600000,955.3,956.0,948.6,952.0,10413.54
1768680000000,952.0,953.8,944.8,946.8,4452.17
1768694400000,946.8,950.6,942.6,950.0,5283.58
1768708800000,950.0,950.0,943.9,943.9,2258.89
1768723200000,943.9,946.9,943.1,946.2,3949.45
1768737600000,946.2,950.3,943.8,949.6,5621.99
1768752000000,949.6,953.0,948.4,949.1,5407.33
1768766400000,949.1,953.1,930.8,931.7,17421.08
1768780800000,931.7,931.7,899.6,924.5,64356.58
1768795200000,924.5,927.5,922.1,926.7,9826.16
1768809600000,926.7,929.5,923.6,927.4,9752.93
1768824000000,927.4,929.6,922.8,924.9,15720.95
1768838400000,924.9,928.7,924.3,926.1,2612.71
1768852800000,926.1,927.2,918.8,923.0,7122.84
1768867200000,923.0,932.8,922.8,927.0,12729.71
1768881600000,927.0,928.2,913.5,917.1,16775.56
1768896000000,917.1,917.4,908.4,912.0,10085.93
1768910400000,912.0,915.5,896.0,904.8,22721.06
1768924800000,904.8,907.9,886.6,895.1,16180.03
1768939200000,895.1,897.5,883.5,883.6,13882.12
1768953600000,883.6,883.7,866.4,880.9,29390.86
1768968000000,880.9,885.4,873.6,874.7,8825.04
1768982400000,874.7,875.6,869.1,870.0,9186.38
1768996800000,870.0,893.3,863.6,891.9,26021.56
1769011200000,891.9,892.7,865.0,889.3,24921.54
1769025600000,889.3,892.9,881.4,882.9,10071.31
1769040000000,882.9,894.1,882.7,890.9,10604.54
1769054400000,890.9,892.7,887.1,888.1,5148.48
1769068800000,888.1,897.1,888.1,892.3,6977.64
1769083200000,892.3,894.5,877.5,882.6,13412.64
1769097600000,882.6,888.5,881.2,887.9,8310.98
1769112000000,887.9,891.2,884.9,887.6,6036.77
1769126400000,887.6,891.9,887.2,891.1,3360.32
1769140800000,891.1,893.2,888.6,890.8,4416.49
1769155200000,890.8,891.3,885.1,886.9,5855.66
1769169600000,886.9,892.3,882.6,891.7,12536.04
1769184000000,891.7,904.8,890.0,893.3,27112.55
1769198400000,893.3,894.6,888.2,891.1,4436.43
1769212800000,891.1,893.8,888.7,892.3,3151.27
1769227200000,892.3,893.7,890.9,891.7,2486.86
1769241600000,891.7,893.5,890.7,892.1,2502.64
1769256000000,892.1,892.3,888.2,888.2,2631.03
1769270400000,888.2,889.8,886.0,887.7,2316.09
1769284800000,887.7,889.1,886.4,886.6,1528.82
1769299200000,886.6,887.2,879.5,880.7,5475.09
1769313600000,880.7,883.1,878.9,878.9,2966.21
1769328000000,878.9,882.9,876.6,880.1,4272.24
1769342400000,880.1,880.8,876.0,876.9,2900.2
1769356800000,876.9,877.0,855.3,858.2,21820.8
1769371200000,858.2,866.2,855.4,865.7,8325.2
1769385600000,865.7,875.4,864.5,867.5,11306.67
1769400000000,867.5,874.3,867.5,874.3,3623.39
1769414400000,874.3,877.4,868.8,872.5,5841.7
1769428800000,872.5,877.9,868.6,871.5,12244.51
1769443200000,871.5,878.7,868.1,873.9,10777.66
1769457600000,873.9,881.3,871.1,878.9,4649.62
1769472000000,878.9,885.3,875.7,884.2,3455.99
1769486400000,884.2,887.6,881.8,883.1,4292.51
1769500800000,883.1,884.6,876.1,879.8,6893.96
1769515200000,879.8,885.8,878.5,885.3,7392.38
1769529600000,885.3,897.7,884.4,891.6,16349.51
1769544000000,891.6,901.1,891.3,898.1,6002.28
1769558400000,898.1,900.9,894.1,896.7,4845.58
1769572800000,896.7,904.8,895.0,903.0,7682.96
1769587200000,903.0,909.3,902.0,907.4,12382.32
1769601600000,907.4,907.9,896.6,902.3,9130.11
1769616000000,902.3,906.8,897.2,903.6,13465.37
1769630400000,903.6,907.1,898.9,902.4,6966.23
1769644800000,902.4,904.4,892.6,896.2,9998.45
1769659200000,896.2,906.5,894.7,904.5,13692.27
1769673600000,904.5,905.7,892.8,893.6,41771.54
1769688000000,893.6,894.0,855.9,863.3,43154.69
1769702400000,863.3,869.6,852.2,859.8,29553.58
1769716800000,859.8,869.0,858.9,868.1,8228.36
1769731200000,868.1,869.3,834.7,845.2,42386.89
1769745600000,845.2,854.0,835.4,846.6,14698.32
1769760000000,846.6,847.4,832.2,842.2,17450.7
1769774400000,842.2,855.6,835.7,849.8,32745.91
1769788800000,849.8,855.4,831.3,853.7,21255.09
1769803200000,853.7,861.5,845.8,858.2,24029.31
1769817600000,858.2,860.4,851.4,852.8,7884.45
1769832000000,852.8,854.2,845.1,847.3,8097.43
1769846400000,847.3,847.3,831.5,836.2,14859.4
1769860800000,836.2,836.9,801.2,802.7,45373.52
1769875200000,802.7,810.0,748.5,770.6,117691.94
1769889600000,770.6,785.6,765.4,780.8,26281.51
1769904000000,780.8,789.3,778.4,782.9,19838.7
